1.30000e+00 -1.60000e-01 -1.11608e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31292e+00 1.88058e-02 1.30833e-02 4.46800e-01 0.00000e+00 -2.24079e-38 2.60000e-02 2.60000e-02 1.94680e+00
1.37067e+00 2.01345e-01 5.66871e-01 4.47176e-01 2.61667e-04 2.61667e-04 5.22585e-02 5.22585e-02 1.94718e+00
1.48663e+00 1.86993e-01 9.40355e-01 4.51210e-01 1.15991e-02 1.15991e-02 7.96707e-02 7.96707e-02 1.95121e+00
1.61473e+00 1.87106e-01 1.19922e+00 4.55295e-01 3.04062e-02 3.04062e-02 1.09358e-01 1.09358e-01 1.95529e+00
1.72504e+00 6.51270e-02 1.05988e+00 4.60017e-01 5.43907e-02 5.43907e-02 1.41524e-01 1.41524e-01 1.96002e+00
1.80278e+00 -8.74608e-02 5.88976e-01 4.63193e-01 7.55884e-02 7.55884e-02 1.75903e-01 1.75903e-01 1.96319e+00
1.87933e+00 -1.71288e-01 6.93680e-02 4.64172e-01 8.73679e-02 8.73679e-02 2.11988e-01 2.11988e-01 1.96417e+00
1.96381e+00 -1.72195e-01 -2.98344e-01 4.64039e-01 8.87552e-02 8.87552e-02 2.49730e-01 2.49730e-01 1.96404e+00
2.04602e+00 -1.28956e-01 -4.78805e-01 4.64090e-01 8.27884e-02 8.27884e-02 2.89157e-01 2.89157e-01 1.96409e+00
2.12053e+00 -7.56731e-02 -5.17507e-01 4.64903e-01 7.32123e-02 7.32123e-02 3.30150e-01 3.30150e-01 1.96490e+00
2.18759e+00 -3.11440e-02 -4.75553e-01 4.66496e-01 6.28621e-02 6.28621e-02 3.72558e-01 3.72558e-01 1.96650e+00
2.24883e+00 -1.69598e-03 -4.01479e-01 4.68623e-01 5.33511e-02 5.33511e-02 4.16262e-01 4.16262e-01 1.96862e+00
2.30539e+00 1.39468e-02 -3.24268e-01 4.70987e-01 4.53215e-02 4.53215e-02 4.61177e-01 4.61177e-01 1.97099e+00
2.35782e+00 2.00770e-02 -2.56624e-01 4.73355e-01 3.88361e-02 3.88361e-02 5.07225e-01 5.07225e-01 1.97336e+00
2.40645e+00 2.04394e-02 -2.02885e-01 4.75587e-01 3.37036e-02 3.37036e-02 5.54330e-01 5.54330e-01 1.97559e+00
2.45151e+00 1.80568e-02 -1.62276e-01 4.77618e-01 2.96459e-02 2.96459e-02 6.02418e-01 6.02418e-01 1.97762e+00
2.49322e+00 1.47577e-02 -1.32406e-01 4.79432e-01 2.64004e-02 2.64004e-02 6.51416e-01 6.51416e-01 1.97943e+00
2.53179e+00 1.14992e-02 -1.10689e-01 4.81043e-01 2.37523e-02 2.37523e-02 7.01255e-01 7.01255e-01 1.98104e+00
2.56743e+00 8.69160e-03 -9.49077e-02 4.82476e-01 2.15385e-02 2.15385e-02 7.51871e-01 7.51871e-01 1.98248e+00
2.60035e+00 6.45505e-03 -8.33252e-02 4.83755e-01 1.96404e-02 1.96404e-02 8.03204e-01 8.03204e-01 1.98376e+00
2.63073e+00 4.78016e-03 -7.46176e-02 4.84906e-01 1.79739e-02 1.79739e-02 8.55198e-01 8.55198e-01 1.98491e+00
2.65878e+00 3.73933e-03 -6.74221e-02 4.85947e-01 1.64815e-02 1.64815e-02 9.07803e-01 9.07803e-01 1.98595e+00
2.68466e+00 2.90506e-03 -6.17794e-02 4.86898e-01 1.51331e-02 1.51331e-02 9.60970e-01 9.60970e-01 1.98690e+00
2.70853e+00 2.37379e-03 -5.69680e-02 4.87769e-01 1.38975e-02 1.38975e-02 1.01466e+00 1.01466e+00 1.98777e+00
2.73052e+00 2.16914e-03 -5.23846e-02 4.88569e-01 1.27581e-02 1.27581e-02 1.06882e+00 1.06882e+00 1.98857e+00
2.75077e+00 2.29244e-03 -4.74973e-02 4.89309e-01 1.17104e-02 1.17104e-02 1.12343e+00 1.12343e+00 1.98931e+00
2.76941e+00 2.74008e-03 -4.18176e-02 4.89999e-01 1.07605e-02 1.07605e-02 1.17844e+00 1.17844e+00 1.99000e+00
2.78656e+00 3.50830e-03 -3.48867e-02 4.90650e-01 9.92412e-03 9.92412e-03 1.23382e+00 1.23382e+00 1.99065e+00
2.80233e+00 4.59250e-03 -2.62698e-02 4.91273e-01 9.22639e-03 9.22639e-03 1.28955e+00 1.28955e+00 1.99127e+00
2.81683e+00 5.98444e-03 -1.55608e-02 4.91882e-01 8.70099e-03 8.70099e-03 1.34559e+00 1.34559e+00 1.99188e+00
2.83016e+00 7.66879e-03 -2.39211e-03 4.92492e-01 8.38978e-03 8.38978e-03 1.40193e+00 1.40193e+00 1.99249e+00
2.84243e+00 9.61965e-03 1.35488e-02 4.93120e-01 8.34194e-03 8.34194e-03 1.45853e+00 1.45853e+00 1.99312e+00
2.85372e+00 1.17974e-02 3.24999e-02 4.93787e-01 8.61291e-03 8.61291e-03 1.51537e+00 1.51537e+00 1.99379e+00
2.86413e+00 1.41465e-02 5.46016e-02 4.94515e-01 9.26291e-03 9.26291e-03 1.57244e+00 1.57244e+00 1.99451e+00
2.87375e+00 1.65937e-02 7.98736e-02 4.95328e-01 1.03549e-02 1.03549e-02 1.62972e+00 1.62972e+00 1.99533e+00
2.88266e+00 1.90484e-02 1.08193e-01 4.96255e-01 1.19524e-02 1.19524e-02 1.68719e+00 1.68719e+00 1.99626e+00
2.89094e+00 2.14034e-02 1.39275e-01 4.97325e-01 1.41163e-02 1.41163e-02 1.74483e+00 1.74483e+00 1.99733e+00
2.89868e+00 2.35386e-02 1.72665e-01 4.98569e-01 1.69018e-02 1.69018e-02 1.80264e+00 1.80264e+00 1.99857e+00
2.90592e+00 2.53271e-02 2.07734e-01 5.00020e-01 2.03551e-02 2.03551e-02 1.86060e+00 1.86060e+00 2.00002e+00
2.91273e+00 2.66436e-02 2.43699e-01 5.01709e-01 2.45097e-02 2.45097e-02 1.91869e+00 1.91869e+00 2.00171e+00
2.91915e+00 2.73782e-02 2.79662e-01 5.03669e-01 2.93837e-02 2.93837e-02 1.97692e+00 1.97692e+00 2.00367e+00
2.92521e+00 2.74553e-02 3.14677e-01 5.05932e-01 3.49770e-02 3.49770e-02 2.03526e+00 2.03526e+00 2.00593e+00
2.93092e+00 2.68603e-02 3.47875e-01 5.08527e-01 3.00812e-02 4.12705e-02 2.09937e+00 2.09371e+00 2.00853e+00
2.93629e+00 2.56800e-02 3.78649e-01 5.10827e-01 2.58196e-02 4.82280e-02 2.16365e+00 2.15225e+00 2.01148e+00
2.94132e+00 2.40528e-02 4.06649e-01 5.12856e-01 2.21460e-02 5.58010e-02 2.22809e+00 2.21089e+00 2.01483e+00
2.94604e+00 2.21266e-02 4.31732e-01 5.14640e-01 1.90073e-02 6.39340e-02 2.29267e+00 2.26959e+00 2.01859e+00
2.95043e+00 2.00351e-02 4.53905e-01 5.16202e-01 1.63471e-02 7.25686e-02 2.35738e+00 2.32837e+00 2.02279e+00
2.95451e+00 1.78885e-02 4.73281e-01 5.17567e-01 1.41093e-02 8.16467e-02 2.42222e+00 2.38719e+00 2.02747e+00
2.95829e+00 1.57708e-02 4.90041e-01 5.18759e-01 1.22397e-02 9.11123e-02 2.48716e+00 2.44605e+00 2.03265e+00
2.96179e+00 1.37430e-02 5.04404e-01 5.19798e-01 1.06877e-02 1.00913e-01 2.55221e+00 2.50495e+00 2.03834e+00
2.96502e+00 1.18454e-02 5.16611e-01 5.20706e-01 9.40685e-03 1.11001e-01 2.61735e+00 2.56385e+00 2.04459e+00
2.96800e+00 1.01027e-02 5.26904e-01 5.21501e-01 8.35549e-03 1.21333e-01 2.68257e+00 2.62276e+00 2.05139e+00
2.97074e+00 8.52679e-03 5.35521e-01 5.22199e-01 7.49661e-03 1.31872e-01 2.74787e+00 2.68166e+00 2.05878e+00
