4.90786e-01 1.77505e-01 1.79942e-01 1.80453e-01
1.77369e-01 1.86847e-01 1.90195e-01 1.93283e-01
1.96071e-01 1.85791e-01 1.91142e-01 1.83004e-01
1.92909e-01 1.87264e-01 1.83940e-01 1.81909e-01
1.79494e-01 1.75541e-01 1.79463e-01 1.81961e-01
1.80113e-01 1.76598e-01 1.79110e-01 1.79196e-01
1.85246e-01 1.85806e-01 1.87430e-01 1.87022e-01
1.92209e-01 1.88963e-01 1.89015e-01 1.87830e-01
1.95919e-01 1.88912e-01 1.90753e-01 1.91866e-01
1.88365e-01 1.96639e-01 1.90078e-01 1.92014e-01
1.98514e-01 1.98668e-01 2.05405e-01 2.00529e-01
1.95199e-01 1.99581e-01 1.99278e-01 2.01362e-01
1.86802e-01 2.01380e-01 2.00581e-01 1.96569e-01
1.82098e-01 1.94167e-01 1.90548e-01 1.90738e-01
1.77297e-01 1.83022e-01 1.94269e-01 1.88196e-01
1.80432e-01 1.77365e-01 1.80258e-01 1.77577e-01
1.79135e-01 1.83294e-01 1.85155e-01 1.86001e-01
1.82460e-01 1.84772e-01 1.81656e-01 1.80926e-01
1.78230e-01 1.79211e-01 1.86337e-01 1.82566e-01
1.77874e-01 1.81138e-01 1.82375e-01 1.85035e-01
1.78385e-01 1.82046e-01 1.84825e-01 1.84492e-01
1.77897e-01 1.82065e-01 1.84634e-01 1.84004e-01
1.77999e-01 1.81681e-01 1.84782e-01 1.83563e-01
1.78231e-01 1.81263e-01 1.84606e-01 1.83927e-01
1.78344e-01 1.82330e-01 1.84166e-01 1.85604e-01
1.78812e-01 1.82336e-01 1.83979e-01 1.82674e-01
1.80865e-01 1.81383e-01 1.84811e-01 1.83357e-01
1.80857e-01 1.82069e-01 1.84730e-01 1.83099e-01
1.80421e-01 1.81573e-01 1.84423e-01 1.83049e-01
1.80281e-01 1.83399e-01 1.84776e-01 1.84598e-01
1.79680e-01 1.83285e-01 1.85675e-01 1.84620e-01
1.79940e-01 1.82464e-01 1.85331e-01 1.84739e-01
1.81348e-01 1.81970e-01 1.84687e-01 1.84457e-01
1.79578e-01 1.82039e-01 1.84436e-01 1.84305e-01
1.79980e-01 1.82405e-01 1.84621e-01 1.84174e-01
1.80407e-01 1.82423e-01 1.84520e-01 1.85098e-01
1.80691e-01 1.82451e-01 1.84623e-01 1.84040e-01
1.79106e-01 1.78857e-01 1.82341e-01 1.79720e-01
1.79552e-01 1.79575e-01 1.81429e-01 1.80345e-01
1.80953e-01 1.78559e-01 1.81247e-01 1.80223e-01
1.80254e-01 1.78908e-01 1.78696e-01 1.77933e-01
1.80248e-01 1.82206e-01 1.85255e-01 1.86910e-01
1.80351e-01 1.82276e-01 1.84747e-01 1.84170e-01
1.80688e-01 1.80668e-01 1.82582e-01 1.80622e-01
1.80423e-01 1.78873e-01 1.80943e-01 1.79761e-01
1.78711e-01 1.78401e-01 1.80797e-01 1.81423e-01
1.78202e-01 1.80375e-01 1.81465e-01 1.79697e-01
1.78778e-01 1.79745e-01 1.80761e-01 1.80061e-01
1.79093e-01 1.79701e-01 1.82378e-01 1.80836e-01
1.79476e-01 1.78970e-01 1.80406e-01 1.80537e-01
1.76892e-01 1.79318e-01 1.81301e-01 1.80516e-01
1.78041e-01 1.78166e-01 1.81250e-01 1.80480e-01
1.77494e-01 1.79204e-01 1.81754e-01 1.80843e-01
1.78153e-01 1.78146e-01 1.81046e-01 1.81541e-01
1.77657e-01 1.79438e-01 1.81892e-01 1.79577e-01
1.76586e-01 1.78715e-01 1.81140e-01 1.81367e-01
1.76748e-01 1.78442e-01 1.80756e-01 1.80927e-01
1.76837e-01 1.77958e-01 1.81926e-01 1.80745e-01
1.76942e-01 1.78115e-01 1.80726e-01 1.78879e-01
1.78208e-01 1.80045e-01 1.79924e-01 1.78613e-01
1.77896e-01 1.78926e-01 1.79848e-01 1.79587e-01
1.77200e-01 1.78693e-01 1.79611e-01 1.80041e-01
1.76674e-01 1.78675e-01 1.80548e-01 1.78902e-01
1.77171e-01 1.79541e-01 1.79284e-01 1.78490e-01
1.77610e-01 1.78538e-01 1.79917e-01 1.80305e-01
1.77525e-01 1.78880e-01 1.78985e-01 1.77885e-01
1.75923e-01 1.79052e-01 1.80223e-01 1.79307e-01
1.76605e-01 1.78977e-01 1.79466e-01 1.80389e-01
1.77054e-01 1.78480e-01 1.79704e-01 1.78591e-01
1.77167e-01 1.78740e-01 1.80179e-01 1.79637e-01
1.77173e-01 1.76880e-01 1.79648e-01 1.78995e-01
1.78082e-01 1.77656e-01 1.80148e-01 1.78976e-01
1.77044e-01 1.77689e-01 1.80317e-01 1.78629e-01
1.76479e-01 1.76538e-01 1.80370e-01 1.79125e-01
1.76439e-01 1.78705e-01 1.80341e-01 1.79261e-01
1.77088e-01 1.76949e-01 1.80601e-01 1.77706e-01
1.76739e-01 1.76537e-01 1.80303e-01 1.79950e-01
1.76972e-01 1.77965e-01 1.81043e-01 1.79463e-01
1.76324e-01 1.76958e-01 1.80172e-01 1.78435e-01
1.77390e-01 1.77519e-01 1.80464e-01 1.78254e-01
1.77728e-01 1.77655e-01 1.80469e-01 1.79571e-01
1.76683e-01 1.77447e-01 1.80448e-01 1.78346e-01
1.76426e-01 1.76897e-01 1.80498e-01 1.79040e-01
1.77102e-01 1.77393e-01 1.79745e-01 1.78940e-01
1.77471e-01 1.76207e-01 1.80170e-01 1.78355e-01
1.76718e-01 1.77446e-01 1.80324e-01 1.79142e-01
1.77277e-01 1.78059e-01 1.80396e-01 1.78182e-01
1.77436e-01 1.76848e-01 1.80687e-01 1.78665e-01
1.76885e-01 1.77875e-01 1.79978e-01 1.78355e-01
1.76577e-01 1.76803e-01 1.80855e-01 1.78984e-01
1.77758e-01 1.77221e-01 1.80686e-01 1.79479e-01
1.76392e-01 1.77568e-01 1.80558e-01 1.78662e-01
1.76058e-01 1.77085e-01 1.80021e-01 1.79005e-01
1.76620e-01 1.77028e-01 1.80718e-01 1.78546e-01
1.76723e-01 1.77638e-01 1.79803e-01 1.78493e-01
1.77017e-01 1.76931e-01 1.80421e-01 1.79106e-01
1.76558e-01 1.77120e-01 1.80814e-01 1.80007e-01
1.76261e-01 1.77181e-01 1.81026e-01 1.78856e-01
1.77534e-01 1.78778e-01 1.80414e-01 1.80205e-01
1.76998e-01 1.77606e-01 1.80279e-01 1.79928e-01
1.76888e-01 1.77392e-01 1.80241e-01 1.79118e-01
1.76875e-01 1.78210e-01 1.80001e-01 1.78989e-01
1.77254e-01 1.78409e-01 1.80033e-01 1.79445e-01
1.77051e-01 1.77791e-01 1.80608e-01 1.80167e-01
1.78034e-01 1.78107e-01 1.80379e-01 1.79094e-01
1.77629e-01 1.77531e-01 1.80449e-01 1.79180e-01
1.76583e-01 1.78527e-01 1.80349e-01 1.80084e-01
1.78133e-01 1.77244e-01 1.80771e-01 1.78807e-01
1.77100e-01 1.77491e-01 1.80412e-01 1.78998e-01
1.77290e-01 1.78913e-01 1.80711e-01 1.79529e-01
1.78089e-01 1.78225e-01 1.80318e-01 1.79625e-01
1.78353e-01 1.77299e-01 1.80638e-01 1.79231e-01
1.78315e-01 1.78192e-01 1.80967e-01 1.80022e-01
1.76786e-01 1.77496e-01 1.80382e-01 1.80009e-01
1.77421e-01 1.77562e-01 1.82250e-01 1.80377e-01
1.76681e-01 1.78117e-01 1.82488e-01 1.81144e-01
1.77714e-01 1.77975e-01 1.82039e-01 1.80197e-01
1.77308e-01 1.77039e-01 1.82491e-01 1.81031e-01
1.77848e-01 1.78283e-01 1.82975e-01 1.80059e-01
1.78156e-01 1.77873e-01 1.81921e-01 1.81031e-01
1.76821e-01 1.78088e-01 1.82037e-01 1.80910e-01
1.76532e-01 1.77778e-01 1.81836e-01 1.80595e-01
1.79430e-01 1.77688e-01 1.82170e-01 1.81169e-01
1.79147e-01 1.78091e-01 1.82528e-01 1.81448e-01
1.78875e-01 1.78261e-01 1.81738e-01 1.81056e-01
1.78223e-01 1.78281e-01 1.82176e-01 1.80943e-01
1.78331e-01 1.78117e-01 1.81701e-01 1.80249e-01
1.78905e-01 1.79286e-01 1.82133e-01 1.79506e-01
1.78767e-01 1.77647e-01 1.81760e-01 1.81710e-01
1.78628e-01 1.78050e-01 1.82067e-01 1.80973e-01
1.79475e-01 1.77232e-01 1.81888e-01 1.80814e-01
1.77893e-01 1.76968e-01 1.82528e-01 1.81569e-01
1.78814e-01 1.77499e-01 1.82513e-01 1.81465e-01
1.78949e-01 1.77620e-01 1.81778e-01 1.82118e-01
1.78807e-01 1.77226e-01 1.85850e-01 1.85746e-01
1.78361e-01 1.77361e-01 1.83889e-01 1.80615e-01
1.77774e-01 1.77388e-01 1.79935e-01 1.79292e-01
1.78095e-01 1.77466e-01 1.82159e-01 1.81059e-01
1.78744e-01 1.76751e-01 1.82088e-01 1.80368e-01
1.78931e-01 1.78382e-01 1.85585e-01 1.80686e-01
1.78362e-01 1.77828e-01 1.86632e-01 1.84748e-01
1.78391e-01 1.77443e-01 1.86245e-01 1.84189e-01
1.78645e-01 1.78118e-01 1.86466e-01 1.84258e-01
1.78076e-01 1.78251e-01 1.86262e-01 1.83318e-01
1.78889e-01 1.79074e-01 1.86144e-01 1.84870e-01
1.80840e-01 1.78900e-01 1.86234e-01 1.83820e-01
1.78781e-01 1.79278e-01 1.86061e-01 1.84236e-01
1.78640e-01 1.79505e-01 1.86309e-01 1.84208e-01
1.78475e-01 1.79474e-01 1.86056e-01 1.84545e-01
1.78470e-01 1.79055e-01 1.88193e-01 1.83817e-01
1.78817e-01 1.78621e-01 1.88275e-01 1.83963e-01
1.80898e-01 1.79626e-01 1.88299e-01 1.84885e-01
1.80513e-01 1.80849e-01 1.88310e-01 1.84160e-01
1.80981e-01 1.83154e-01 1.88564e-01 1.84399e-01
1.79561e-01 1.82071e-01 1.87836e-01 1.84039e-01
1.80799e-01 1.78470e-01 1.88300e-01 1.84250e-01
1.80704e-01 1.78981e-01 1.87727e-01 1.83597e-01
1.83033e-01 1.78567e-01 1.87566e-01 1.83459e-01
1.82366e-01 1.80922e-01 1.88045e-01 1.83513e-01
1.81694e-01 1.82736e-01 1.88861e-01 1.83601e-01
1.88525e-01 1.83525e-01 1.88915e-01 1.84768e-01
1.84695e-01 1.82525e-01 1.88179e-01 1.83959e-01
1.82170e-01 1.82832e-01 1.88091e-01 1.82846e-01
1.82463e-01 1.82633e-01 1.88313e-01 1.84666e-01
1.82569e-01 1.83320e-01 1.90379e-01 1.83608e-01
1.84175e-01 1.82478e-01 1.89004e-01 1.83962e-01
1.84116e-01 1.83284e-01 1.90823e-01 1.83389e-01
1.84158e-01 1.82919e-01 1.90613e-01 1.84103e-01
1.81677e-01 1.83042e-01 1.89420e-01 1.85691e-01
1.83197e-01 1.82680e-01 1.89713e-01 1.87273e-01
1.81905e-01 1.82444e-01 1.89590e-01 1.87501e-01
1.81872e-01 1.84519e-01 1.89793e-01 1.86915e-01
1.81548e-01 1.84157e-01 1.91169e-01 1.90805e-01
1.82995e-01 1.85253e-01 1.90031e-01 1.89160e-01
1.81937e-01 1.84492e-01 1.90529e-01 1.90331e-01
1.84856e-01 1.82705e-01 1.92028e-01 1.92973e-01
1.84809e-01 1.83019e-01 1.90481e-01 1.94561e-01
1.84462e-01 1.82740e-01 1.91550e-01 1.91097e-01
1.84676e-01 1.82754e-01 1.91642e-01 1.91080e-01
1.84350e-01 1.82859e-01 1.92456e-01 1.91594e-01
1.84621e-01 1.82084e-01 1.93442e-01 1.90508e-01
1.83923e-01 1.82767e-01 1.93310e-01 1.90441e-01
1.83767e-01 1.82577e-01 1.96125e-01 1.89407e-01
1.84627e-01 1.85197e-01 1.95330e-01 1.89382e-01
1.85968e-01 1.84914e-01 1.97904e-01 1.89813e-01
1.84223e-01 1.84743e-01 1.99010e-01 1.90181e-01
1.84281e-01 1.84671e-01 1.97851e-01 1.89400e-01
1.83959e-01 1.83936e-01 1.95179e-01 1.87582e-01
1.84414e-01 1.85148e-01 1.95339e-01 1.87390e-01
1.83610e-01 1.84322e-01 1.93454e-01 1.86903e-01
1.83668e-01 1.84901e-01 1.94380e-01 1.87649e-01
1.83877e-01 1.84166e-01 1.93977e-01 1.87783e-01
1.84963e-01 1.85494e-01 1.93916e-01 1.87349e-01
1.86672e-01 1.88097e-01 1.94080e-01 1.88044e-01
1.84405e-01 1.84926e-01 1.93887e-01 1.87445e-01
1.85643e-01 1.84695e-01 1.93784e-01 1.88346e-01
1.84418e-01 1.84386e-01 1.93978e-01 1.87710e-01
1.84311e-01 1.84877e-01 1.93792e-01 1.87824e-01
1.83999e-01 1.84806e-01 1.93262e-01 1.88238e-01
