1.30000e+00 -1.60000e-01 5.57815e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30972e+00 1.06573e-02 -9.32503e-03 4.46800e-01 1.28454e-35 1.11561e-35 2.60000e-02 2.60000e-02 1.94680e+00
1.35324e+00 1.32193e-01 3.59333e-01 4.47013e-01 -1.86501e-04 -1.86501e-04 5.21945e-02 5.21945e-02 1.94701e+00
1.43889e+00 1.91105e-01 7.98899e-01 4.49652e-01 7.00015e-03 7.00015e-03 7.92597e-02 7.92597e-02 1.94965e+00
1.54985e+00 1.89330e-01 1.10384e+00 4.53675e-01 2.29781e-02 2.29781e-02 1.08010e-01 1.08010e-01 1.95368e+00
1.66758e+00 1.91679e-01 1.33324e+00 4.58173e-01 4.50550e-02 4.50550e-02 1.38912e-01 1.38912e-01 1.95817e+00
1.77395e+00 1.15920e-01 1.30554e+00 4.63505e-01 7.17198e-02 7.17198e-02 1.72057e-01 1.72057e-01 1.96351e+00
1.85093e+00 -4.48863e-03 9.98163e-01 4.68360e-01 9.78306e-02 9.78306e-02 2.07279e-01 2.07279e-01 1.96836e+00
1.90905e+00 -1.69695e-01 3.73881e-01 4.71886e-01 1.17794e-01 1.17794e-01 2.44129e-01 2.44129e-01 1.97189e+00
1.98457e+00 -2.62949e-01 -2.84196e-01 4.73003e-01 1.25272e-01 1.25272e-01 2.82444e-01 2.82444e-01 1.97300e+00
2.08068e+00 -2.71696e-01 -7.84924e-01 4.72744e-01 1.19588e-01 1.19588e-01 3.22482e-01 3.22482e-01 1.97274e+00
2.19047e+00 -2.62634e-01 -1.17426e+00 4.72314e-01 1.03889e-01 1.03889e-01 3.64446e-01 3.64446e-01 1.97231e+00
2.31097e+00 -2.50187e-01 -1.48718e+00 4.71633e-01 8.04040e-02 8.04040e-02 4.08564e-01 4.08564e-01 1.97163e+00
2.43080e+00 -2.36961e-01 -1.74802e+00 4.70357e-01 5.06604e-02 5.06604e-02 4.55036e-01 4.55036e-01 1.97036e+00
2.53424e+00 -1.98766e-01 -1.90621e+00 4.68086e-01 1.57001e-02 1.57001e-02 5.03830e-01 5.03830e-01 1.96809e+00
2.60836e+00 -6.69928e-02 -1.74890e+00 4.64907e-01 -2.24242e-02 -2.24242e-02 5.54571e-01 5.54571e-01 1.96491e+00
2.65370e+00 7.36604e-02 -1.38695e+00 4.62398e-01 -5.74022e-02 -5.74022e-02 6.06695e-01 6.06695e-01 1.96240e+00
2.68645e+00 1.62101e-01 -9.84153e-01 4.60824e-01 -8.51411e-02 -8.51411e-02 6.59766e-01 6.59766e-01 1.96082e+00
2.71457e+00 1.95435e-01 -6.25159e-01 4.59485e-01 -1.04824e-01 -1.04824e-01 7.13576e-01 7.13576e-01 1.95948e+00
2.74059e+00 1.97229e-01 -3.21632e-01 4.57692e-01 -1.17327e-01 -1.17327e-01 7.67978e-01 7.67978e-01 1.95769e+00
2.76494e+00 1.81943e-01 -7.52335e-02 4.55193e-01 -1.23760e-01 -1.23760e-01 8.22875e-01 8.22875e-01 1.95519e+00
2.78774e+00 1.59605e-01 1.21026e-01 4.51977e-01 -1.25265e-01 -1.25265e-01 8.78200e-01 8.78200e-01 1.95198e+00
2.80850e+00 1.32763e-01 2.67312e-01 4.48179e-01 -1.22844e-01 -1.22844e-01 9.33917e-01 9.33917e-01 1.94818e+00
2.82706e+00 1.05535e-01 3.71292e-01 4.43931e-01 -1.17498e-01 -1.17498e-01 9.89989e-01 9.89989e-01 1.94393e+00
2.84347e+00 8.02358e-02 4.40781e-01 4.39399e-01 -1.10072e-01 -1.10072e-01 1.04639e+00 1.04639e+00 1.93940e+00
2.85789e+00 5.78809e-02 4.82620e-01 4.34747e-01 -1.01256e-01 -1.01256e-01 1.10309e+00 1.10309e+00 1.93475e+00
2.87055e+00 3.90253e-02 5.03297e-01 4.30121e-01 -9.16040e-02 -9.16040e-02 1.16007e+00 1.16007e+00 1.93012e+00
