1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31182e+00 2.67288e-02 3.48717e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36291e+00 2.00396e-01 5.81287e-01 -2.66542e-03 6.97434e-04 6.97434e-04 5.22365e-02 5.22365e-02 1.49733e+00
1.46773e+00 1.85597e-01 9.48638e-01 1.36150e-03 1.23232e-02 1.23232e-02 7.94920e-02 7.94920e-02 1.50136e+00
1.58359e+00 1.88121e-01 1.20973e+00 5.43490e-03 3.12959e-02 3.12959e-02 1.08799e-01 1.08799e-01 1.50543e+00
1.70573e+00 1.91230e-01 1.41427e+00 1.01865e-02 5.54905e-02 5.54905e-02 1.40337e-01 1.40337e-01 1.51019e+00
1.82828e+00 1.84493e-01 1.56136e+00 1.58973e-02 8.37759e-02 8.37759e-02 1.74187e-01 1.74187e-01 1.51590e+00
1.93087e+00 9.33982e-02 1.44514e+00 2.26339e-02 1.15003e-01 1.15003e-01 2.10316e-01 2.10316e-01 1.52263e+00
2.00109e+00 -4.64581e-02 1.03829e+00 2.89209e-02 1.43906e-01 1.43906e-01 2.48464e-01 2.48464e-01 1.52892e+00
2.05638e+00 -1.77065e-01 4.50886e-01 3.37409e-02 1.64672e-01 1.64672e-01 2.88205e-01 2.88205e-01 1.53374e+00
2.11977e+00 -2.38365e-01 -1.08133e-01 3.69895e-02 1.73689e-01 1.73689e-01 3.29357e-01 3.29357e-01 1.53699e+00
2.19125e+00 -2.32173e-01 -5.16214e-01 3.96205e-02 1.71527e-01 1.71527e-01 3.71938e-01 3.71938e-01 1.53962e+00
2.26084e+00 -1.86434e-01 -7.50174e-01 4.25256e-02 1.61203e-01 1.61203e-01 4.15913e-01 4.15913e-01 1.54253e+00
2.32261e+00 -1.24726e-01 -8.33146e-01 4.61028e-02 1.46199e-01 1.46199e-01 4.61142e-01 4.61142e-01 1.54610e+00
2.37566e+00 -6.34518e-02 -8.05534e-01 5.04020e-02 1.29536e-01 1.29536e-01 5.07462e-01 5.07462e-01 1.55040e+00
2.42175e+00 -1.32089e-02 -7.11658e-01 5.52810e-02 1.13425e-01 1.13425e-01 5.54741e-01 5.54741e-01 1.55528e+00
2.46301e+00 2.11493e-02 -5.90325e-01 6.05006e-02 9.91923e-02 9.91923e-02 6.02895e-01 6.02895e-01 1.56050e+00
2.50087e+00 3.98736e-02 -4.68900e-01 6.57997e-02 8.73858e-02 8.73858e-02 6.51871e-01 6.51871e-01 1.56580e+00
2.53604e+00 4.63333e-02 -3.62484e-01 7.09593e-02 7.80078e-02 7.80078e-02 7.01628e-01 7.01628e-01 1.57096e+00
2.56881e+00 4.46124e-02 -2.77245e-01 7.58358e-02 7.07581e-02 7.07581e-02 7.52122e-01 7.52122e-01 1.57584e+00
2.59930e+00 3.85681e-02 -2.13035e-01 8.03581e-02 6.52132e-02 6.52132e-02 8.03306e-01 8.03306e-01 1.58036e+00
2.62764e+00 3.11253e-02 -1.66415e-01 8.45156e-02 6.09525e-02 6.09525e-02 8.55132e-01 8.55132e-01 1.58452e+00
2.65394e+00 2.39907e-02 -1.33233e-01 8.83381e-02 5.76242e-02 5.76242e-02 9.07549e-01 9.07549e-01 1.58834e+00
2.67832e+00 1.80056e-02 -1.09582e-01 9.18741e-02 5.49595e-02 5.49595e-02 9.60512e-01 9.60512e-01 1.59187e+00
2.70092e+00 1.34662e-02 -9.21743e-02 9.51762e-02 5.27679e-02 5.27679e-02 1.01398e+00 1.01398e+00 1.59518e+00
2.72187e+00 1.03712e-02 -7.83995e-02 9.82942e-02 5.09244e-02 5.09244e-02 1.06791e+00 1.06791e+00 1.59829e+00
2.74129e+00 8.52063e-03 -6.64055e-02 1.01272e-01 4.93564e-02 4.93564e-02 1.12226e+00 1.12226e+00 1.60127e+00
2.75929e+00 7.64096e-03 -5.49734e-02 1.04147e-01 4.80283e-02 4.80283e-02 1.17701e+00 1.17701e+00 1.60415e+00
2.77595e+00 7.48360e-03 -4.32951e-02 1.06950e-01 4.69288e-02 4.69288e-02 1.23213e+00 1.23213e+00 1.60695e+00
2.79138e+00 7.85798e-03 -3.08102e-02 1.09704e-01 4.60629e-02 4.60629e-02 1.28758e+00 1.28758e+00 1.60970e+00
2.80566e+00 8.61870e-03 -1.71353e-02 1.12431e-01 4.54467e-02 4.54467e-02 1.34334e+00 1.34334e+00 1.61243e+00
2.81888e+00 9.65377e-03 -2.01789e-03 1.15153e-01 4.51040e-02 4.51040e-02 1.39939e+00 1.39939e+00 1.61515e+00
2.83112e+00 1.08731e-02 1.46887e-02 1.17888e-01 4.50637e-02 4.50637e-02 1.45570e+00 1.45570e+00 1.61789e+00
2.84247e+00 1.22007e-02 3.30401e-02 1.20656e-01 4.53574e-02 4.53574e-02 1.51225e+00 1.51225e+00 1.62066e+00
2.85299e+00 1.35716e-02 5.30171e-02 1.23477e-01 4.60182e-02 4.60182e-02 1.56903e+00 1.56903e+00 1.62348e+00
2.86276e+00 1.49294e-02 7.45363e-02 1.26373e-01 4.70786e-02 4.70786e-02 1.62602e+00 1.62602e+00 1.62637e+00
2.87184e+00 1.62235e-02 9.74549e-02 1.29366e-01 4.85693e-02 4.85693e-02 1.68320e+00 1.68320e+00 1.62937e+00
2.88029e+00 1.74060e-02 1.21573e-01 1.32478e-01 5.05184e-02 5.05184e-02 1.74055e+00 1.74055e+00 1.63248e+00
2.88817e+00 1.84311e-02 1.46634e-01 1.35735e-01 5.29499e-02 5.29499e-02 1.79807e+00 1.79807e+00 1.63574e+00
2.89553e+00 1.92545e-02 1.72329e-01 1.39160e-01 5.58825e-02 5.58825e-02 1.85573e+00 1.85573e+00 1.63916e+00
2.90241e+00 1.98347e-02 1.98297e-01 1.42779e-01 5.93291e-02 5.93291e-02 1.91353e+00 1.91353e+00 1.64278e+00
2.90885e+00 2.01368e-02 2.24147e-01 1.46617e-01 6.32951e-02 6.32951e-02 1.97145e+00 1.97145e+00 1.64662e+00
2.91489e+00 2.01365e-02 2.49470e-01 1.50699e-01 6.77780e-02 6.77780e-02 2.02949e+00 2.02949e+00 1.65070e+00
2.92055e+00 1.98299e-02 2.73883e-01 1.55049e-01 6.23465e-02 7.27674e-02 2.08919e+00 2.08762e+00 1.65505e+00
2.92586e+00 1.92514e-02 2.97104e-01 1.59084e-01 5.73708e-02 7.82450e-02 2.14909e+00 2.14585e+00 1.65969e+00
2.93083e+00 1.84541e-02 3.18948e-01 1.62824e-01 5.28293e-02 8.41871e-02 2.20915e+00 2.20416e+00 1.66465e+00
2.93549e+00 1.74959e-02 3.39311e-01 1.66288e-01 4.86966e-02 9.05661e-02 2.26938e+00 2.26254e+00 1.66995e+00
2.93985e+00 1.64309e-02 3.58154e-01 1.69495e-01 4.49454e-02 9.73523e-02 2.32976e+00 2.32097e+00 1.67560e+00
2.94393e+00 1.53057e-02 3.75484e-01 1.72465e-01 4.15470e-02 1.04515e-01 2.39027e+00 2.37946e+00 1.68165e+00
2.94774e+00 1.41579e-02 3.91342e-01 1.75217e-01 3.84729e-02 1.12025e-01 2.45091e+00 2.43799e+00 1.68809e+00
2.95130e+00 1.30168e-02 4.05793e-01 1.77767e-01 3.56954e-02 1.19852e-01 2.51167e+00 2.49654e+00 1.69497e+00
2.95463e+00 1.19044e-02 4.18916e-01 1.80134e-01 3.31878e-02 1.27968e-01 2.57254e+00 2.55511e+00 1.70228e+00
2.95773e+00 1.08362e-02 4.30800e-01 1.82333e-01 3.09251e-02 1.36346e-01 2.63350e+00 2.61369e+00 1.71006e+00
2.96063e+00 9.82253e-03 4.41538e-01 1.84378e-01 2.88836e-02 1.44962e-01 2.69457e+00 2.67227e+00 1.71831e+00
2.96333e+00 8.87000e-03 4.51221e-01 1.86285e-01 2.70417e-02 1.53793e-01 2.75572e+00 2.73083e+00 1.72706e+00
2.96585e+00 7.98195e-03 4.59942e-01 1.88064e-01 2.53793e-02 1.62817e-01 2.81695e+00 2.78937e+00 1.73632e+00
2.96820e+00 7.15941e-03 4.67787e-01 1.89729e-01 2.38782e-02 1.72016e-01 2.87825e+00 2.84788e+00 1.74609e+00
2.97040e+00 6.40170e-03 4.74839e-01 1.91290e-01 2.25218e-02 1.81372e-01 2.93963e+00 2.90634e+00 1.75639e+00
2.97245e+00 5.70689e-03 4.81177e-01 1.92756e-01 2.12950e-02 1.90869e-01 3.00107e+00 2.96475e+00 1.76723e+00
2.97437e+00 5.07219e-03 4.86872e-01 1.94136e-01 2.01844e-02 2.00492e-01 3.06257e+00 3.02310e+00 1.77862e+00
2.97616e+00 4.49426e-03 4.91990e-01 1.95438e-01 1.91778e-02 2.10230e-01 3.12413e+00 3.08137e+00 1.79057e+00
2.97783e+00 3.96945e-03 4.96594e-01 1.96669e-01 1.82642e-02 2.20069e-01 3.18575e+00 3.13957e+00 1.80308e+00
2.97940e+00 3.49392e-03 5.00737e-01 1.97836e-01 1.74341e-02 2.30001e-01 3.24741e+00 3.19767e+00 1.81616e+00
2.98088e+00 3.06381e-03 5.04470e-01 1.98945e-01 1.66786e-02 2.40016e-01 3.30912e+00 3.25567e+00 1.82981e+00
2.98226e+00 2.67533e-03 5.07839e-01 2.00000e-01 1.59902e-02 2.50105e-01 3.37087e+00 3.31357e+00 1.84404e+00
2.98355e+00 2.32480e-03 5.10883e-01 2.01008e-01 1.53620e-02 2.60262e-01 3.43266e+00 3.37134e+00 1.85886e+00
2.98478e+00 2.00872e-03 5.13639e-01 2.01971e-01 1.47878e-02 2.70480e-01 3.49449e+00 3.42899e+00 1.87426e+00
2.98593e+00 1.72381e-03 5.16140e-01 2.02894e-01 1.42623e-02 2.80753e-01 3.55636e+00 3.48651e+00 1.89025e+00
2.98702e+00 1.46699e-03 5.18415e-01 2.03780e-01 1.37808e-02 2.91075e-01 3.61827e+00 3.54388e+00 1.90683e+00
2.98805e+00 1.23541e-03 5.20488e-01 2.04632e-01 1.33391e-02 3.01444e-01 3.68020e+00 3.60110e+00 1.92400e+00
2.98902e+00 1.02646e-03 5.22384e-01 2.05454e-01 1.29333e-02 3.11853e-01 3.74217e+00 3.65816e+00 1.94176e+00
2.98995e+00 8.37762e-04 5.24122e-01 2.06248e-01 1.25602e-02 3.22301e-01 3.80417e+00 3.71505e+00 1.96013e+00
2.99084e+00 6.67133e-04 5.25721e-01 2.07016e-01 1.22169e-02 3.32784e-01 3.86620e+00 3.77176e+00 1.97908e+00
