3.06952e-01 1.83032e-01 1.81178e-01 1.81855e-01
1.90088e-01 1.89573e-01 1.87727e-01 1.89288e-01
1.87710e-01 1.87371e-01 1.87507e-01 1.85929e-01
1.89646e-01 1.88996e-01 1.87311e-01 1.93490e-01
1.90065e-01 1.91011e-01 1.87116e-01 1.86857e-01
1.88887e-01 1.87240e-01 1.83653e-01 1.84245e-01
1.87897e-01 1.85581e-01 1.84135e-01 1.83870e-01
1.88879e-01 1.85915e-01 1.84435e-01 1.84310e-01
1.92861e-01 1.89294e-01 1.86548e-01 1.83938e-01
1.85334e-01 1.83085e-01 1.81354e-01 1.80607e-01
1.84163e-01 1.85409e-01 1.81000e-01 1.81592e-01
1.86900e-01 1.83605e-01 1.80725e-01 1.82103e-01
1.87251e-01 1.83838e-01 1.80881e-01 1.81457e-01
1.87556e-01 1.83949e-01 1.82350e-01 1.81561e-01
1.85277e-01 1.84252e-01 1.83244e-01 1.82066e-01
1.83897e-01 1.83711e-01 1.81710e-01 1.82383e-01
1.83894e-01 1.83084e-01 1.81163e-01 1.82164e-01
1.83628e-01 1.82942e-01 1.81184e-01 1.82390e-01
1.84163e-01 1.84528e-01 1.81888e-01 1.82355e-01
1.83634e-01 1.84627e-01 1.81796e-01 1.82754e-01
1.83401e-01 1.82452e-01 1.82082e-01 1.81978e-01
1.83617e-01 1.84018e-01 1.82129e-01 1.82966e-01
1.84911e-01 1.84731e-01 1.82635e-01 1.82044e-01
1.83611e-01 1.82901e-01 1.81940e-01 1.82576e-01
1.83571e-01 1.83703e-01 1.81534e-01 1.82598e-01
1.84928e-01 1.83596e-01 1.82379e-01 1.82277e-01
1.83876e-01 1.84292e-01 1.82273e-01 1.83210e-01
1.84900e-01 1.83063e-01 1.82088e-01 1.82559e-01
1.84556e-01 1.83730e-01 1.84054e-01 1.81709e-01
1.84733e-01 1.83709e-01 1.81960e-01 1.81857e-01
1.84472e-01 1.85023e-01 1.82934e-01 1.83127e-01
1.85396e-01 1.82821e-01 1.82979e-01 1.82769e-01
1.83834e-01 1.83473e-01 1.82787e-01 1.82459e-01
1.85591e-01 1.84310e-01 1.83696e-01 1.83075e-01
1.84586e-01 1.84324e-01 1.82885e-01 1.83586e-01
1.85021e-01 1.83695e-01 1.83203e-01 1.82581e-01
1.84431e-01 1.84245e-01 1.82796e-01 1.83885e-01
1.85666e-01 1.84347e-01 1.83527e-01 1.83491e-01
1.84590e-01 1.83306e-01 1.82248e-01 1.82640e-01
1.83874e-01 1.84916e-01 1.82462e-01 1.82121e-01
1.84203e-01 1.85212e-01 1.82784e-01 1.83269e-01
1.85323e-01 1.85073e-01 1.82877e-01 1.82257e-01
1.84242e-01 1.85275e-01 1.83351e-01 1.83416e-01
1.84688e-01 1.84447e-01 1.82549e-01 1.82404e-01
1.84941e-01 1.85342e-01 1.82398e-01 1.82481e-01
1.85376e-01 1.84800e-01 1.82963e-01 1.83078e-01
1.84594e-01 1.84951e-01 1.82688e-01 1.82120e-01
1.85044e-01 1.83702e-01 1.83007e-01 1.82857e-01
1.84882e-01 1.83806e-01 1.82740e-01 1.82881e-01
1.85383e-01 1.85437e-01 1.82777e-01 1.83118e-01
1.85344e-01 1.85360e-01 1.83047e-01 1.82616e-01
1.84644e-01 1.84995e-01 1.83502e-01 1.83212e-01
1.85069e-01 1.83603e-01 1.82076e-01 1.82240e-01
1.84754e-01 1.84512e-01 1.83753e-01 1.83421e-01
1.84849e-01 1.84975e-01 1.82553e-01 1.83490e-01
1.84382e-01 1.84550e-01 1.83349e-01 1.82458e-01
1.85130e-01 1.84697e-01 1.83958e-01 1.83837e-01
1.84519e-01 1.83827e-01 1.82111e-01 1.83725e-01
1.85420e-01 1.85153e-01 1.83080e-01 1.83477e-01
1.84163e-01 1.83967e-01 1.82535e-01 1.84297e-01
1.84611e-01 1.84935e-01 1.82839e-01 1.84179e-01
1.84460e-01 1.84128e-01 1.81686e-01 1.82568e-01
1.84719e-01 1.83953e-01 1.82007e-01 1.83673e-01
1.85066e-01 1.84488e-01 1.83719e-01 1.83684e-01
1.85043e-01 1.84469e-01 1.82240e-01 1.83673e-01
1.84685e-01 1.83594e-01 1.82291e-01 1.84130e-01
1.85517e-01 1.84051e-01 1.83216e-01 1.82911e-01
1.84826e-01 1.84889e-01 1.82247e-01 1.82397e-01
1.85049e-01 1.84503e-01 1.82887e-01 1.83942e-01
1.85921e-01 1.85228e-01 1.82546e-01 1.82971e-01
1.85568e-01 1.83402e-01 1.82219e-01 1.83330e-01
1.85344e-01 1.85118e-01 1.83262e-01 1.84149e-01
1.85421e-01 1.84474e-01 1.82861e-01 1.83360e-01
1.84662e-01 1.84494e-01 1.82959e-01 1.83076e-01
