1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31305e+00 2.35370e-02 2.60942e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.37097e+00 2.00794e-01 5.75486e-01 -2.72926e-03 5.21884e-04 5.21884e-04 5.22610e-02 5.22610e-02 1.49727e+00
1.48645e+00 1.86827e-01 9.45989e-01 1.30093e-03 1.20316e-02 1.20316e-02 7.96783e-02 7.96783e-02 1.50130e+00
1.61428e+00 1.90093e-01 1.21173e+00 5.39488e-03 3.09514e-02 3.09514e-02 1.09360e-01 1.09360e-01 1.50539e+00
1.73131e+00 9.95614e-02 1.16340e+00 1.01941e-02 5.51859e-02 5.51859e-02 1.41513e-01 1.41513e-01 1.51019e+00
1.81562e+00 -4.26480e-02 7.80089e-01 1.40922e-02 7.84540e-02 7.84540e-02 1.75976e-01 1.75976e-01 1.51409e+00
1.88944e+00 -1.42088e-01 2.84321e-01 1.60878e-02 9.40558e-02 9.40558e-02 2.12244e-01 2.12244e-01 1.51609e+00
1.96888e+00 -1.64461e-01 -1.13256e-01 1.68076e-02 9.97422e-02 9.97422e-02 2.50132e-01 2.50132e-01 1.51681e+00
2.04862e+00 -1.36540e-01 -3.45617e-01 1.74558e-02 9.74771e-02 9.74771e-02 2.89642e-01 2.89642e-01 1.51746e+00
2.12265e+00 -9.12163e-02 -4.37101e-01 1.87255e-02 9.05648e-02 9.05648e-02 3.30685e-01 3.30685e-01 1.51873e+00
2.18985e+00 -4.88586e-02 -4.38663e-01 2.07481e-02 8.18227e-02 8.18227e-02 3.73129e-01 3.73129e-01 1.52075e+00
2.25116e+00 -1.79914e-02 -3.96002e-01 2.33538e-02 7.30495e-02 7.30495e-02 4.16860e-01 4.16860e-01 1.52335e+00
2.30759e+00 6.32350e-04 -3.39385e-01 2.62810e-02 6.51294e-02 6.51294e-02 4.61789e-01 4.61789e-01 1.52628e+00
2.35978e+00 9.93629e-03 -2.84314e-01 2.92973e-02 5.83417e-02 5.83417e-02 5.07842e-01 5.07842e-01 1.52930e+00
2.40810e+00 1.30377e-02 -2.37742e-01 3.22476e-02 5.26555e-02 5.26555e-02 5.54946e-01 5.54946e-01 1.53225e+00
2.45283e+00 1.27738e-02 -2.00909e-01 3.50428e-02 4.79006e-02 4.79006e-02 6.03028e-01 6.03028e-01 1.53504e+00
2.49419e+00 1.10162e-02 -1.72777e-01 3.76469e-02 4.38824e-02 4.38824e-02 6.52016e-01 6.52016e-01 1.53765e+00
2.53240e+00 8.83894e-03 -1.51616e-01 4.00554e-02 4.04269e-02 4.04269e-02 7.01842e-01 7.01842e-01 1.54006e+00
2.56769e+00 6.77790e-03 -1.35724e-01 4.22790e-02 3.73946e-02 3.73946e-02 7.52441e-01 7.52441e-01 1.54228e+00
2.60025e+00 5.05708e-03 -1.23663e-01 4.43343e-02 3.46801e-02 3.46801e-02 8.03754e-01 8.03754e-01 1.54433e+00
2.63027e+00 3.74508e-03 -1.14275e-01 4.62386e-02 3.22068e-02 3.22068e-02 8.55724e-01 8.55724e-01 1.54624e+00
2.65796e+00 2.95663e-03 -1.06318e-01 4.80074e-02 2.99213e-02 2.99213e-02 9.08300e-01 9.08300e-01 1.54801e+00
2.68348e+00 2.32123e-03 -9.98372e-02 4.96569e-02 2.77950e-02 2.77950e-02 9.61433e-01 9.61433e-01 1.54966e+00
2.70698e+00 1.94662e-03 -9.41531e-02 5.11948e-02 2.57982e-02 2.57982e-02 1.01508e+00 1.01508e+00 1.55119e+00
2.72861e+00 1.86667e-03 -8.86865e-02 5.26303e-02 2.39152e-02 2.39152e-02 1.06920e+00 1.06920e+00 1.55263e+00
2.74851e+00 2.08555e-03 -8.29339e-02 5.39726e-02 2.21414e-02 2.21414e-02 1.12376e+00 1.12376e+00 1.55397e+00
2.76681e+00 2.59682e-03 -7.64461e-02 5.52313e-02 2.04828e-02 2.04828e-02 1.17871e+00 1.17871e+00 1.55523e+00
2.78363e+00 3.40026e-03 -6.87887e-02 5.64166e-02 1.89538e-02 1.89538e-02 1.23404e+00 1.23404e+00 1.55642e+00
2.79909e+00 4.49486e-03 -5.95471e-02 5.75398e-02 1.75781e-02 1.75781e-02 1.28970e+00 1.28970e+00 1.55754e+00
2.81330e+00 5.86965e-03 -4.83474e-02 5.86136e-02 1.63871e-02 1.63871e-02 1.34567e+00 1.34567e+00 1.55861e+00
2.82636e+00 7.50445e-03 -3.48649e-02 5.96530e-02 1.54202e-02 1.54202e-02 1.40193e+00 1.40193e+00 1.55965e+00
2.83838e+00 9.38188e-03 -1.87996e-02 6.06747e-02 1.47229e-02 1.47229e-02 1.45844e+00 1.45844e+00 1.56067e+00
2.84945e+00 1.14663e-02 7.15108e-05 6.16981e-02 1.43469e-02 1.43469e-02 1.51520e+00 1.51520e+00 1.56170e+00
2.85966e+00 1.36968e-02 2.18535e-02 6.27450e-02 1.43483e-02 1.43483e-02 1.57218e+00 1.57218e+00 1.56274e+00
2.86910e+00 1.59999e-02 4.65357e-02 6.38395e-02 1.47854e-02 1.47854e-02 1.62937e+00 1.62937e+00 1.56384e+00
2.87786e+00 1.83041e-02 7.40180e-02 6.50078e-02 1.57161e-02 1.57161e-02 1.68674e+00 1.68674e+00 1.56501e+00
2.88601e+00 2.05091e-02 1.04029e-01 6.62784e-02 1.71965e-02 1.71965e-02 1.74428e+00 1.74428e+00 1.56628e+00
2.89364e+00 2.24883e-02 1.36098e-01 6.76811e-02 1.92770e-02 1.92770e-02 1.80199e+00 1.80199e+00 1.56768e+00
2.90079e+00 2.41221e-02 1.69611e-01 6.92463e-02 2.19990e-02 2.19990e-02 1.85984e+00 1.85984e+00 1.56925e+00
2.90754e+00 2.53154e-02 2.03868e-01 7.10048e-02 2.53912e-02 2.53912e-02 1.91783e+00 1.91783e+00 1.57100e+00
2.91390e+00 2.59731e-02 2.38054e-01 7.29873e-02 2.94686e-02 2.94686e-02 1.97595e+00 1.97595e+00 1.57299e+00
2.91993e+00 2.60192e-02 2.71282e-01 7.52237e-02 3.42297e-02 3.42297e-02 2.03419e+00 2.03419e+00 1.57522e+00
2.92563e+00 2.54497e-02 3.02774e-01 7.77423e-02 2.93365e-02 3.96553e-02 2.09331e+00 2.09253e+00 1.57774e+00
2.93101e+00 2.43632e-02 3.32026e-01 7.99674e-02 2.50462e-02 4.57108e-02 2.15259e+00 2.15098e+00 1.58057e+00
2.93610e+00 2.28869e-02 3.58749e-01 8.19226e-02 2.13161e-02 5.23513e-02 2.21201e+00 2.20952e+00 1.58374e+00
2.94090e+00 2.11414e-02 3.82800e-01 8.36318e-02 1.80976e-02 5.95263e-02 2.27156e+00 2.26813e+00 1.58727e+00
2.94541e+00 1.92413e-02 4.04174e-01 8.51190e-02 1.53390e-02 6.71823e-02 2.33123e+00 2.32682e+00 1.59119e+00
2.94967e+00 1.72966e-02 4.23001e-01 8.64073e-02 1.29882e-02 7.52658e-02 2.39101e+00 2.38557e+00 1.59553e+00
2.95367e+00 1.53822e-02 4.39454e-01 8.75194e-02 1.09960e-02 8.37258e-02 2.45090e+00 2.44437e+00 1.60031e+00
2.95743e+00 1.35420e-02 4.53711e-01 8.84766e-02 9.31615e-03 9.25149e-02 2.51088e+00 2.50321e+00 1.60555e+00
