1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31035e+00 2.20832e-02 2.20964e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.35894e+00 2.00918e-01 5.72825e-01 -2.75834e-03 4.41927e-04 4.41927e-04 5.22069e-02 5.22069e-02 1.49724e+00
1.46315e+00 1.85250e-01 9.42613e-01 1.27203e-03 1.18984e-02 1.18984e-02 7.93839e-02 7.93839e-02 1.50127e+00
1.57944e+00 1.87810e-01 1.20471e+00 5.32493e-03 3.07507e-02 3.07507e-02 1.08601e-01 1.08601e-01 1.50532e+00
1.69704e+00 1.55064e-01 1.31096e+00 1.00506e-02 5.48449e-02 5.48449e-02 1.40059e-01 1.40059e-01 1.51005e+00
1.79179e+00 5.12703e-02 1.12771e+00 1.50077e-02 8.10641e-02 8.10641e-02 1.73779e-01 1.73779e-01 1.51501e+00
1.86297e+00 -6.13605e-02 7.34437e-01 1.89316e-02 1.03618e-01 1.03618e-01 2.09414e-01 2.09414e-01 1.51893e+00
1.92920e+00 -1.31983e-01 2.95750e-01 2.15648e-02 1.18307e-01 1.18307e-01 2.46600e-01 2.46600e-01 1.52156e+00
1.99906e+00 -1.49510e-01 -6.16418e-02 2.34977e-02 1.24222e-01 1.24222e-01 2.85226e-01 2.85226e-01 1.52350e+00
2.06949e+00 -1.32041e-01 -2.96241e-01 2.54843e-02 1.22989e-01 1.22989e-01 3.25270e-01 3.25270e-01 1.52548e+00
2.13645e+00 -9.99712e-02 -4.20308e-01 2.79411e-02 1.17064e-01 1.17064e-01 3.66671e-01 3.66671e-01 1.52794e+00
2.19841e+00 -6.67268e-02 -4.64613e-01 3.09460e-02 1.08658e-01 1.08658e-01 4.09341e-01 4.09341e-01 1.53095e+00
2.25540e+00 -3.88186e-02 -4.59345e-01 3.43875e-02 9.93659e-02 9.93659e-02 4.53195e-01 4.53195e-01 1.53439e+00
2.30800e+00 -1.83820e-02 -4.28055e-01 3.80897e-02 9.01790e-02 9.01790e-02 4.98157e-01 4.98157e-01 1.53809e+00
2.35674e+00 -4.87101e-03 -3.86053e-01 4.18806e-02 8.16179e-02 8.16179e-02 5.44163e-01 5.44163e-01 1.54188e+00
2.40202e+00 3.23389e-03 -3.42214e-01 4.56263e-02 7.38969e-02 7.38969e-02 5.91149e-01 5.91149e-01 1.54563e+00
2.44415e+00 7.56320e-03 -3.01027e-01 4.92376e-02 6.70526e-02 6.70526e-02 6.39053e-01 6.39053e-01 1.54924e+00
2.48336e+00 9.56585e-03 -2.64082e-01 5.26638e-02 6.10320e-02 6.10320e-02 6.87816e-01 6.87816e-01 1.55266e+00
2.51984e+00 9.98319e-03 -2.32330e-01 5.58842e-02 5.57504e-02 5.57504e-02 7.37379e-01 7.37379e-01 1.55588e+00
2.55378e+00 9.62509e-03 -2.05287e-01 5.88917e-02 5.11038e-02 5.11038e-02 7.87687e-01 7.87687e-01 1.55889e+00
2.58531e+00 8.95626e-03 -1.82227e-01 6.16930e-02 4.69980e-02 4.69980e-02 8.38686e-01 8.38686e-01 1.56169e+00
2.61460e+00 8.23806e-03 -1.62378e-01 6.43011e-02 4.33535e-02 4.33535e-02 8.90326e-01 8.90326e-01 1.56430e+00
2.64178e+00 7.61821e-03 -1.44990e-01 6.67321e-02 4.01059e-02 4.01059e-02 9.42562e-01 9.42562e-01 1.56673e+00
2.66700e+00 7.17874e-03 -1.29371e-01 6.90028e-02 3.72061e-02 3.72061e-02 9.95349e-01 9.95349e-01 1.56900e+00
2.69037e+00 6.95879e-03 -1.14905e-01 7.11303e-02 3.46187e-02 3.46187e-02 1.04865e+00 1.04865e+00 1.57113e+00
2.71203e+00 6.97930e-03 -1.01031e-01 7.31318e-02 3.23206e-02 3.23206e-02 1.10242e+00 1.10242e+00 1.57313e+00
2.73210e+00 7.25006e-03 -8.72391e-02 7.50241e-02 3.03000e-02 3.03000e-02 1.15663e+00 1.15663e+00 1.57502e+00
2.75068e+00 7.76787e-03 -7.30822e-02 7.68244e-02 2.85552e-02 2.85552e-02 1.21124e+00 1.21124e+00 1.57682e+00
2.76789e+00 8.52149e-03 -5.81687e-02 7.85505e-02 2.70936e-02 2.70936e-02 1.26622e+00 1.26622e+00 1.57855e+00
2.78382e+00 9.49867e-03 -4.21481e-02 8.02205e-02 2.59302e-02 2.59302e-02 1.32156e+00 1.32156e+00 1.58022e+00
2.79857e+00 1.06776e-02 -2.47300e-02 8.18539e-02 2.50872e-02 2.50872e-02 1.37721e+00 1.37721e+00 1.58185e+00
2.81223e+00 1.20236e-02 -5.70187e-03 8.34714e-02 2.45927e-02 2.45927e-02 1.43316e+00 1.43316e+00 1.58347e+00
2.82491e+00 1.35023e-02 1.50952e-02 8.50949e-02 2.44786e-02 2.44786e-02 1.48938e+00 1.48938e+00 1.58509e+00
2.83667e+00 1.50713e-02 3.77456e-02 8.67477e-02 2.47805e-02 2.47805e-02 1.54585e+00 1.54585e+00 1.58675e+00
2.84760e+00 1.66712e-02 6.22276e-02 8.84548e-02 2.55354e-02 2.55354e-02 1.60256e+00 1.60256e+00 1.58845e+00
2.85778e+00 1.82333e-02 8.84139e-02 9.02422e-02 2.67800e-02 2.67800e-02 1.65949e+00 1.65949e+00 1.59024e+00
