2.28288e-01 1.37686e-01 1.34946e-01 1.35805e-01
1.37448e-01 1.39059e-01 1.38315e-01 1.36286e-01
1.40492e-01 1.37093e-01 1.34911e-01 1.39563e-01
1.37459e-01 1.37804e-01 1.36361e-01 1.34499e-01
1.36667e-01 1.34728e-01 1.33720e-01 1.33756e-01
1.35160e-01 1.34870e-01 1.33859e-01 1.34667e-01
1.35221e-01 1.35363e-01 1.33725e-01 1.33952e-01
1.35404e-01 1.33283e-01 1.32205e-01 1.32581e-01
1.35011e-01 1.33741e-01 1.32664e-01 1.32397e-01
1.35532e-01 1.33282e-01 1.32415e-01 1.32654e-01
1.35573e-01 1.33635e-01 1.32458e-01 1.32780e-01
1.35374e-01 1.33260e-01 1.32845e-01 1.32132e-01
1.35566e-01 1.34205e-01 1.33106e-01 1.33228e-01
1.34706e-01 1.33807e-01 1.32632e-01 1.32996e-01
1.35070e-01 1.33839e-01 1.32720e-01 1.33221e-01
1.35279e-01 1.33898e-01 1.32358e-01 1.33614e-01
1.35440e-01 1.33226e-01 1.33009e-01 1.33180e-01
1.36017e-01 1.35064e-01 1.33731e-01 1.34638e-01
1.37120e-01 1.34459e-01 1.34022e-01 1.36498e-01
1.40536e-01 1.38867e-01 1.34341e-01 1.34756e-01
1.36222e-01 1.34330e-01 1.33361e-01 1.33341e-01
1.33931e-01 1.34119e-01 1.33726e-01 1.33041e-01
1.34467e-01 1.33998e-01 1.33058e-01 1.33409e-01
1.34173e-01 1.34122e-01 1.33186e-01 1.33837e-01
1.34331e-01 1.33709e-01 1.32698e-01 1.32871e-01
1.33453e-01 1.33790e-01 1.32797e-01 1.33270e-01
1.33636e-01 1.34049e-01 1.33010e-01 1.33797e-01
1.33922e-01 1.34380e-01 1.32972e-01 1.33082e-01
1.34330e-01 1.34372e-01 1.32726e-01 1.32552e-01
1.34579e-01 1.34363e-01 1.33415e-01 1.33476e-01
1.34802e-01 1.33928e-01 1.32503e-01 1.33356e-01
1.34760e-01 1.33571e-01 1.32711e-01 1.33469e-01
1.34718e-01 1.34442e-01 1.32843e-01 1.33156e-01
1.34348e-01 1.33861e-01 1.33121e-01 1.33396e-01
1.35386e-01 1.33807e-01 1.33131e-01 1.33437e-01
1.35028e-01 1.34162e-01 1.32848e-01 1.33438e-01
1.34620e-01 1.33956e-01 1.33579e-01 1.32455e-01
1.35662e-01 1.33639e-01 1.33679e-01 1.33907e-01
1.35016e-01 1.33906e-01 1.32726e-01 1.33271e-01
1.34097e-01 1.34466e-01 1.33405e-01 1.33176e-01
1.34315e-01 1.34322e-01 1.33135e-01 1.33075e-01
