1.55532e-02 5.70611e-01
3.00000e-01 1.88000e+00
3.00000e-01 2.57699e+00
3.00000e-01 3.02183e+00
3.00000e-01 3.25861e+00
2.44838e-01 3.35432e+00
1.20689e-01 3.38793e+00
-1.27567e-02 3.38570e+00
-1.13451e-01 3.32615e+00
-1.58230e-01 3.20917e+00
-1.59081e-01 3.05989e+00
-1.37990e-01 2.90073e+00
-1.10148e-01 2.74282e+00
-8.32952e-02 2.58908e+00
-6.08418e-02 2.44044e+00
-4.35984e-02 2.29671e+00
-3.11175e-02 2.15853e+00
-2.23911e-02 2.02637e+00
-1.67010e-02 1.90073e+00
-1.28382e-02 1.78197e+00
-9.97481e-03 1.66963e+00
-7.72464e-03 1.56351e+00
-5.78245e-03 1.46447e+00
-4.04247e-03 1.37166e+00
-2.39704e-03 1.28432e+00
-8.27426e-04 1.20246e+00
8.52786e-04 1.12687e+00
2.57425e-03 1.05564e+00
4.36294e-03 9.88854e-01
6.17250e-03 9.26341e-01
8.20189e-03 8.68480e-01
1.03227e-02 8.14406e-01
1.24156e-02 7.63466e-01
1.45742e-02 7.15587e-01
1.69448e-02 6.71594e-01
1.93043e-02 6.30523e-01
2.15386e-02 5.91634e-01
2.38379e-02 5.55481e-01
2.61801e-02 5.22137e-01
2.82589e-02 4.90586e-01
3.02579e-02 4.61565e-01
3.20835e-02 4.34469e-01
3.36820e-02 4.09023e-01
3.51215e-02 3.85510e-01
3.63311e-02 3.63416e-01
3.73929e-02 3.42796e-01
3.83746e-02 3.23751e-01
3.92083e-02 3.05927e-01
3.98831e-02 2.89049e-01
4.04736e-02 2.73394e-01
4.10210e-02 2.58945e-01
4.14847e-02 2.45396e-01
4.18561e-02 2.32576e-01
4.21663e-02 2.20592e-01
4.24443e-02 2.09484e-01
4.26899e-02 1.99111e-01
4.28974e-02 1.89338e-01
4.30714e-02 1.80154e-01
4.32137e-02 1.71536e-01
4.33390e-02 1.63489e-01
4.35054e-02 1.56315e-01
4.32566e-02 1.48153e-01
4.31824e-02 1.41802e-01
4.37175e-02 1.37795e-01
4.37682e-02 1.33361e-01
4.36999e-02 1.29017e-01
4.39444e-02 1.25677e-01
4.44851e-02 1.23406e-01
4.42082e-02 1.19847e-01
4.33785e-02 1.14743e-01
4.41811e-02 1.13967e-01
4.41489e-02 1.12036e-01
4.43798e-02 1.10841e-01
4.47323e-02 1.10067e-01
4.42915e-02 1.07601e-01
4.31596e-02 1.02829e-01
4.42958e-02 1.03484e-01
4.44387e-02 1.02981e-01
4.47450e-02 1.02956e-01
4.46536e-02 1.02143e-01
4.43446e-02 1.00733e-01
4.41356e-02 9.92934e-02
4.44228e-02 9.88210e-02
4.45163e-02 9.80781e-02
4.44088e-02 9.69957e-02
4.46770e-02 9.67097e-02
4.51280e-02 9.69612e-02
4.49781e-02 9.61838e-02
4.48561e-02 9.54948e-02
4.55002e-02 9.62886e-02
4.57020e-02 9.65792e-02
4.53352e-02 9.58515e-02
4.56920e-02 9.63748e-02
4.64785e-02 9.77720e-02
4.63285e-02 9.78998e-02
4.57173e-02 9.71368e-02
4.62021e-02 9.80255e-02
4.68430e-02 9.93331e-02
4.64810e-02 9.92620e-02
4.64720e-02 9.96982e-02
4.69279e-02 1.00760e-01
4.67548e-02 1.01022e-01
4.67460e-02 1.01528e-01
4.71028e-02 1.02500e-01
4.69944e-02 1.02912e-01
4.69923e-02 1.03486e-01
4.72398e-02 1.04355e-01
4.72210e-02 1.04936e-01
4.72584e-02 1.05605e-01
