7.51522e-02 1.78273e-01
3.00000e-01 8.24655e-01
3.00000e-01 1.43807e+00
3.00000e-01 2.01691e+00
3.00000e-01 2.55979e+00
3.00000e-01 3.06539e+00
3.00000e-01 3.53265e+00
3.00000e-01 3.96072e+00
3.00000e-01 4.34898e+00
3.00000e-01 4.69700e+00
3.00000e-01 4.95103e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
2.82558e-01 5.00000e+00
1.22336e-01 5.00000e+00
-2.60130e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 4.99700e+00
-3.00000e-01 4.96626e+00
-3.00000e-01 4.90862e+00
-3.00000e-01 4.82516e+00
-2.82092e-01 4.72083e+00
-2.55236e-01 4.59946e+00
-2.31088e-01 4.46284e+00
-2.11723e-01 4.31195e+00
-1.96651e-01 4.14774e+00
-1.84980e-01 3.97126e+00
-1.76004e-01 3.78368e+00
-1.69359e-01 3.58629e+00
-1.65079e-01 3.38058e+00
-1.63466e-01 3.16840e+00
-1.57320e-01 2.95179e+00
-1.49483e-01 2.73122e+00
-1.43541e-01 2.50765e+00
-1.38171e-01 2.28212e+00
-1.32828e-01 2.05571e+00
-1.27303e-01 1.82944e+00
-1.21501e-01 1.60433e+00
-1.15369e-01 1.38132e+00
-1.08769e-01 1.16133e+00
-1.01705e-01 9.45155e-01
-9.32147e-02 7.33479e-01
-8.22636e-02 5.26228e-01
-7.10316e-02 3.23514e-01
-6.00916e-02 1.25985e-01
-4.97322e-02 -6.53497e-02
-4.02251e-02 -2.49397e-01
-3.13856e-02 -4.25325e-01
-2.24414e-02 -5.92712e-01
-1.26673e-02 -7.51389e-01
-1.85818e-03 -9.01262e-01
9.84024e-03 -1.04227e+00
2.22314e-02 -1.17442e+00
3.51725e-02 -1.29777e+00
4.85551e-02 -1.41248e+00
6.22686e-02 -1.51878e+00
7.61805e-02 -1.61695e+00
9.07631e-02 -1.70745e+00
1.06058e-01 -1.79085e+00
1.62053e-01 -1.87826e+00
2.07569e-01 -1.97133e+00
3.00000e-01 -2.15404e+00
3.00000e-01 -2.94863e+00
3.00000e-01 -5.05716e+00
3.00000e-01 -7.77424e+00
3.00000e-01 -9.94613e+00
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -1.00000e+01
3.00000e-01 -9.73015e+00
3.00000e-01 -9.26732e+00
3.00000e-01 -8.70956e+00
3.00000e-01 -8.12327e+00
3.00000e-01 -7.52793e+00
3.00000e-01 -6.93159e+00
3.00000e-01 -6.33669e+00
3.00000e-01 -5.74563e+00
3.00000e-01 -5.16065e+00
3.00000e-01 -4.58393e+00
3.00000e-01 -4.01754e+00
3.00000e-01 -3.46342e+00
3.00000e-01 -2.92342e+00
3.00000e-01 -2.39927e+00
3.00000e-01 -1.89259e+00
3.00000e-01 -1.40485e+00
3.00000e-01 -9.37437e-01
3.00000e-01 -4.91592e-01
3.00000e-01 -6.84356e-02
3.00000e-01 3.31040e-01
3.00000e-01 7.05970e-01
3.00000e-01 1.05562e+00
3.00000e-01 1.37937e+00
3.00000e-01 1.67676e+00
3.00000e-01 1.94742e+00
3.00000e-01 2.19112e+00
3.00000e-01 2.40776e+00
3.00000e-01 2.59736e+00
2.20633e-01 2.77857e+00
-2.21998e-01 2.98174e+00
-3.00000e-01 3.17150e+00
-3.00000e-01 3.33734e+00
-3.00000e-01 3.47838e+00
-3.00000e-01 3.59423e+00
-3.00000e-01 3.68479e+00
-3.00000e-01 3.75018e+00
-3.00000e-01 3.79421e+00
-3.00000e-01 3.81778e+00
-3.00000e-01 3.81847e+00
-3.00000e-01 1.08532e+00
-3.00000e-01 -2.54632e+00
-3.00000e-01 -6.08358e+00
-3.00000e-01 -9.16136e+00
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
-3.00000e-01 -1.00000e+01
