8.60114e-03 7.04588e-01
3.00000e-01 2.41922e+00
3.00000e-01 3.24938e+00
3.00000e-01 3.70594e+00
2.58126e-01 3.90115e+00
8.39889e-02 3.96050e+00
-9.89396e-02 3.94166e+00
-1.98662e-01 3.82032e+00
-2.03233e-01 3.63214e+00
-1.61242e-01 3.42730e+00
-1.09130e-01 3.22663e+00
-6.40993e-02 3.03217e+00
-3.21523e-02 2.84236e+00
-1.27810e-02 2.65758e+00
-3.02718e-03 2.47973e+00
9.11062e-04 2.31063e+00
1.79921e-03 2.15124e+00
1.37169e-03 2.00178e+00
5.63678e-04 1.86226e+00
-1.82655e-04 1.73234e+00
-6.86339e-04 1.61153e+00
-8.91261e-04 1.49925e+00
-7.91493e-04 1.39494e+00
-1.00613e-03 1.29894e+00
-8.15798e-04 1.20972e+00
-1.55163e-04 1.12662e+00
8.60680e-04 1.04925e+00
2.18425e-03 9.77215e-01
3.79772e-03 9.10142e-01
5.69424e-03 8.47691e-01
7.86781e-03 7.89544e-01
1.03075e-02 7.35409e-01
1.29941e-02 6.85021e-01
1.58978e-02 6.38135e-01
1.89769e-02 5.94529e-01
2.21774e-02 5.54002e-01
2.54330e-02 5.16367e-01
2.86665e-02 4.81454e-01
3.17922e-02 4.49104e-01
3.47206e-02 4.19168e-01
3.73659e-02 3.91502e-01
3.96575e-02 3.65962e-01
4.15589e-02 3.42398e-01
4.31069e-02 3.20642e-01
4.43515e-02 3.00552e-01
4.53424e-02 2.82003e-01
4.61240e-02 2.64881e-01
4.67348e-02 2.49082e-01
4.72072e-02 2.34507e-01
4.75684e-02 2.21066e-01
4.78409e-02 2.08673e-01
4.80433e-02 1.97249e-01
4.81908e-02 1.86719e-01
4.82958e-02 1.77014e-01
4.83683e-02 1.68070e-01
4.84164e-02 1.59827e-01
4.84465e-02 1.52230e-01
4.84637e-02 1.45229e-01
4.84720e-02 1.38775e-01
4.84743e-02 1.32826e-01
4.84730e-02 1.27341e-01
4.84699e-02 1.22284e-01
4.84660e-02 1.17621e-01
4.84625e-02 1.13320e-01
4.84597e-02 1.09354e-01
4.84581e-02 1.05695e-01
4.84579e-02 1.02319e-01
4.84592e-02 9.92038e-02
4.84619e-02 9.63293e-02
4.84659e-02 9.36763e-02
4.84712e-02 9.12275e-02
4.84776e-02 8.89669e-02
4.84849e-02 8.68798e-02
