1.30000e+00 -1.60000e-01 5.71439e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31296e+00 2.01298e-02 1.67244e-02 4.46800e-01 1.23473e-35 1.14030e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.36958e+00 2.01191e-01 5.69282e-01 4.47203e-01 3.34489e-04 3.34489e-04 5.22593e-02 5.22593e-02 1.94720e+00
1.48304e+00 1.86787e-01 9.41773e-01 4.51236e-01 1.17201e-02 1.17201e-02 7.96495e-02 7.96495e-02 1.95124e+00
1.60810e+00 1.89875e-01 1.20819e+00 4.55319e-01 3.05556e-02 3.05556e-02 1.09264e-01 1.09264e-01 1.95532e+00
1.73492e+00 1.65334e-01 1.34152e+00 4.60097e-01 5.47194e-02 5.47194e-02 1.41295e-01 1.41295e-01 1.96010e+00
1.83569e+00 4.40210e-02 1.13063e+00 4.65296e-01 8.15497e-02 8.15497e-02 1.75761e-01 1.75761e-01 1.96530e+00
1.90760e+00 -1.01124e-01 6.39489e-01 4.69165e-01 1.04162e-01 1.04162e-01 2.12281e-01 2.12281e-01 1.96916e+00
1.97823e+00 -1.88907e-01 9.60646e-02 4.71120e-01 1.16952e-01 1.16952e-01 2.50436e-01 2.50436e-01 1.97112e+00
2.05714e+00 -1.99733e-01 -3.18222e-01 4.71984e-01 1.18873e-01 1.18873e-01 2.90171e-01 2.90171e-01 1.97198e+00
2.13547e+00 -1.62899e-01 -5.55319e-01 4.72897e-01 1.12509e-01 1.12509e-01 3.31498e-01 3.31498e-01 1.97290e+00
2.20659e+00 -1.08468e-01 -6.41101e-01 4.74455e-01 1.01403e-01 1.01403e-01 3.74303e-01 3.74303e-01 1.97445e+00
2.26950e+00 -5.60234e-02 -6.24612e-01 4.76764e-01 8.85806e-02 8.85806e-02 4.18427e-01 4.18427e-01 1.97676e+00
2.32573e+00 -1.55114e-02 -5.53381e-01 4.79663e-01 7.60884e-02 7.60884e-02 4.63739e-01 4.63739e-01 1.97966e+00
2.37689e+00 1.06211e-02 -4.62575e-01 4.82890e-01 6.50207e-02 6.50207e-02 5.10142e-01 5.10142e-01 1.98289e+00
2.42402e+00 2.41512e-02 -3.73858e-01 4.86190e-01 5.57692e-02 5.57692e-02 5.57566e-01 5.57566e-01 1.98619e+00
2.46765e+00 2.88307e-02 -2.97113e-01 4.89375e-01 4.82921e-02 4.82921e-02 6.05944e-01 6.05944e-01 1.98938e+00
2.50807e+00 2.82442e-02 -2.35085e-01 4.92333e-01 4.23498e-02 4.23498e-02 6.55211e-01 6.55211e-01 1.99233e+00
2.54549e+00 2.50811e-02 -1.86854e-01 4.95021e-01 3.76481e-02 3.76481e-02 7.05304e-01 7.05304e-01 1.99502e+00
2.58011e+00 2.10586e-02 -1.50074e-01 4.97439e-01 3.39111e-02 3.39111e-02 7.56159e-01 7.56159e-01 1.99744e+00
2.61210e+00 1.71315e-02 -1.22154e-01 4.99609e-01 3.09096e-02 3.09096e-02 8.07717e-01 8.07717e-01 1.99961e+00
2.64167e+00 1.37532e-02 -1.00756e-01 5.01566e-01 2.84665e-02 2.84665e-02 8.59923e-01 8.59923e-01 2.00157e+00
2.66897e+00 1.10839e-02 -8.39483e-02 5.03345e-01 2.64513e-02 2.64513e-02 9.12728e-01 9.12728e-01 2.00335e+00
2.69416e+00 9.13260e-03 -7.01974e-02 5.04979e-01 2.47724e-02 2.47724e-02 9.66082e-01 9.66082e-01 2.00498e+00
2.71741e+00 7.41004e-03 -5.94880e-02 5.06496e-01 2.33684e-02 2.33684e-02 1.01994e+00 1.01994e+00 2.00650e+00
2.73886e+00 6.21009e-03 -5.04326e-02 5.07914e-01 2.21787e-02 2.21787e-02 1.07427e+00 1.07427e+00 2.00791e+00
2.75865e+00 5.65652e-03 -4.17832e-02 5.09253e-01 2.11700e-02 2.11700e-02 1.12904e+00 1.12904e+00 2.00925e+00
2.77689e+00 5.67073e-03 -3.27469e-02 5.10534e-01 2.03344e-02 2.03344e-02 1.18419e+00 1.18419e+00 2.01053e+00
2.79369e+00 6.14599e-03 -2.27672e-02 5.11776e-01 1.96794e-02 1.96794e-02 1.23972e+00 1.23972e+00 2.01178e+00
2.80918e+00 6.99229e-03 -1.14212e-02 5.12999e-01 1.92241e-02 1.92241e-02 1.29558e+00 1.29558e+00 2.01300e+00
2.82344e+00 8.14025e-03 1.62718e-03 5.14219e-01 1.89957e-02 1.89957e-02 1.35175e+00 1.35175e+00 2.01422e+00
2.83659e+00 9.53427e-03 1.66453e-02 5.15454e-01 1.90282e-02 1.90282e-02 1.40820e+00 1.40820e+00 2.01545e+00
2.84869e+00 1.11247e-02 3.38346e-02 5.16724e-01 1.93611e-02 1.93611e-02 1.46492e+00 1.46492e+00 2.01672e+00
2.85986e+00 1.28618e-02 5.33261e-02 5.18050e-01 2.00378e-02 2.00378e-02 1.52188e+00 1.52188e+00 2.01805e+00
2.87017e+00 1.46919e-02 7.51721e-02 5.19453e-01 2.11043e-02 2.11043e-02 1.57906e+00 1.57906e+00 2.01945e+00
2.87970e+00 1.65548e-02 9.93365e-02 5.20958e-01 2.26078e-02 2.26078e-02 1.63645e+00 1.63645e+00 2.02096e+00
2.88853e+00 1.83830e-02 1.25685e-01 5.22591e-01 2.45945e-02 2.45945e-02 1.69402e+00 1.69402e+00 2.02259e+00
2.89673e+00 2.01023e-02 1.53979e-01 5.24379e-01 2.71082e-02 2.71082e-02 1.75176e+00 1.75176e+00 2.02438e+00
2.90437e+00 2.16330e-02 1.83868e-01 5.26351e-01 3.01878e-02 3.01878e-02 1.80966e+00 1.80966e+00 2.02635e+00
2.91150e+00 2.28931e-02 2.14896e-01 5.28537e-01 3.38651e-02 3.38651e-02 1.86771e+00 1.86771e+00 2.02854e+00
2.91818e+00 2.38030e-02 2.46509e-01 5.30966e-01 3.81630e-02 3.81630e-02 1.92589e+00 1.92589e+00 2.03097e+00
2.92445e+00 2.42924e-02 2.78077e-01 5.33669e-01 4.30932e-02 4.30932e-02 1.98420e+00 1.98420e+00 2.03367e+00
2.93033e+00 2.43112e-02 3.08936e-01 5.36674e-01 4.86547e-02 4.86547e-02 2.04261e+00 2.04261e+00 2.03667e+00
2.93585e+00 2.38462e-02 3.38463e-01 5.40010e-01 4.35655e-02 5.48335e-02 2.10717e+00 2.10112e+00 2.04001e+00
2.94104e+00 2.29527e-02 3.66203e-01 5.43044e-01 3.90350e-02 6.16027e-02 2.17191e+00 2.15973e+00 2.04370e+00
2.94589e+00 2.17212e-02 3.91875e-01 5.45798e-01 3.50301e-02 6.89268e-02 2.23682e+00 2.21841e+00 2.04778e+00
2.95043e+00 2.02507e-02 4.15334e-01 5.48295e-01 3.15117e-02 7.67643e-02 2.30189e+00 2.27716e+00 2.05227e+00
2.95466e+00 1.86330e-02 4.36544e-01 5.50559e-01 2.84377e-02 8.50709e-02 2.36709e+00 2.33596e+00 2.05720e+00
2.95860e+00 1.69461e-02 4.55549e-01 5.52612e-01 2.57651e-02 9.38018e-02 2.43243e+00 2.39481e+00 2.06260e+00
2.96226e+00 1.52519e-02 4.72444e-01 5.54475e-01 2.34517e-02 1.02913e-01 2.49789e+00 2.45369e+00 2.06848e+00
2.96566e+00 1.35970e-02 4.87361e-01 5.56170e-01 2.14570e-02 1.12362e-01 2.56346e+00 2.51259e+00 2.07487e+00
2.96881e+00 1.20151e-02 5.00449e-01 5.57714e-01 1.97430e-02 1.22109e-01 2.62912e+00 2.57150e+00 2.08179e+00
2.97172e+00 1.05285e-02 5.11872e-01 5.59127e-01 1.82745e-02 1.32118e-01 2.69488e+00 2.63040e+00 2.08926e+00
2.97440e+00 9.15090e-03 5.21793e-01 5.60423e-01 1.70196e-02 1.42355e-01 2.76073e+00 2.68929e+00 2.09730e+00
2.97688e+00 7.88913e-03 5.30371e-01 5.61619e-01 1.59495e-02 1.52791e-01 2.82666e+00 2.74815e+00 2.10592e+00
2.97917e+00 6.74484e-03 5.37760e-01 5.62726e-01 1.50383e-02 1.63399e-01 2.89265e+00 2.80697e+00 2.11513e+00
2.98128e+00 5.71594e-03 5.44103e-01 5.63757e-01 1.42633e-02 1.74154e-01 2.95872e+00 2.86574e+00 2.12496e+00
2.98322e+00 4.79764e-03 5.49532e-01 5.64722e-01 1.36046e-02 1.85036e-01 3.02484e+00 2.92444e+00 2.13540e+00
2.98501e+00 3.98343e-03 5.54167e-01 5.65629e-01 1.30445e-02 1.96027e-01 3.09102e+00 2.98307e+00 2.14648e+00
