1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.32280e+00 3.11350e-02 4.69886e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.41061e+00 2.00138e-01 5.89430e-01 -2.57730e-03 9.39773e-04 9.39773e-04 5.24559e-02 5.24559e-02 1.49742e+00
1.55704e+00 1.91647e-01 9.60444e-01 1.45196e-03 1.27284e-02 1.27284e-02 8.06644e-02 8.06644e-02 1.50145e+00
1.70372e+00 1.64190e-01 1.14599e+00 5.68095e-03 3.19373e-02 3.19373e-02 1.11754e-01 1.11754e-01 1.50568e+00
1.80101e+00 -9.48055e-02 5.88941e-01 1.00511e-02 5.48571e-02 5.48571e-02 1.45706e-01 1.45706e-01 1.51005e+00
1.89446e+00 -2.45281e-01 -1.30203e-01 1.01329e-02 6.66360e-02 6.66360e-02 1.81776e-01 1.81776e-01 1.51013e+00
2.00759e+00 -2.04091e-01 -5.00594e-01 7.76102e-03 6.40319e-02 6.40319e-02 2.19908e-01 2.19908e-01 1.50776e+00
2.10614e+00 -8.48987e-02 -5.02220e-01 6.25681e-03 5.40200e-02 5.40200e-02 2.60238e-01 2.60238e-01 1.50626e+00
2.19030e+00 1.14140e-02 -3.36382e-01 6.83568e-03 4.39756e-02 4.39756e-02 3.02392e-01 3.02392e-01 1.50684e+00
2.26741e+00 5.14669e-02 -1.71837e-01 8.98952e-03 3.72480e-02 3.72480e-02 3.46145e-01 3.46145e-01 1.50899e+00
2.33825e+00 5.06643e-02 -7.03616e-02 1.17069e-02 3.38113e-02 3.38113e-02 3.91424e-01 3.91424e-01 1.51171e+00
2.40233e+00 3.35127e-02 -2.76865e-02 1.43005e-02 3.24040e-02 3.24040e-02 4.38128e-01 4.38128e-01 1.51430e+00
2.46005e+00 1.56410e-02 -2.06391e-02 1.65270e-02 3.18503e-02 3.18503e-02 4.86127e-01 4.86127e-01 1.51653e+00
2.51211e+00 2.78996e-03 -2.99682e-02 1.84065e-02 3.14375e-02 3.14375e-02 5.35293e-01 5.35293e-01 1.51841e+00
2.55910e+00 -4.50531e-03 -4.40527e-02 2.00415e-02 3.08382e-02 3.08382e-02 5.85509e-01 5.85509e-01 1.52004e+00
2.60153e+00 -7.65972e-03 -5.74062e-02 2.15295e-02 2.99571e-02 2.99571e-02 6.36669e-01 6.36669e-01 1.52153e+00
2.63981e+00 -8.29495e-03 -6.80904e-02 2.29348e-02 2.88090e-02 2.88090e-02 6.88681e-01 6.88681e-01 1.52293e+00
2.67435e+00 -7.63347e-03 -7.58386e-02 2.42898e-02 2.74472e-02 2.74472e-02 7.41460e-01 7.41460e-01 1.52429e+00
2.70547e+00 -6.44058e-03 -8.10283e-02 2.56051e-02 2.59304e-02 2.59304e-02 7.94931e-01 7.94931e-01 1.52561e+00
2.73351e+00 -5.13620e-03 -8.41973e-02 2.68792e-02 2.43098e-02 2.43098e-02 8.49026e-01 8.49026e-01 1.52688e+00
2.75875e+00 -3.91070e-03 -8.58196e-02 2.81054e-02 2.26259e-02 2.26259e-02 9.03683e-01 9.03683e-01 1.52811e+00
2.78146e+00 -2.81883e-03 -8.62292e-02 2.92755e-02 2.09095e-02 2.09095e-02 9.58845e-01 9.58845e-01 1.52928e+00
2.80187e+00 -1.84711e-03 -8.56193e-02 3.03822e-02 1.91849e-02 1.91849e-02 1.01446e+00 1.01446e+00 1.53038e+00
2.82020e+00 -9.51596e-04 -8.40600e-02 3.14203e-02 1.74725e-02 1.74725e-02 1.07049e+00 1.07049e+00 1.53142e+00
2.83665e+00 -7.16257e-05 -8.15016e-02 3.23868e-02 1.57913e-02 1.57913e-02 1.12689e+00 1.12689e+00 1.53239e+00
2.85139e+00 8.89991e-04 -7.77041e-02 3.32812e-02 1.41613e-02 1.41613e-02 1.18361e+00 1.18361e+00 1.53328e+00
