2.41656e-02 1.18071e+00
3.00000e-01 3.86299e+00
3.00000e-01 4.94593e+00
2.51685e-01 5.00000e+00
-1.18377e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-2.09532e-01 4.82178e+00
-6.28895e-02 4.56552e+00
2.56792e-02 4.26965e+00
4.62825e-02 3.94385e+00
3.32530e-02 3.61453e+00
1.44238e-02 3.29947e+00
7.43104e-04 3.00540e+00
-6.89545e-03 2.73401e+00
-1.02263e-02 2.48537e+00
-1.11715e-02 2.25874e+00
-1.10117e-02 2.05284e+00
-1.04334e-02 1.86610e+00
-9.75861e-03 1.69692e+00
-9.11730e-03 1.54370e+00
-8.53492e-03 1.40499e+00
-7.98778e-03 1.27938e+00
-7.43678e-03 1.16554e+00
-6.83760e-03 1.06233e+00
-6.13593e-03 9.68530e-01
-5.22994e-03 8.83701e-01
-4.02383e-03 8.06758e-01
-2.45686e-03 7.36793e-01
-4.81535e-04 6.73277e-01
1.93941e-03 6.15446e-01
1.63126e-03 5.65840e-01
4.05213e-03 5.19825e-01
7.56902e-03 4.77716e-01
1.16641e-02 4.39215e-01
1.61022e-02 4.03760e-01
2.07524e-02 3.71063e-01
2.55629e-02 3.42696e-01
3.02805e-02 3.17536e-01
3.46089e-02 2.94830e-01
3.82668e-02 2.74020e-01
4.10615e-02 2.54100e-01
4.31569e-02 2.37456e-01
4.46718e-02 2.23897e-01
4.56410e-02 2.12081e-01
4.61546e-02 2.01321e-01
4.62755e-02 1.90651e-01
4.61486e-02 1.79443e-01
4.61147e-02 1.72015e-01
4.60959e-02 1.67341e-01
4.59816e-02 1.63464e-01
4.57456e-02 1.59347e-01
4.54018e-02 1.54153e-01
4.50259e-02 1.47479e-01
4.47733e-02 1.41817e-01
4.47690e-02 1.41170e-01
4.47700e-02 1.42035e-01
4.46680e-02 1.41979e-01
4.44863e-02 1.40334e-01
4.42947e-02 1.37430e-01
4.41454e-02 1.34012e-01
4.40583e-02 1.30908e-01
4.40297e-02 1.28922e-01
4.40471e-02 1.28599e-01
4.40957e-02 1.29898e-01
4.41501e-02 1.32115e-01
4.41906e-02 1.34470e-01
4.42052e-02 1.36352e-01
4.42023e-02 1.37729e-01
4.41954e-02 1.38827e-01
4.41931e-02 1.39897e-01
4.41986e-02 1.41124e-01
4.42090e-02 1.42551e-01
4.42202e-02 1.44140e-01
4.42302e-02 1.45853e-01
4.42382e-02 1.47656e-01
4.42439e-02 1.49531e-01
4.42476e-02 1.51467e-01
4.42494e-02 1.53457e-01
4.42470e-02 1.55431e-01
4.42407e-02 1.57369e-01
4.42321e-02 1.59277e-01
4.42221e-02 1.61164e-01
4.42109e-02 1.63031e-01
4.41987e-02 1.64879e-01
4.41855e-02 1.66704e-01
4.41715e-02 1.68502e-01
4.41572e-02 1.70276e-01
4.41405e-02 1.71976e-01
4.41213e-02 1.73589e-01
4.41007e-02 1.75120e-01
4.40794e-02 1.76579e-01
4.40578e-02 1.77975e-01
4.40361e-02 1.79319e-01
4.40144e-02 1.80616e-01
4.39929e-02 1.81872e-01
4.39712e-02 1.83084e-01
4.39488e-02 1.84244e-01
4.39261e-02 1.85359e-01
4.39033e-02 1.86432e-01
4.38805e-02 1.87465e-01
4.38577e-02 1.88460e-01
4.38348e-02 1.89417e-01
4.38118e-02 1.90335e-01
4.37888e-02 1.91215e-01
4.37657e-02 1.92054e-01
4.37425e-02 1.92854e-01
4.37193e-02 1.93613e-01
4.36960e-02 1.94330e-01
4.36726e-02 1.95005e-01
4.36492e-02 1.95637e-01
4.36258e-02 1.96226e-01
4.36023e-02 1.96771e-01
4.35789e-02 1.97272e-01
4.35544e-02 1.97709e-01
4.35285e-02 1.98072e-01
4.35022e-02 1.98375e-01
4.34759e-02 1.98618e-01
4.34502e-02 1.98815e-01
4.34261e-02 1.98979e-01
4.34035e-02 1.99119e-01
4.33826e-02 1.99243e-01
4.33636e-02 1.99357e-01
4.33459e-02 1.99459e-01
