8.80157e-02 1.78211e-01
3.00000e-01 8.23543e-01
3.00000e-01 1.43674e+00
3.00000e-01 2.01544e+00
3.00000e-01 2.55826e+00
3.00000e-01 3.06389e+00
3.00000e-01 3.53129e+00
3.00000e-01 3.95961e+00
3.00000e-01 4.34822e+00
3.00000e-01 4.69670e+00
3.00000e-01 4.95111e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
2.48476e-01 5.00000e+00
8.32267e-02 5.00000e+00
-2.48159e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 4.99615e+00
-3.00000e-01 4.96468e+00
-3.00000e-01 4.90664e+00
-2.81374e-01 4.82747e+00
-2.50994e-01 4.73040e+00
-2.23157e-01 4.61722e+00
-2.00873e-01 4.48869e+00
-1.83809e-01 4.34553e+00
-1.70849e-01 4.18855e+00
-1.60930e-01 4.01876e+00
-1.53265e-01 3.83727e+00
-1.47370e-01 3.64526e+00
-1.43078e-01 3.44400e+00
-1.40572e-01 3.23489e+00
-1.40362e-01 3.01960e+00
-1.41998e-01 2.80058e+00
-1.33840e-01 2.57952e+00
-1.27286e-01 2.35605e+00
-1.22422e-01 2.13106e+00
-1.17906e-01 1.90550e+00
-1.13283e-01 1.68035e+00
-1.08397e-01 1.45656e+00
-1.03180e-01 1.23505e+00
-9.74385e-02 1.01669e+00
-9.10678e-02 8.02222e-01
-8.22543e-02 5.91948e-01
-7.24395e-02 3.85731e-01
-6.26861e-02 1.83993e-01
-5.32406e-02 -1.23931e-02
-4.44268e-02 -2.02282e-01
-3.64799e-02 -3.84554e-01
-2.90244e-02 -5.58437e-01
-2.11919e-02 -7.23550e-01
-1.23701e-02 -8.79703e-01
-2.48509e-03 -1.02676e+00
8.29026e-03 -1.16461e+00
1.97972e-02 -1.29322e+00
3.19411e-02 -1.41264e+00
4.46540e-02 -1.52299e+00
5.78584e-02 -1.62450e+00
7.20910e-02 -1.71753e+00
8.72836e-02 -1.80257e+00
1.03186e-01 -1.88016e+00
1.19433e-01 -1.95090e+00
1.35591e-01 -2.01541e+00
1.51216e-01 -2.07425e+00
1.65538e-01 -2.12815e+00
1.77939e-01 -2.17779e+00
1.88725e-01 -2.22335e+00
1.98064e-01 -2.26493e+00
2.05932e-01 -2.30262e+00
2.12368e-01 -2.33644e+00
2.17444e-01 -2.36636e+00
2.21250e-01 -2.39232e+00
2.23878e-01 -2.41421e+00
2.25416e-01 -2.43193e+00
2.25940e-01 -2.44533e+00
2.25514e-01 -2.45425e+00
2.24185e-01 -2.45852e+00
2.21984e-01 -2.45798e+00
2.18925e-01 -2.45244e+00
2.15661e-01 -2.44156e+00
2.13304e-01 -2.42500e+00
2.11286e-01 -2.40281e+00
2.08929e-01 -2.37508e+00
2.05847e-01 -2.34177e+00
