2.24368e-01 1.39736e-01 1.40120e-01 1.39424e-01
1.51809e-01 1.43873e-01 1.45801e-01 1.47342e-01
1.48588e-01 1.43583e-01 1.38591e-01 1.42518e-01
1.37317e-01 1.38701e-01 1.42500e-01 1.39456e-01
1.39125e-01 1.52279e-01 1.46420e-01 1.45241e-01
1.35499e-01 1.40804e-01 1.36891e-01 1.40625e-01
1.33492e-01 1.41823e-01 1.43339e-01 1.36663e-01
1.32047e-01 1.37995e-01 1.36415e-01 1.34382e-01
1.36616e-01 1.44808e-01 1.45153e-01 1.45210e-01
1.35988e-01 1.43398e-01 1.45430e-01 1.46389e-01
1.34799e-01 1.42322e-01 1.42604e-01 1.44503e-01
1.34072e-01 1.41412e-01 1.44182e-01 1.39652e-01
1.38775e-01 1.48109e-01 1.45686e-01 1.47400e-01
1.35328e-01 1.44740e-01 1.43188e-01 1.44416e-01
1.37755e-01 1.37100e-01 1.35782e-01 1.36821e-01
1.36510e-01 1.46893e-01 1.44114e-01 1.45895e-01
1.33509e-01 1.44006e-01 1.43524e-01 1.42322e-01
1.38272e-01 1.38557e-01 1.37384e-01 1.36667e-01
1.36939e-01 1.44360e-01 1.44385e-01 1.45845e-01
1.33404e-01 1.45986e-01 1.44396e-01 1.44900e-01
1.32414e-01 1.40480e-01 1.40234e-01 1.41103e-01
1.34783e-01 1.44791e-01 1.43144e-01 1.42498e-01
1.37474e-01 1.41408e-01 1.45726e-01 1.42805e-01
1.32558e-01 1.44429e-01 1.43971e-01 1.44644e-01
1.31838e-01 1.37762e-01 1.37308e-01 1.37856e-01
1.35895e-01 1.42144e-01 1.45151e-01 1.47284e-01
1.40412e-01 1.45540e-01 1.42144e-01 1.43508e-01
1.33373e-01 1.45616e-01 1.43156e-01 1.42604e-01
1.32349e-01 1.33716e-01 1.37758e-01 1.37746e-01
1.34641e-01 1.37519e-01 1.40842e-01 1.40547e-01
1.40429e-01 1.47355e-01 1.45962e-01 1.45897e-01
1.41975e-01 1.45899e-01 1.43024e-01 1.43252e-01
1.33678e-01 1.32299e-01 1.32357e-01 1.32112e-01
1.35084e-01 1.34147e-01 1.33820e-01 1.33429e-01
1.36931e-01 1.46158e-01 1.45769e-01 1.45170e-01
1.44728e-01 1.43854e-01 1.44253e-01 1.46209e-01
1.41307e-01 1.44510e-01 1.47800e-01 1.46326e-01
1.33509e-01 1.30724e-01 1.30677e-01 1.30805e-01
1.35082e-01 1.33701e-01 1.33353e-01 1.33512e-01
1.36891e-01 1.41464e-01 1.46630e-01 1.47019e-01
1.43174e-01 1.45011e-01 1.41730e-01 1.41613e-01
1.44557e-01 1.44467e-01 1.45330e-01 1.47492e-01
1.33927e-01 1.32514e-01 1.31506e-01 1.30965e-01
1.33471e-01 1.33708e-01 1.33578e-01 1.33425e-01
1.36651e-01 1.39733e-01 1.39094e-01 1.38524e-01
1.40808e-01 1.47740e-01 1.49986e-01 1.50612e-01
1.46708e-01 1.47645e-01 1.44351e-01 1.46701e-01
1.34813e-01 1.45511e-01 1.46214e-01 1.48650e-01
1.33041e-01 1.31565e-01 1.30910e-01 1.31611e-01
1.35285e-01 1.35024e-01 1.33717e-01 1.34397e-01
1.42507e-01 1.45955e-01 1.45854e-01 1.45220e-01
1.40861e-01 1.45282e-01 1.42809e-01 1.43506e-01
1.46303e-01 1.46336e-01 1.46017e-01 1.45503e-01
1.34267e-01 1.35088e-01 1.32857e-01 1.32044e-01
1.33903e-01 1.32710e-01 1.32409e-01 1.31402e-01
1.36671e-01 1.35921e-01 1.33900e-01 1.35458e-01
1.39211e-01 1.39604e-01 1.42006e-01 1.42875e-01
1.43417e-01 1.47574e-01 1.46409e-01 1.46613e-01
1.42849e-01 1.48890e-01 1.45158e-01 1.46311e-01
1.36707e-01 1.42075e-01 1.38380e-01 1.39208e-01
1.32313e-01 1.32742e-01 1.33004e-01 1.32461e-01
1.38069e-01 1.35342e-01 1.35303e-01 1.35134e-01
1.39431e-01 1.41467e-01 1.39015e-01 1.39477e-01
1.42248e-01 1.47479e-01 1.46950e-01 1.53541e-01
1.44539e-01 1.48815e-01 1.46392e-01 1.43642e-01
1.36344e-01 1.44632e-01 1.46236e-01 1.45079e-01
1.34174e-01 1.32443e-01 1.31822e-01 1.31961e-01
1.38002e-01 1.41016e-01 1.38860e-01 1.44818e-01
1.41838e-01 1.43637e-01 1.42986e-01 1.42774e-01
1.42344e-01 1.47949e-01 1.46582e-01 1.50049e-01
1.43702e-01 1.50349e-01 1.45626e-01 1.46602e-01
1.41864e-01 1.41504e-01 1.44517e-01 1.45903e-01
1.33882e-01 1.33480e-01 1.33048e-01 1.32598e-01
1.38319e-01 1.40883e-01 1.37100e-01 1.38262e-01
1.40670e-01 1.41814e-01 1.43966e-01 1.41358e-01
1.41052e-01 1.47375e-01 1.51985e-01 1.49571e-01
1.43267e-01 1.50391e-01 1.46907e-01 1.44852e-01
1.41034e-01 1.43434e-01 1.43439e-01 1.44393e-01
1.40000e-01 1.32746e-01 1.32746e-01 1.32571e-01
1.36718e-01 1.40031e-01 1.40317e-01 1.39425e-01
1.42316e-01 1.42632e-01 1.41566e-01 1.41736e-01
1.41657e-01 1.44617e-01 1.43565e-01 1.42623e-01
1.41929e-01 1.51864e-01 1.48042e-01 1.50060e-01
1.40684e-01 1.46470e-01 1.45918e-01 1.44942e-01
1.39079e-01 1.42206e-01 1.41823e-01 1.45593e-01
1.33762e-01 1.34739e-01 1.35056e-01 1.35361e-01
1.38200e-01 1.38240e-01 1.42257e-01 1.37913e-01
1.42974e-01 1.45066e-01 1.43426e-01 1.44054e-01
1.39623e-01 1.44329e-01 1.39457e-01 1.41322e-01
1.39621e-01 1.50746e-01 1.43088e-01 1.43103e-01
1.43021e-01 1.44021e-01 1.44275e-01 1.49048e-01
1.40821e-01 1.43493e-01 1.40947e-01 1.42292e-01
1.39910e-01 1.42205e-01 1.38805e-01 1.40369e-01
1.40075e-01 1.40812e-01 1.40923e-01 1.40287e-01
1.41664e-01 1.40496e-01 1.40754e-01 1.40224e-01
1.42581e-01 1.42174e-01 1.40105e-01 1.40656e-01
1.40826e-01 1.45863e-01 1.43385e-01 1.42484e-01
1.38595e-01 1.43302e-01 1.41110e-01 1.41960e-01
1.39558e-01 1.42168e-01 1.39946e-01 1.41862e-01
1.36964e-01 1.40122e-01 1.39082e-01 1.38412e-01
1.35145e-01 1.41571e-01 1.39541e-01 1.39342e-01
1.35580e-01 1.42533e-01 1.40315e-01 1.38910e-01
1.35293e-01 1.37508e-01 1.38537e-01 1.37769e-01
1.35417e-01 1.35783e-01 1.34704e-01 1.34589e-01
1.34879e-01 1.35304e-01 1.34836e-01 1.35324e-01
1.35372e-01 1.34478e-01 1.34923e-01 1.35216e-01
1.34584e-01 1.34870e-01 1.35424e-01 1.33338e-01
1.35368e-01 1.34545e-01 1.35556e-01 1.34914e-01
1.35204e-01 1.34596e-01 1.35630e-01 1.34752e-01
1.34807e-01 1.33780e-01 1.35104e-01 1.34201e-01
1.35455e-01 1.35239e-01 1.33857e-01 1.33827e-01
1.36018e-01 1.33637e-01 1.35062e-01 1.33823e-01
1.35006e-01 1.34057e-01 1.32846e-01 1.33406e-01
1.34763e-01 1.34632e-01 1.32045e-01 1.33601e-01
1.35504e-01 1.33466e-01 1.36602e-01 1.34843e-01
1.35224e-01 1.31999e-01 1.33424e-01 1.33873e-01
1.35530e-01 1.32225e-01 1.33841e-01 1.32544e-01
1.35403e-01 1.32503e-01 1.32588e-01 1.32262e-01
1.34382e-01 1.32850e-01 1.32359e-01 1.31970e-01
1.33927e-01 1.32485e-01 1.33115e-01 1.32567e-01
1.33675e-01 1.31802e-01 1.31946e-01 1.32092e-01
1.32400e-01 1.32054e-01 1.32974e-01 1.32360e-01
1.32449e-01 1.32914e-01 1.32674e-01 1.32182e-01
1.32736e-01 1.32693e-01 1.32631e-01 1.32856e-01
1.33155e-01 1.32562e-01 1.32409e-01 1.32267e-01
1.32742e-01 1.32627e-01 1.32620e-01 1.32143e-01
1.32642e-01 1.32885e-01 1.32321e-01 1.32553e-01
1.32656e-01 1.32627e-01 1.32247e-01 1.32715e-01
1.32895e-01 1.32543e-01 1.33883e-01 1.32223e-01
1.32740e-01 1.32214e-01 1.33154e-01 1.32275e-01
1.32854e-01 1.32617e-01 1.32409e-01 1.32642e-01
1.33163e-01 1.32415e-01 1.32154e-01 1.32406e-01
1.32741e-01 1.32520e-01 1.32645e-01 1.32805e-01
1.32725e-01 1.32269e-01 1.31881e-01 1.32634e-01
