2.27533e-01 1.37079e-01 1.34425e-01 1.34805e-01
1.35806e-01 1.39293e-01 1.36761e-01 1.35605e-01
1.39077e-01 1.39031e-01 1.37850e-01 1.36341e-01
1.38178e-01 1.36633e-01 1.36582e-01 1.38072e-01
1.37544e-01 1.36241e-01 1.35081e-01 1.35728e-01
1.36711e-01 1.36790e-01 1.35079e-01 1.35893e-01
1.37807e-01 1.35170e-01 1.34191e-01 1.33994e-01
1.38027e-01 1.37063e-01 1.35679e-01 1.35361e-01
1.38481e-01 1.35924e-01 1.35618e-01 1.35101e-01
1.36553e-01 1.36656e-01 1.35427e-01 1.34290e-01
1.36352e-01 1.38031e-01 1.35706e-01 1.35218e-01
1.38536e-01 1.37999e-01 1.35157e-01 1.36112e-01
1.45336e-01 1.45947e-01 1.41852e-01 1.39637e-01
1.38448e-01 1.35293e-01 1.34143e-01 1.34688e-01
1.35610e-01 1.36020e-01 1.35643e-01 1.34650e-01
1.37348e-01 1.35357e-01 1.33951e-01 1.34361e-01
1.36579e-01 1.34154e-01 1.34482e-01 1.34176e-01
1.36813e-01 1.33908e-01 1.34741e-01 1.34299e-01
1.34928e-01 1.35144e-01 1.34779e-01 1.34449e-01
1.35644e-01 1.35745e-01 1.33992e-01 1.34570e-01
1.36141e-01 1.34834e-01 1.34673e-01 1.34342e-01
1.35943e-01 1.36106e-01 1.33809e-01 1.35410e-01
1.35496e-01 1.35037e-01 1.34492e-01 1.35650e-01
1.36752e-01 1.35997e-01 1.34647e-01 1.35394e-01
1.36430e-01 1.35430e-01 1.35413e-01 1.35055e-01
1.35991e-01 1.35862e-01 1.34748e-01 1.35290e-01
1.36454e-01 1.36759e-01 1.35044e-01 1.35316e-01
1.36239e-01 1.36353e-01 1.34620e-01 1.35063e-01
1.36016e-01 1.36121e-01 1.34796e-01 1.34990e-01
1.35970e-01 1.36247e-01 1.34291e-01 1.34796e-01
1.36149e-01 1.35362e-01 1.34752e-01 1.34451e-01
1.36184e-01 1.38865e-01 1.37048e-01 1.36372e-01
1.37613e-01 1.35906e-01 1.34863e-01 1.34943e-01
1.35712e-01 1.36294e-01 1.34416e-01 1.35210e-01
1.36546e-01 1.35276e-01 1.34678e-01 1.34438e-01
1.35882e-01 1.35732e-01 1.35455e-01 1.35228e-01
1.35969e-01 1.35747e-01 1.34910e-01 1.35099e-01
1.36186e-01 1.35320e-01 1.34880e-01 1.34768e-01
1.36777e-01 1.35288e-01 1.35553e-01 1.35167e-01
1.36212e-01 1.34922e-01 1.34755e-01 1.35542e-01
1.36495e-01 1.35671e-01 1.35203e-01 1.35368e-01
1.36400e-01 1.36637e-01 1.35698e-01 1.34902e-01
