1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31597e+00 2.58412e-02 3.24307e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.38314e+00 2.00583e-01 5.79704e-01 -2.68318e-03 6.48615e-04 6.48615e-04 5.23194e-02 5.23194e-02 1.49732e+00
1.50894e+00 1.88350e-01 9.50388e-01 1.34643e-03 1.22427e-02 1.22427e-02 7.99796e-02 7.99796e-02 1.50135e+00
1.64689e+00 1.92227e-01 1.21917e+00 5.48260e-03 3.12504e-02 3.12504e-02 1.10110e-01 1.10110e-01 1.50548e+00
1.76555e+00 6.20625e-02 1.06571e+00 1.03544e-02 5.56339e-02 5.56339e-02 1.42912e-01 1.42912e-01 1.51035e+00
1.84854e+00 -1.05000e-01 5.53050e-01 1.35572e-02 7.69480e-02 7.69480e-02 1.78099e-01 1.78099e-01 1.51356e+00
1.93203e+00 -1.85228e-01 2.23210e-02 1.43055e-02 8.80090e-02 8.80090e-02 2.15122e-01 2.15122e-01 1.51431e+00
2.02176e+00 -1.72004e-01 -3.17392e-01 1.40116e-02 8.84555e-02 8.84555e-02 2.53939e-01 2.53939e-01 1.51401e+00
2.10588e+00 -1.16009e-01 -4.53239e-01 1.41570e-02 8.21076e-02 8.21076e-02 2.94520e-01 2.94520e-01 1.51416e+00
2.18075e+00 -5.68819e-02 -4.52743e-01 1.52989e-02 7.30428e-02 7.30428e-02 3.36685e-01 3.36685e-01 1.51530e+00
2.24798e+00 -1.37071e-02 -3.88830e-01 1.73472e-02 6.39880e-02 6.39880e-02 3.80267e-01 3.80267e-01 1.51735e+00
2.30938e+00 1.01207e-02 -3.11009e-01 1.99486e-02 5.62114e-02 5.62114e-02 4.25152e-01 4.25152e-01 1.51995e+00
2.36585e+00 1.91805e-02 -2.43089e-01 2.27456e-02 4.99912e-02 4.99912e-02 4.71256e-01 4.71256e-01 1.52275e+00
2.41778e+00 1.96549e-02 -1.91940e-01 2.54932e-02 4.51294e-02 4.51294e-02 5.18494e-01 5.18494e-01 1.52549e+00
2.46550e+00 1.63194e-02 -1.56432e-01 2.80674e-02 4.12906e-02 4.12906e-02 5.66783e-01 5.66783e-01 1.52807e+00
2.50930e+00 1.22498e-02 -1.32252e-01 3.04289e-02 3.81620e-02 3.81620e-02 6.16037e-01 6.16037e-01 1.53043e+00
