1.66787e-02 8.46804e-01
3.00000e-01 2.88623e+00
3.00000e-01 3.88017e+00
3.00000e-01 4.36740e+00
1.04894e-01 4.53368e+00
-1.13239e-01 4.54343e+00
-2.01275e-01 4.39976e+00
-1.73063e-01 4.16910e+00
-1.09143e-01 3.91818e+00
-5.34948e-02 3.66695e+00
-1.90226e-02 3.41811e+00
-3.21934e-03 3.17464e+00
1.26209e-03 2.94071e+00
6.17999e-04 2.71922e+00
-1.58533e-03 2.51179e+00
-3.42668e-03 2.31915e+00
-5.09916e-03 2.14065e+00
-6.22069e-03 1.97571e+00
-6.88847e-03 1.82352e+00
-7.22374e-03 1.68321e+00
-7.31338e-03 1.55396e+00
-7.20358e-03 1.43493e+00
-6.91810e-03 1.32529e+00
-6.46688e-03 1.22427e+00
-5.82634e-03 1.13121e+00
-4.94696e-03 1.04558e+00
-3.79377e-03 9.66728e-01
-2.34768e-03 8.94067e-01
-5.82914e-04 8.26979e-01
1.57033e-03 7.65452e-01
4.12875e-03 7.08919e-01
7.06195e-03 6.56917e-01
1.03216e-02 6.08954e-01
1.38914e-02 5.64931e-01
1.77386e-02 5.24711e-01
2.17355e-02 4.87868e-01
2.57163e-02 4.54115e-01
2.95066e-02 4.22983e-01
3.30201e-02 3.94620e-01
3.61593e-02 3.68983e-01
3.87667e-02 3.45669e-01
4.07605e-02 3.24444e-01
4.21917e-02 3.04950e-01
4.31986e-02 2.87084e-01
4.39771e-02 2.71302e-01
4.45389e-02 2.57178e-01
4.48935e-02 2.44420e-01
4.50680e-02 2.32834e-01
4.50632e-02 2.21813e-01
4.50535e-02 2.12171e-01
4.50952e-02 2.03980e-01
4.51176e-02 1.96733e-01
4.50777e-02 1.90202e-01
4.49656e-02 1.84129e-01
4.47693e-02 1.77823e-01
4.47044e-02 1.73022e-01
4.47309e-02 1.69317e-01
4.47441e-02 1.66024e-01
4.47032e-02 1.62972e-01
4.45834e-02 1.59730e-01
4.44265e-02 1.56019e-01
4.44384e-02 1.54007e-01
4.45241e-02 1.52915e-01
4.45683e-02 1.51891e-01
4.45434e-02 1.50726e-01
4.44312e-02 1.48843e-01
4.43055e-02 1.46342e-01
4.43576e-02 1.45909e-01
4.44763e-02 1.46424e-01
4.45395e-02 1.46784e-01
4.45178e-02 1.46653e-01
4.44181e-02 1.45614e-01
4.42886e-02 1.43244e-01
4.42841e-02 1.42833e-01
4.44127e-02 1.44275e-01
4.45187e-02 1.45889e-01
4.45352e-02 1.46855e-01
4.44748e-02 1.46918e-01
4.43800e-02 1.46091e-01
4.42921e-02 1.44598e-01
4.42420e-02 1.42988e-01
4.42464e-02 1.42717e-01
4.43156e-02 1.44173e-01
4.44021e-02 1.46410e-01
4.44513e-02 1.48458e-01
4.44522e-02 1.49888e-01
4.44308e-02 1.50830e-01
4.44080e-02 1.51553e-01
4.43947e-02 1.52317e-01
4.43940e-02 1.53296e-01
4.44037e-02 1.54547e-01
4.44188e-02 1.56030e-01
4.44340e-02 1.57655e-01
4.44457e-02 1.59334e-01
4.44526e-02 1.61011e-01
4.44559e-02 1.62676e-01
4.44575e-02 1.64340e-01
4.44572e-02 1.65991e-01
4.44536e-02 1.67596e-01
4.44476e-02 1.69154e-01
4.44403e-02 1.70676e-01
4.44323e-02 1.72170e-01
4.44238e-02 1.73641e-01
4.44147e-02 1.75090e-01
4.44050e-02 1.76514e-01
4.43947e-02 1.77912e-01
4.43836e-02 1.79280e-01
4.43717e-02 1.80615e-01
4.43590e-02 1.81914e-01
4.43455e-02 1.83174e-01
4.43312e-02 1.84395e-01
4.43162e-02 1.85574e-01
4.43007e-02 1.86709e-01
4.42845e-02 1.87801e-01
4.42679e-02 1.88848e-01
4.42509e-02 1.89849e-01
4.42334e-02 1.90803e-01
4.42157e-02 1.91710e-01
4.41977e-02 1.92570e-01
4.41796e-02 1.93381e-01
4.41612e-02 1.94143e-01
4.41428e-02 1.94856e-01
4.41243e-02 1.95519e-01
4.41058e-02 1.96131e-01
4.40873e-02 1.96692e-01
4.40689e-02 1.97202e-01
4.40506e-02 1.97659e-01
4.40325e-02 1.98064e-01
4.40142e-02 1.98410e-01
4.39951e-02 1.98686e-01
4.39749e-02 1.98891e-01
4.39534e-02 1.99039e-01
4.39306e-02 1.99137e-01
4.39070e-02 1.99187e-01
4.38827e-02 1.99194e-01
4.38580e-02 1.99159e-01
4.38332e-02 1.99083e-01
4.38083e-02 1.98968e-01
4.37835e-02 1.98814e-01
4.37589e-02 1.98621e-01
4.37344e-02 1.98389e-01
4.37101e-02 1.98119e-01
4.36861e-02 1.97811e-01
4.36623e-02 1.97465e-01
4.36388e-02 1.97081e-01
4.36156e-02 1.96659e-01
4.35927e-02 1.96200e-01
4.35701e-02 1.95703e-01
4.35479e-02 1.95170e-01
4.35261e-02 1.94600e-01
4.35077e-02 1.94047e-01
4.34902e-02 1.93545e-01
4.34727e-02 1.93121e-01
