1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31035e+00 2.20874e-02 2.21079e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.35894e+00 2.00917e-01 5.72833e-01 -2.75825e-03 4.42158e-04 4.42158e-04 5.22069e-02 5.22069e-02 1.49724e+00
1.46305e+00 1.85250e-01 9.42619e-01 1.27211e-03 1.18988e-02 1.18988e-02 7.93840e-02 7.93840e-02 1.50127e+00
1.57923e+00 1.87800e-01 1.20470e+00 5.32501e-03 3.07512e-02 3.07512e-02 1.08599e-01 1.08599e-01 1.50533e+00
1.69604e+00 1.51514e-01 1.30119e+00 1.00503e-02 5.48451e-02 5.48451e-02 1.40053e-01 1.40053e-01 1.51005e+00
1.78946e+00 4.61899e-02 1.10739e+00 1.49355e-02 8.08688e-02 8.08688e-02 1.73757e-01 1.73757e-01 1.51494e+00
1.86002e+00 -6.57661e-02 7.08057e-01 1.87474e-02 1.03017e-01 1.03017e-01 2.09354e-01 2.09354e-01 1.51875e+00
1.92650e+00 -1.34136e-01 2.69924e-01 2.12645e-02 1.17178e-01 1.17178e-01 2.46493e-01 2.46493e-01 1.52126e+00
1.99681e+00 -1.49427e-01 -8.24050e-02 2.31047e-02 1.22576e-01 1.22576e-01 2.85072e-01 2.85072e-01 1.52310e+00
2.06750e+00 -1.30509e-01 -3.10387e-01 2.50216e-02 1.20928e-01 1.20928e-01 3.25074e-01 3.25074e-01 1.52502e+00
2.13457e+00 -9.77931e-02 -4.28217e-01 2.74187e-02 1.14720e-01 1.14720e-01 3.66437e-01 3.66437e-01 1.52742e+00
2.19657e+00 -6.44772e-02 -4.67518e-01 3.03625e-02 1.06156e-01 1.06156e-01 4.09072e-01 4.09072e-01 1.53036e+00
2.25361e+00 -3.68323e-02 -4.58665e-01 3.37351e-02 9.68057e-02 9.68057e-02 4.52892e-01 4.52892e-01 1.53374e+00
2.30627e+00 -1.67990e-02 -4.25047e-01 3.73583e-02 8.76324e-02 8.76324e-02 4.97825e-01 4.97825e-01 1.53736e+00
2.35509e+00 -3.69534e-03 -3.81664e-01 4.10605e-02 7.91315e-02 7.91315e-02 5.43802e-01 5.43802e-01 1.54106e+00
2.40046e+00 4.07032e-03 -3.37068e-01 4.47102e-02 7.14982e-02 7.14982e-02 5.90763e-01 5.90763e-01 1.54471e+00
2.44268e+00 8.14968e-03 -2.95498e-01 4.82210e-02 6.47568e-02 6.47568e-02 6.38643e-01 6.38643e-01 1.54822e+00
2.48198e+00 9.97722e-03 -2.58391e-01 5.15451e-02 5.88469e-02 5.88469e-02 6.87384e-01 6.87384e-01 1.55155e+00
2.51855e+00 1.02785e-02 -2.26595e-01 5.46637e-02 5.36791e-02 5.36791e-02 7.36926e-01 7.36926e-01 1.55466e+00
2.55257e+00 9.85567e-03 -1.99539e-01 5.75716e-02 4.91472e-02 4.91472e-02 7.87213e-01 7.87213e-01 1.55757e+00
2.58420e+00 9.15290e-03 -1.76470e-01 6.02765e-02 4.51564e-02 4.51564e-02 8.38193e-01 8.38193e-01 1.56028e+00
2.61357e+00 8.42115e-03 -1.56594e-01 6.27924e-02 4.16270e-02 4.16270e-02 8.89816e-01 8.89816e-01 1.56279e+00
2.64084e+00 7.80165e-03 -1.39152e-01 6.51360e-02 3.84951e-02 3.84951e-02 9.42036e-01 9.42036e-01 1.56514e+00
2.66613e+00 7.36607e-03 -1.23458e-01 6.73246e-02 3.57121e-02 3.57121e-02 9.94807e-01 9.94807e-01 1.56732e+00
2.68959e+00 7.14530e-03 -1.08914e-01 6.93756e-02 3.32429e-02 3.32429e-02 1.04809e+00 1.04809e+00 1.56938e+00
2.71133e+00 7.16091e-03 -9.49663e-02 7.13063e-02 3.10646e-02 3.10646e-02 1.10185e+00 1.10185e+00 1.57131e+00
2.73147e+00 7.42560e-03 -8.11027e-02 7.31337e-02 2.91653e-02 2.91653e-02 1.15604e+00 1.15604e+00 1.57313e+00
2.75012e+00 7.93238e-03 -6.68874e-02 7.48752e-02 2.75433e-02 2.75433e-02 1.21065e+00 1.21065e+00 1.57488e+00
2.76739e+00 8.65884e-03 -5.19668e-02 7.65486e-02 2.62055e-02 2.62055e-02 1.26562e+00 1.26562e+00 1.57655e+00
2.78339e+00 9.60047e-03 -3.59908e-02 7.81720e-02 2.51662e-02 2.51662e-02 1.32095e+00 1.32095e+00 1.57817e+00
2.79821e+00 1.07464e-02 -1.86501e-02 7.97647e-02 2.44464e-02 2.44464e-02 1.37659e+00 1.37659e+00 1.57976e+00
2.81193e+00 1.20594e-02 2.65528e-04 8.13475e-02 2.40734e-02 2.40734e-02 1.43253e+00 1.43253e+00 1.58135e+00
2.82466e+00 1.34838e-02 2.08560e-02 8.29424e-02 2.40787e-02 2.40787e-02 1.48875e+00 1.48875e+00 1.58294e+00
2.83647e+00 1.49907e-02 4.32148e-02 8.45721e-02 2.44958e-02 2.44958e-02 1.54522e+00 1.54522e+00 1.58457e+00
2.84745e+00 1.65497e-02 6.73903e-02 8.62614e-02 2.53601e-02 2.53601e-02 1.60193e+00 1.60193e+00 1.58626e+00
2.85767e+00 1.80891e-02 9.32756e-02 8.80363e-02 2.67079e-02 2.67079e-02 1.65885e+00 1.65885e+00 1.58804e+00
2.86720e+00 1.95138e-02 1.20604e-01 8.99242e-02 2.85734e-02 2.85734e-02 1.71597e+00 1.71597e+00 1.58992e+00
2.87610e+00 2.07715e-02 1.49101e-01 9.19526e-02 3.09855e-02 3.09855e-02 1.77328e+00 1.77328e+00 1.59195e+00
2.88444e+00 2.18186e-02 1.78451e-01 9.41499e-02 3.39675e-02 3.39675e-02 1.83076e+00 1.83076e+00 1.59415e+00
2.89227e+00 2.25716e-02 2.08175e-01 9.65452e-02 3.75365e-02 3.75365e-02 1.88840e+00 1.88840e+00 1.59655e+00
2.89963e+00 2.29365e-02 2.37654e-01 9.91671e-02 4.17000e-02 4.17000e-02 1.94619e+00 1.94619e+00 1.59917e+00
2.90655e+00 2.28997e-02 2.66374e-01 1.02043e-01 4.64531e-02 4.64531e-02 2.00411e+00 2.00411e+00 1.60204e+00
2.91306e+00 2.24892e-02 2.93917e-01 1.05200e-01 4.14658e-02 5.17806e-02 2.06321e+00 2.06216e+00 1.60520e+00
2.91918e+00 2.17295e-02 3.19894e-01 1.08065e-01 3.69977e-02 5.76589e-02 2.12249e+00 2.12032e+00 1.60866e+00
2.92494e+00 2.06502e-02 3.43965e-01 1.10658e-01 3.30198e-02 6.40568e-02 2.18194e+00 2.17858e+00 1.61246e+00
2.93034e+00 1.93589e-02 3.66038e-01 1.13002e-01 2.94961e-02 7.09361e-02 2.24155e+00 2.23694e+00 1.61662e+00
2.93540e+00 1.79667e-02 3.86173e-01 1.15118e-01 2.63889e-02 7.82569e-02 2.30130e+00 2.29537e+00 1.62116e+00
2.94016e+00 1.65177e-02 4.04386e-01 1.17026e-01 2.36611e-02 8.59804e-02 2.36118e+00 2.35387e+00 1.62611e+00
2.94460e+00 1.50207e-02 4.20651e-01 1.18748e-01 2.12761e-02 9.40681e-02 2.42118e+00 2.41242e+00 1.63149e+00
2.94875e+00 1.35356e-02 4.35087e-01 1.20301e-01 1.91965e-02 1.02481e-01 2.48130e+00 2.47103e+00 1.63732e+00
2.95264e+00 1.21303e-02 4.47911e-01 1.21704e-01 1.73872e-02 1.11183e-01 2.54152e+00 2.52967e+00 1.64362e+00
2.95627e+00 1.08125e-02 4.59260e-01 1.22973e-01 1.58175e-02 1.20141e-01 2.60184e+00 2.58833e+00 1.65041e+00
2.95967e+00 9.56538e-03 4.69209e-01 1.24124e-01 1.44589e-02 1.29326e-01 2.66226e+00 2.64700e+00 1.65771e+00
2.96283e+00 8.39531e-03 4.77873e-01 1.25171e-01 1.32847e-02 1.38710e-01 2.72275e+00 2.70568e+00 1.66554e+00
2.96578e+00 7.32932e-03 4.85429e-01 1.26126e-01 1.22703e-02 1.48268e-01 2.78332e+00 2.76434e+00 1.67390e+00
