1.30000e+00 -1.60000e-01 2.45958e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31443e+00 3.65330e-02 6.18332e-02 -2.53200e-01 -2.13206e-30 4.91916e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.35290e+00 -2.01866e-01 -5.04073e-01 -2.52469e-01 1.23666e-03 1.23666e-03 5.22886e-02 5.22886e-02 1.24753e+00
1.45684e+00 -1.86052e-01 -8.97237e-01 -2.56473e-01 -8.84480e-03 -8.84480e-03 7.93515e-02 7.93515e-02 1.24353e+00
1.56648e+00 -3.39939e-02 -7.48230e-01 -2.60452e-01 -2.67895e-02 -2.67895e-02 1.08454e-01 1.08454e-01 1.23955e+00
1.63845e+00 2.20256e-01 3.42901e-02 -2.61971e-01 -4.17541e-02 -4.17541e-02 1.39754e-01 1.39754e-01 1.23803e+00
1.75493e+00 2.36005e-01 5.93298e-01 -2.58937e-01 -4.10683e-02 -4.10683e-02 1.72679e-01 1.72679e-01 1.24106e+00
1.87696e+00 2.33234e-01 1.00158e+00 -2.55662e-01 -2.92024e-02 -2.92024e-02 2.07942e-01 2.07942e-01 1.24434e+00
1.99951e+00 2.28916e-01 1.31695e+00 -2.52095e-01 -9.17069e-03 -9.17069e-03 2.45601e-01 2.45601e-01 1.24790e+00
2.14899e+00 2.23214e-01 1.57115e+00 -2.47884e-01 1.71682e-02 1.71682e-02 2.85632e-01 2.85632e-01 1.25212e+00
2.25045e+00 6.56412e-02 1.37206e+00 -2.42683e-01 4.85912e-02 4.85912e-02 3.28528e-01 3.28528e-01 1.25732e+00
2.37459e+00 1.68613e-01 1.64212e+00 -2.39185e-01 7.60324e-02 7.60324e-02 3.73420e-01 3.73420e-01 1.26081e+00
2.46847e+00 6.08299e-02 1.50015e+00 -2.32215e-01 1.08875e-01 1.08875e-01 4.20519e-01 4.20519e-01 1.26778e+00
2.52882e+00 -6.38669e-02 1.16132e+00 -2.25641e-01 1.38878e-01 1.38878e-01 4.69464e-01 4.69464e-01 1.27436e+00
2.58787e+00 -9.94423e-02 9.03553e-01 -2.19905e-01 1.62104e-01 1.62104e-01 5.19730e-01 5.19730e-01 1.28010e+00
2.63243e+00 -1.34956e-01 6.15334e-01 -2.13514e-01 1.80175e-01 1.80175e-01 5.71130e-01 5.71130e-01 1.28649e+00
2.66869e+00 -1.54737e-01 3.37027e-01 -2.06735e-01 1.92482e-01 1.92482e-01 6.23410e-01 6.23410e-01 1.29326e+00
2.70989e+00 -1.57976e-01 9.07107e-02 -1.99563e-01 1.99222e-01 1.99222e-01 6.76390e-01 6.76390e-01 1.30044e+00
2.74468e+00 -1.26372e-01 -5.18390e-02 -1.91933e-01 2.01037e-01 2.01037e-01 7.30141e-01 7.30141e-01 1.30807e+00
2.77288e+00 -1.09108e-01 -1.82060e-01 -1.83449e-01 2.00000e-01 2.00000e-01 7.84434e-01 7.84434e-01 1.31655e+00
2.79613e+00 -9.88354e-02 -3.02681e-01 -1.74569e-01 1.96359e-01 1.96359e-01 8.39219e-01 8.39219e-01 1.32543e+00
2.82654e+00 -7.99747e-02 -3.82202e-01 -1.65598e-01 1.90305e-01 1.90305e-01 8.94453e-01 8.94453e-01 1.33440e+00
2.85201e+00 -5.26953e-02 -4.10902e-01 -1.56475e-01 1.82661e-01 1.82661e-01 9.50266e-01 9.50266e-01 1.34352e+00
2.87062e+00 -5.92470e-02 -4.95191e-01 -1.47150e-01 1.74443e-01 1.74443e-01 1.00655e+00 1.00655e+00 1.35285e+00
2.88631e+00 -4.68773e-02 -5.35764e-01 -1.38353e-01 1.64539e-01 1.64539e-01 1.06330e+00 1.06330e+00 1.36165e+00
2.90412e+00 -3.23752e-02 -5.53862e-01 -1.29822e-01 1.53824e-01 1.53824e-01 1.12040e+00 1.12040e+00 1.37018e+00
2.91675e+00 -3.90397e-02 -6.11300e-01 -1.21563e-01 1.42747e-01 1.42747e-01 1.17789e+00 1.17789e+00 1.37844e+00
2.93242e+00 -3.66820e-02 -6.53053e-01 -1.14037e-01 1.30521e-01 1.30521e-01 1.23574e+00 1.23574e+00 1.38596e+00
2.94970e+00 -2.24799e-02 -6.59713e-01 -1.07131e-01 1.17460e-01 1.17460e-01 1.29399e+00 1.29399e+00 1.39287e+00
2.96070e+00 -1.14890e-02 -6.57432e-01 -1.00664e-01 1.04265e-01 1.04265e-01 1.35263e+00 1.35263e+00 1.39934e+00
2.97099e+00 -3.05110e-03 -6.48431e-01 -9.47298e-02 9.11167e-02 9.11167e-02 1.41155e+00 1.41155e+00 1.40527e+00
2.98508e+00 1.44325e-02 -6.04206e-01 -8.93839e-02 7.81481e-02 7.81481e-02 1.47072e+00 1.47072e+00 1.41062e+00
2.99464e+00 3.94950e-02 -5.17286e-01 -8.44354e-02 6.60639e-02 6.60639e-02 1.53022e+00 1.53022e+00 1.41556e+00
2.99932e+00 5.46510e-02 -4.25549e-01 -7.96933e-02 5.57182e-02 5.57182e-02 1.58993e+00 1.58993e+00 1.42031e+00
3.00516e+00 9.87853e-02 -2.34549e-01 -7.52614e-02 4.72072e-02 4.72072e-02 1.64976e+00 1.64976e+00 1.42474e+00
3.02541e+00 1.21039e-01 -4.63432e-02 -7.04516e-02 4.25163e-02 4.25163e-02 1.70971e+00 1.70971e+00 1.42955e+00
3.03990e+00 1.25631e-01 1.21605e-01 -6.54612e-02 4.15894e-02 4.15894e-02 1.77006e+00 1.77006e+00 1.43454e+00
3.04578e+00 7.42235e-02 1.41837e-01 -6.04229e-02 4.40215e-02 4.40215e-02 1.83070e+00 1.83070e+00 1.43958e+00
