1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.32296e+00 3.74221e-02 6.42784e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.40989e+00 1.99452e-01 6.00924e-01 -2.45156e-03 1.28557e-03 1.28557e-03 5.24593e-02 5.24593e-02 1.49755e+00
1.55469e+00 1.91252e-01 9.67926e-01 1.57374e-03 1.33040e-02 1.33040e-02 8.06520e-02 8.06520e-02 1.50157e+00
1.70481e+00 1.96183e-01 1.24000e+00 5.81209e-03 3.26626e-02 3.26626e-02 1.11692e-01 1.11692e-01 1.50581e+00
1.84829e+00 1.42294e-01 1.30202e+00 1.08471e-02 5.74626e-02 5.74626e-02 1.45642e-01 1.45642e-01 1.51085e+00
1.94787e+00 -6.97939e-02 8.08089e-01 1.58113e-02 8.35030e-02 8.35030e-02 1.82383e-01 1.82383e-01 1.51581e+00
2.03192e+00 -2.35603e-01 9.76793e-02 1.76696e-02 9.96648e-02 9.96648e-02 2.21322e-01 2.21322e-01 1.51767e+00
2.13164e+00 -2.46986e-01 -3.96996e-01 1.70244e-02 1.01618e-01 1.01618e-01 2.62227e-01 2.62227e-01 1.51702e+00
2.22542e+00 -1.68786e-01 -5.88551e-01 1.64350e-02 9.36784e-02 9.36784e-02 3.05141e-01 3.05141e-01 1.51643e+00
2.30401e+00 -7.13499e-02 -5.59029e-01 1.72374e-02 8.19074e-02 8.19074e-02 3.49770e-01 3.49770e-01 1.51724e+00
2.37141e+00 2.05391e-03 -4.30492e-01 1.95853e-02 7.07268e-02 7.07268e-02 3.95813e-01 3.95813e-01 1.51959e+00
2.43193e+00 3.82432e-02 -2.95506e-01 2.29779e-02 6.21170e-02 6.21170e-02 4.43119e-01 4.43119e-01 1.52298e+00
2.48689e+00 4.52605e-02 -1.95511e-01 2.67607e-02 5.62069e-02 5.62069e-02 4.91617e-01 4.91617e-01 1.52676e+00
2.53658e+00 3.71681e-02 -1.35515e-01 3.04586e-02 5.22966e-02 5.22966e-02 5.41225e-01 5.41225e-01 1.53046e+00
2.58133e+00 2.43635e-02 -1.06679e-01 3.38528e-02 4.95863e-02 4.95863e-02 5.91848e-01 5.91848e-01 1.53385e+00
2.62164e+00 1.27143e-02 -9.70660e-02 3.68984e-02 4.74527e-02 4.74527e-02 6.43387e-01 6.43387e-01 1.53690e+00
2.65796e+00 4.28669e-03 -9.73795e-02 3.96395e-02 4.55114e-02 4.55114e-02 6.95749e-01 6.95749e-01 1.53964e+00
2.69071e+00 -8.70755e-04 -1.01717e-01 4.21437e-02 4.35638e-02 4.35638e-02 7.48849e-01 7.48849e-01 1.54214e+00
2.72023e+00 -3.48469e-03 -1.06840e-01 4.44699e-02 4.15295e-02 4.15295e-02 8.02613e-01 8.02613e-01 1.54447e+00
2.74683e+00 -4.38936e-03 -1.11202e-01 4.66590e-02 3.93927e-02 3.93927e-02 8.56974e-01 8.56974e-01 1.54666e+00
2.77078e+00 -4.24941e-03 -1.14151e-01 4.87349e-02 3.71687e-02 3.71687e-02 9.11871e-01 9.11871e-01 1.54873e+00
2.79233e+00 -3.51166e-03 -1.15456e-01 5.07092e-02 3.48856e-02 3.48856e-02 9.67252e-01 9.67252e-01 1.55071e+00
2.81171e+00 -2.44694e-03 -1.15051e-01 5.25868e-02 3.25765e-02 3.25765e-02 1.02307e+00 1.02307e+00 1.55259e+00
2.82912e+00 -1.19558e-03 -1.12895e-01 5.43695e-02 3.02755e-02 3.02755e-02 1.07927e+00 1.07927e+00 1.55437e+00
2.84474e+00 1.98952e-04 -1.08872e-01 5.60584e-02 2.80176e-02 2.80176e-02 1.13583e+00 1.13583e+00 1.55606e+00
2.85876e+00 1.72955e-03 -1.02821e-01 5.76562e-02 2.58402e-02 2.58402e-02 1.19270e+00 1.19270e+00 1.55766e+00
2.87132e+00 3.39471e-03 -9.45715e-02 5.91681e-02 2.37838e-02 2.37838e-02 1.24986e+00 1.24986e+00 1.55917e+00
2.88257e+00 5.21572e-03 -8.38901e-02 6.06016e-02 2.18923e-02 2.18923e-02 1.30727e+00 1.30727e+00 1.56060e+00
2.89264e+00 7.24577e-03 -7.04239e-02 6.19679e-02 2.02145e-02 2.02145e-02 1.36490e+00 1.36490e+00 1.56197e+00
2.90165e+00 9.48508e-03 -5.38938e-02 6.32822e-02 1.88061e-02 1.88061e-02 1.42274e+00 1.42274e+00 1.56328e+00
2.90973e+00 1.18849e-02 -3.41543e-02 6.45632e-02 1.77282e-02 1.77282e-02 1.48076e+00 1.48076e+00 1.56456e+00
2.91700e+00 1.44009e-02 -1.11110e-02 6.58325e-02 1.70451e-02 1.70451e-02 1.53894e+00 1.53894e+00 1.56583e+00
2.92354e+00 1.70060e-02 1.53211e-02 6.71148e-02 1.68229e-02 1.68229e-02 1.59727e+00 1.59727e+00 1.56711e+00
2.92945e+00 1.96435e-02 4.51116e-02 6.84385e-02 1.71293e-02 1.71293e-02 1.65572e+00 1.65572e+00 1.56844e+00
2.93482e+00 2.21647e-02 7.79045e-02 6.98348e-02 1.80315e-02 1.80315e-02 1.71430e+00 1.71430e+00 1.56983e+00
2.93976e+00 2.44317e-02 1.13180e-01 7.13364e-02 1.95896e-02 1.95896e-02 1.77298e+00 1.77298e+00 1.57134e+00
2.94434e+00 2.62744e-02 1.50152e-01 7.29766e-02 2.18532e-02 2.18532e-02 1.83175e+00 1.83175e+00 1.57298e+00
2.94860e+00 2.76243e-02 1.88093e-01 7.47888e-02 2.48563e-02 2.48563e-02 1.89061e+00 1.89061e+00 1.57479e+00
2.95258e+00 2.83870e-02 2.26118e-01 7.68068e-02 2.86181e-02 2.86181e-02 1.94955e+00 1.94955e+00 1.57681e+00
2.95632e+00 2.84173e-02 2.63082e-01 7.90640e-02 3.31405e-02 3.31405e-02 2.00856e+00 2.00856e+00 1.57906e+00
2.95986e+00 2.77191e-02 2.98061e-01 8.15911e-02 2.79473e-02 3.84021e-02 2.06846e+00 2.06764e+00 1.58159e+00
2.96322e+00 2.63526e-02 3.30293e-01 8.37995e-02 2.34342e-02 4.43633e-02 2.12848e+00 2.12677e+00 1.58442e+00
2.96637e+00 2.44861e-02 3.59391e-01 8.57151e-02 1.95480e-02 5.09692e-02 2.18859e+00 2.18595e+00 1.58757e+00
2.96931e+00 2.23918e-02 3.85472e-01 8.73644e-02 1.62277e-02 5.81570e-02 2.24880e+00 2.24518e+00 1.59108e+00
2.97206e+00 2.01774e-02 4.08555e-01 8.87758e-02 1.34145e-02 6.58664e-02 2.30909e+00 2.30444e+00 1.59498e+00
2.97464e+00 1.79315e-02 4.28741e-01 8.99767e-02 1.10497e-02 7.40375e-02 2.36946e+00 2.36372e+00 1.59930e+00
2.97714e+00 1.58313e-02 4.46489e-01 9.09926e-02 9.07679e-03 8.26124e-02 2.42989e+00 2.42303e+00 1.60406e+00
2.97947e+00 1.35999e-02 4.61238e-01 9.18497e-02 7.44762e-03 9.15421e-02 2.49039e+00 2.48234e+00 1.60929e+00
2.98164e+00 1.15577e-02 4.73704e-01 9.25655e-02 6.10326e-03 1.00767e-01 2.55094e+00 2.54166e+00 1.61500e+00
2.98367e+00 9.79895e-03 4.84394e-01 9.31606e-02 4.99898e-03 1.10241e-01 2.61155e+00 2.60096e+00 1.62123e+00
2.98558e+00 8.25400e-03 4.93488e-01 9.36549e-02 4.10006e-03 1.19929e-01 2.67221e+00 2.66025e+00 1.62799e+00
