1.88530e-02 6.48684e-01
3.00000e-01 2.11755e+00
3.00000e-01 2.88668e+00
3.00000e-01 3.33523e+00
3.00000e-01 3.54280e+00
2.48799e-01 3.59705e+00
1.15456e-01 3.58513e+00
-2.84677e-02 3.54333e+00
-1.31404e-01 3.44061e+00
-1.70288e-01 3.28254e+00
-1.62881e-01 3.09869e+00
-1.35242e-01 2.91196e+00
-1.03427e-01 2.73335e+00
-7.47413e-02 2.56441e+00
-5.18864e-02 2.40315e+00
-3.52431e-02 2.24975e+00
-2.39245e-02 2.10446e+00
-1.66222e-02 1.96601e+00
-1.20310e-02 1.83518e+00
-9.11114e-03 1.71254e+00
-7.61067e-03 1.59765e+00
-6.54080e-03 1.49110e+00
-5.50055e-03 1.39185e+00
-4.44349e-03 1.29835e+00
-3.24791e-03 1.21206e+00
-1.95167e-03 1.13200e+00
-5.56595e-04 1.05634e+00
1.01918e-03 9.86322e-01
2.74984e-03 9.21868e-01
4.60618e-03 8.60671e-01
6.63816e-03 8.03799e-01
8.83811e-03 7.51609e-01
1.11300e-02 7.02306e-01
1.35363e-02 6.56204e-01
1.61011e-02 6.14196e-01
1.86767e-02 5.76113e-01
2.12485e-02 5.38854e-01
2.38116e-02 5.03959e-01
2.63462e-02 4.72333e-01
2.87073e-02 4.43861e-01
3.08586e-02 4.15944e-01
3.28202e-02 3.89861e-01
3.46060e-02 3.66654e-01
3.61188e-02 3.45819e-01
3.73921e-02 3.25175e-01
3.85134e-02 3.05800e-01
3.95363e-02 2.88771e-01
4.03497e-02 2.73515e-01
4.10019e-02 2.58208e-01
4.16218e-02 2.44212e-01
4.20615e-02 2.31550e-01
4.21611e-02 2.19414e-01
4.19640e-02 2.01054e-01
4.19924e-02 1.88324e-01
4.25425e-02 1.80659e-01
4.29400e-02 1.74732e-01
4.32726e-02 1.67918e-01
4.35244e-02 1.60828e-01
4.36935e-02 1.54426e-01
4.36852e-02 1.48699e-01
4.38021e-02 1.42586e-01
4.40139e-02 1.36646e-01
4.42444e-02 1.31659e-01
4.43375e-02 1.27537e-01
4.44628e-02 1.23657e-01
4.45673e-02 1.19590e-01
4.47030e-02 1.16190e-01
4.46883e-02 1.12493e-01
4.51144e-02 1.11608e-01
4.50282e-02 1.08624e-01
4.48676e-02 1.05603e-01
4.50986e-02 1.04895e-01
4.49879e-02 1.02497e-01
4.48980e-02 9.98584e-02
4.46547e-02 9.65429e-02
4.50699e-02 9.69622e-02
4.50013e-02 9.52197e-02
4.47995e-02 9.23616e-02
4.46561e-02 8.96003e-02
4.49729e-02 8.93479e-02
4.50078e-02 8.80203e-02
4.48636e-02 8.56697e-02
4.51131e-02 8.53433e-02
4.52129e-02 8.45325e-02
4.51471e-02 8.28595e-02
4.52776e-02 8.21817e-02
4.54264e-02 8.17555e-02
4.54013e-02 8.06462e-02
4.54376e-02 7.99212e-02
4.55056e-02 7.94027e-02
4.54347e-02 7.82653e-02
4.55154e-02 7.80572e-02
4.55896e-02 7.79160e-02
4.55695e-02 7.72957e-02
4.55198e-02 7.69139e-02
4.55693e-02 7.69488e-02
4.55953e-02 7.68326e-02
4.53960e-02 7.54895e-02
4.54253e-02 7.56407e-02
4.54729e-02 7.58166e-02
4.53597e-02 7.50022e-02
4.42184e-02 6.75691e-02
4.31780e-02 5.60173e-02
4.35817e-02 5.59616e-02
4.45570e-02 6.18811e-02
4.50626e-02 6.61970e-02
4.53761e-02 6.93439e-02
4.55927e-02 7.18814e-02
4.57561e-02 7.37537e-02
4.58477e-02 7.50311e-02
4.59838e-02 7.62083e-02
4.58055e-02 7.59291e-02
4.56862e-02 7.58259e-02
4.57119e-02 7.60378e-02
4.54213e-02 7.45492e-02
4.54706e-02 7.48952e-02
4.57955e-02 7.61705e-02
4.51329e-02 7.35779e-02
4.55132e-02 7.52766e-02
4.34902e-02 6.17252e-02
4.24048e-02 4.74935e-02
4.27475e-02 4.77612e-02
4.42077e-02 5.75355e-02
4.44841e-02 6.24112e-02
4.47210e-02 6.67433e-02
4.50517e-02 7.05422e-02
4.53652e-02 7.36234e-02
4.55798e-02 7.58016e-02
4.57238e-02 7.73060e-02
4.58125e-02 7.82650e-02
4.58559e-02 7.87862e-02
4.58727e-02 7.90005e-02
4.58774e-02 7.90136e-02
4.58774e-02 7.89001e-02
4.58754e-02 7.87047e-02
4.58730e-02 7.84562e-02
4.58717e-02 7.81767e-02
4.58723e-02 7.78792e-02
4.58748e-02 7.75700e-02
4.58803e-02 7.72553e-02
4.58923e-02 7.69496e-02
4.59139e-02 7.66745e-02
4.59403e-02 7.64230e-02
4.59620e-02 7.61594e-02
4.59922e-02 7.59442e-02
4.60008e-02 7.56738e-02
4.58792e-02 7.48473e-02
4.59327e-02 7.45365e-02
4.61064e-02 7.46589e-02
4.57432e-02 7.35926e-02
4.50163e-02 7.07498e-02
5.00428e-02 8.33040e-02
4.57070e-02 6.75853e-02
4.22872e-02 5.35578e-02
4.15892e-02 2.67868e-02
4.00388e-02 1.57314e-02
4.02637e-02 5.55848e-03
4.01513e-02 1.32513e-03
4.18250e-02 -4.37456e-03
4.20478e-02 8.09688e-03
4.18799e-02 2.00574e-02
4.18290e-02 1.90543e-02
4.24577e-02 2.85029e-02
4.27341e-02 2.39026e-02
4.27664e-02 1.94593e-02
4.63072e-02 1.01987e-02
4.45997e-02 2.20717e-02
4.22785e-02 3.42850e-02
4.09883e-02 4.30390e-02
4.00051e-02 4.96301e-02
3.90763e-02 5.52502e-02
3.80902e-02 6.03943e-02
3.69639e-02 6.53670e-02
3.56446e-02 7.06889e-02
3.41173e-02 7.61923e-02
3.23846e-02 8.17509e-02
3.04328e-02 8.72388e-02
2.82726e-02 9.25588e-02
2.59314e-02 9.71759e-02
2.34819e-02 1.00977e-01
2.09930e-02 1.04067e-01
1.85247e-02 1.06575e-01
1.61312e-02 1.08623e-01
1.38620e-02 1.10310e-01
1.17601e-02 1.11711e-01
9.85839e-03 1.12892e-01
8.17468e-03 1.13908e-01
6.71911e-03 1.14826e-01
5.47772e-03 1.15686e-01
4.42830e-03 1.16514e-01
3.54701e-03 1.17324e-01
2.81113e-03 1.18125e-01
2.19999e-03 1.18920e-01
1.69523e-03 1.19711e-01
1.28079e-03 1.20496e-01
9.42682e-04 1.21274e-01
6.68827e-04 1.22043e-01
4.48822e-04 1.22800e-01
2.73747e-04 1.23544e-01
1.35985e-04 1.24271e-01
2.90521e-05 1.24981e-01
-5.25470e-05 1.25673e-01
-1.13452e-04 1.26344e-01
-1.57566e-04 1.26994e-01
-1.88154e-04 1.27622e-01
-2.07942e-04 1.28228e-01
-2.19188e-04 1.28812e-01
-2.23757e-04 1.29373e-01
-2.23180e-04 1.29913e-01
-2.18705e-04 1.30430e-01
-2.11344e-04 1.30925e-01
-2.01912e-04 1.31400e-01
-1.91055e-04 1.31854e-01
-1.79287e-04 1.32287e-01
-1.67006e-04 1.32701e-01
-1.54518e-04 1.33096e-01
-1.42054e-04 1.33473e-01
-1.29785e-04 1.33832e-01
-1.17831e-04 1.34174e-01
-1.06274e-04 1.34500e-01
-9.69112e-05 1.34813e-01
-9.16840e-05 1.35115e-01
-9.12690e-05 1.35405e-01
-9.59228e-05 1.35683e-01
-1.06093e-04 1.35953e-01
3.94547e-05 1.36339e-01
3.33888e-04 1.36905e-01
7.35530e-04 1.37608e-01
1.20336e-03 1.38335e-01
1.63503e-03 1.39065e-01
1.96855e-03 1.39756e-01
2.15953e-03 1.40317e-01
2.16320e-03 1.40673e-01
1.93743e-03 1.40771e-01
1.44530e-03 1.40582e-01
6.56096e-04 1.40096e-01
-4.54329e-04 1.39315e-01
-1.90328e-03 1.38251e-01
-3.70104e-03 1.36921e-01
-5.85060e-03 1.35342e-01
-8.34728e-03 1.33528e-01
-1.11782e-02 1.31490e-01
-1.43219e-02 1.29234e-01
-1.77476e-02 1.26759e-01
-2.14153e-02 1.24065e-01
-2.52757e-02 1.21146e-01
-2.92706e-02 1.18000e-01
-3.33342e-02 1.14626e-01
-3.73945e-02 1.11028e-01
-4.13763e-02 1.07219e-01
-4.52043e-02 1.03220e-01
-4.88075e-02 9.90641e-02
-5.21249e-02 9.47947e-02
-5.51106e-02 9.04669e-02
-5.77386e-02 8.61465e-02
-6.00075e-02 8.19063e-02
-6.19453e-02 7.77947e-02
-6.35890e-02 7.38440e-02
-6.49765e-02 7.00745e-02
-6.61428e-02 6.64965e-02
-6.71193e-02 6.31128e-02
-6.79336e-02 5.99210e-02
-6.86098e-02 5.69146e-02
-6.91688e-02 5.40850e-02
