2.38208e-01 1.32787e-01 1.32489e-01 1.34135e-01
1.40208e-01 1.37192e-01 1.35507e-01 1.33204e-01
1.33028e-01 1.36858e-01 1.32577e-01 1.35021e-01
1.33252e-01 1.32578e-01 1.34578e-01 1.33193e-01
1.37714e-01 1.34933e-01 1.32239e-01 1.33277e-01
1.32090e-01 1.38049e-01 1.31622e-01 1.31293e-01
1.31366e-01 1.33769e-01 1.31450e-01 1.31409e-01
1.30620e-01 1.31359e-01 1.30090e-01 1.30133e-01
1.30151e-01 1.30472e-01 1.30019e-01 1.32524e-01
1.30754e-01 1.29951e-01 1.28559e-01 1.28612e-01
1.30287e-01 1.28683e-01 1.28951e-01 1.28779e-01
1.30581e-01 1.29928e-01 1.29330e-01 1.29218e-01
1.29979e-01 1.29913e-01 1.31109e-01 1.29221e-01
1.30680e-01 1.29747e-01 1.29276e-01 1.29326e-01
1.30925e-01 1.31589e-01 1.30412e-01 1.31061e-01
1.31751e-01 1.30326e-01 1.29937e-01 1.30868e-01
1.33672e-01 1.31930e-01 1.33225e-01 1.34295e-01
1.32092e-01 1.30913e-01 1.30177e-01 1.30674e-01
1.31651e-01 1.28935e-01 1.29033e-01 1.28821e-01
1.30356e-01 1.29588e-01 1.28678e-01 1.28801e-01
1.29155e-01 1.29453e-01 1.29586e-01 1.29352e-01
1.29296e-01 1.29252e-01 1.29402e-01 1.29196e-01
1.29752e-01 1.29193e-01 1.30029e-01 1.64950e-01
1.51934e-01 1.28346e-01 1.29106e-01 1.28521e-01
1.28931e-01 1.28594e-01 1.28767e-01 1.28487e-01
1.29082e-01 1.29318e-01 1.29866e-01 1.28929e-01
1.28853e-01 1.29583e-01 1.30066e-01 1.28832e-01
1.29067e-01 1.29168e-01 1.28589e-01 1.28564e-01
1.29355e-01 1.29183e-01 1.29348e-01 1.28551e-01
1.28838e-01 1.28640e-01 1.28565e-01 1.28480e-01
1.28729e-01 1.29370e-01 1.28856e-01 1.28612e-01
1.29009e-01 1.28851e-01 1.28652e-01 1.28920e-01
1.28802e-01 1.28785e-01 1.29487e-01 1.28971e-01
1.29049e-01 1.29368e-01 1.28682e-01 1.29450e-01
1.29166e-01 1.30020e-01 1.29500e-01 1.28431e-01
1.28753e-01 1.29123e-01 1.29369e-01 1.29819e-01
1.28701e-01 1.28527e-01 1.28835e-01 1.28319e-01
1.28625e-01 1.29060e-01 1.28635e-01 1.28745e-01
1.28647e-01 1.29327e-01 1.28774e-01 1.28582e-01
1.29459e-01 1.29406e-01 1.29723e-01 1.28885e-01
1.28916e-01 1.29012e-01 1.29858e-01 1.28909e-01
1.28490e-01 1.29090e-01 1.29350e-01 1.29081e-01
1.29770e-01 1.29940e-01 1.29556e-01 1.29889e-01
1.28661e-01 1.29315e-01 1.29528e-01 1.29900e-01
1.29688e-01 1.29412e-01 1.29461e-01 1.28633e-01
1.30032e-01 1.29420e-01 1.29276e-01 1.29232e-01
1.29529e-01 1.29629e-01 1.29057e-01 1.29147e-01
1.29604e-01 1.29312e-01 1.29417e-01 1.29048e-01
1.29514e-01 1.29324e-01 1.29535e-01 1.29632e-01
1.29437e-01 1.29469e-01 1.29449e-01 1.28966e-01
1.29777e-01 1.29256e-01 1.29482e-01 1.28935e-01
1.29709e-01 1.29227e-01 1.29819e-01 1.29259e-01
