2.33450e-01 1.38788e-01 1.35495e-01 1.35444e-01
1.41118e-01 1.42843e-01 1.41994e-01 1.37007e-01
1.45529e-01 1.42720e-01 1.43594e-01 1.43303e-01
1.48814e-01 1.46182e-01 1.44170e-01 1.40239e-01
1.48450e-01 1.42118e-01 1.45026e-01 1.40440e-01
1.48125e-01 1.41226e-01 1.44938e-01 1.38789e-01
1.49162e-01 1.41686e-01 1.46219e-01 1.38893e-01
1.50452e-01 1.40732e-01 1.48244e-01 1.39001e-01
1.41748e-01 1.38921e-01 1.39100e-01 1.38690e-01
1.39690e-01 1.39755e-01 1.39182e-01 1.38486e-01
1.41142e-01 1.39190e-01 1.38543e-01 1.38008e-01
1.40288e-01 1.40970e-01 1.37383e-01 1.39777e-01
1.42328e-01 1.43844e-01 1.37486e-01 1.38096e-01
1.43781e-01 1.42332e-01 1.43811e-01 1.39468e-01
1.40518e-01 1.37695e-01 1.38232e-01 1.35744e-01
1.39758e-01 1.37664e-01 1.34066e-01 1.36322e-01
1.39821e-01 1.37473e-01 1.36160e-01 1.35768e-01
1.39533e-01 1.36681e-01 1.33657e-01 1.35380e-01
1.38604e-01 1.36993e-01 1.34878e-01 1.34830e-01
1.38121e-01 1.37714e-01 1.35701e-01 1.35982e-01
1.37944e-01 1.37621e-01 1.34367e-01 1.36528e-01
1.38114e-01 1.36675e-01 1.35358e-01 1.37074e-01
1.38733e-01 1.37383e-01 1.34422e-01 1.35989e-01
1.37418e-01 1.38231e-01 1.33896e-01 1.36494e-01
1.37040e-01 1.37192e-01 1.36524e-01 1.34370e-01
1.36865e-01 1.37480e-01 1.35844e-01 1.36191e-01
1.38487e-01 1.37669e-01 1.36747e-01 1.35862e-01
1.38451e-01 1.37598e-01 1.33545e-01 1.35107e-01
1.38901e-01 1.38409e-01 1.35127e-01 1.34854e-01
1.39355e-01 1.38089e-01 1.35423e-01 1.34449e-01
1.38572e-01 1.37465e-01 1.35923e-01 1.34652e-01
1.38706e-01 1.37309e-01 1.36623e-01 1.36119e-01
1.38093e-01 1.37534e-01 1.34116e-01 1.36817e-01
1.38473e-01 1.38103e-01 1.35105e-01 1.34936e-01
1.38305e-01 1.36653e-01 1.36668e-01 1.35815e-01
1.39132e-01 1.37664e-01 1.35508e-01 1.35858e-01
1.38170e-01 1.38406e-01 1.36842e-01 1.36043e-01
1.39089e-01 1.37984e-01 1.35820e-01 1.35524e-01
1.39053e-01 1.37535e-01 1.36365e-01 1.36249e-01
1.38452e-01 1.38065e-01 1.36139e-01 1.35476e-01
1.38156e-01 1.38616e-01 1.36925e-01 1.36681e-01
1.37071e-01 1.38418e-01 1.35602e-01 1.37225e-01
1.38512e-01 1.37506e-01 1.37041e-01 1.35448e-01
1.38155e-01 1.37725e-01 1.36270e-01 1.36976e-01
1.38818e-01 1.37102e-01 1.36326e-01 1.35546e-01
1.38727e-01 1.38085e-01 1.35830e-01 1.36737e-01
1.38523e-01 1.37224e-01 1.34705e-01 1.37290e-01
1.37240e-01 1.37096e-01 1.36121e-01 1.35670e-01
1.37969e-01 1.36896e-01 1.36816e-01 1.36485e-01
1.38740e-01 1.37955e-01 1.35540e-01 1.37131e-01
1.38879e-01 1.37376e-01 1.35599e-01 1.36085e-01
1.39612e-01 1.37309e-01 1.36423e-01 1.36398e-01
1.38630e-01 1.37972e-01 1.34570e-01 1.35271e-01
1.36579e-01 1.38284e-01 1.35907e-01 1.37346e-01
1.38702e-01 1.38156e-01 1.34799e-01 1.36893e-01
1.39209e-01 1.37399e-01 1.35154e-01 1.36447e-01
1.38709e-01 1.38470e-01 1.35164e-01 1.36254e-01
1.39025e-01 1.38742e-01 1.35931e-01 1.36858e-01
1.38305e-01 1.37713e-01 1.35944e-01 1.36260e-01
1.39374e-01 1.37431e-01 1.36169e-01 1.35860e-01
1.38169e-01 1.37823e-01 1.36961e-01 1.35799e-01
1.37320e-01 1.37650e-01 1.37105e-01 1.35498e-01
1.39585e-01 1.38227e-01 1.37424e-01 1.36902e-01
1.38872e-01 1.38161e-01 1.35926e-01 1.36598e-01
1.39714e-01 1.38139e-01 1.35844e-01 1.36479e-01
