1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31757e+00 3.80943e-02 6.61268e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.38678e+00 1.99224e-01 6.02065e-01 -2.43811e-03 1.32254e-03 1.32254e-03 5.23513e-02 5.23513e-02 1.49756e+00
1.51091e+00 1.88269e-01 9.65491e-01 1.58303e-03 1.33638e-02 1.33638e-02 8.00817e-02 8.00817e-02 1.50158e+00
1.64653e+00 1.91987e-01 1.22990e+00 5.75189e-03 3.26737e-02 3.26737e-02 1.10247e-01 1.10247e-01 1.50575e+00
1.78674e+00 1.95874e-01 1.44231e+00 1.06654e-02 5.72716e-02 5.72716e-02 1.43035e-01 1.43035e-01 1.51067e+00
1.92520e+00 1.86968e-01 1.59347e+00 1.66219e-02 8.61177e-02 8.61177e-02 1.78487e-01 1.78487e-01 1.51662e+00
2.03967e+00 8.68777e-02 1.46228e+00 2.36592e-02 1.17987e-01 1.17987e-01 2.16526e-01 2.16526e-01 1.52366e+00
2.12012e+00 -5.69298e-02 1.04799e+00 3.01866e-02 1.47233e-01 1.47233e-01 2.56831e-01 2.56831e-01 1.53019e+00
2.18560e+00 -1.74224e-01 5.02919e-01 3.52808e-02 1.68192e-01 1.68192e-01 2.98942e-01 2.98942e-01 1.53528e+00
2.25358e+00 -2.22061e-01 9.96433e-03 3.91629e-02 1.78251e-01 1.78251e-01 3.42621e-01 3.42621e-01 1.53916e+00
2.32333e+00 -2.11029e-01 -3.43812e-01 4.27836e-02 1.78450e-01 1.78450e-01 3.87766e-01 3.87766e-01 1.54278e+00
2.38882e+00 -1.69032e-01 -5.53546e-01 4.68781e-02 1.71574e-01 1.71574e-01 4.34243e-01 4.34243e-01 1.54688e+00
2.44712e+00 -1.18046e-01 -6.48595e-01 5.17041e-02 1.60503e-01 1.60503e-01 4.81896e-01 4.81896e-01 1.55170e+00
2.49807e+00 -6.96810e-02 -6.61641e-01 5.71953e-02 1.47531e-01 1.47531e-01 5.30586e-01 5.30586e-01 1.55720e+00
2.54281e+00 -3.03427e-02 -6.24090e-01 6.31609e-02 1.34298e-01 1.34298e-01 5.80210e-01 5.80210e-01 1.56316e+00
2.58253e+00 -1.97414e-03 -5.60456e-01 6.93689e-02 1.21816e-01 1.21816e-01 6.30689e-01 6.30689e-01 1.56937e+00
2.61829e+00 1.58332e-02 -4.88571e-01 7.56061e-02 1.10607e-01 1.10607e-01 6.81962e-01 6.81962e-01 1.57561e+00
2.65074e+00 2.50395e-02 -4.19386e-01 8.17011e-02 1.00836e-01 1.00836e-01 7.33973e-01 7.33973e-01 1.58170e+00
2.68030e+00 2.81899e-02 -3.58219e-01 8.75361e-02 9.24482e-02 9.24482e-02 7.86668e-01 7.86668e-01 1.58754e+00
2.70729e+00 2.74700e-02 -3.07137e-01 9.30462e-02 8.52838e-02 8.52838e-02 8.39993e-01 8.39993e-01 1.59305e+00
2.73200e+00 2.48676e-02 -2.65419e-01 9.82057e-02 7.91411e-02 7.91411e-02 8.93895e-01 8.93895e-01 1.59821e+00
2.75458e+00 2.16848e-02 -2.31429e-01 1.03021e-01 7.38327e-02 7.38327e-02 9.48325e-01 9.48325e-01 1.60302e+00
2.77522e+00 1.87108e-02 -2.03214e-01 1.07518e-01 6.92041e-02 6.92041e-02 1.00323e+00 1.00323e+00 1.60752e+00
