2.99997e-01 1.96845e-01 1.97914e-01 1.94697e-01
2.03613e-01 2.04408e-01 2.06900e-01 2.00133e-01
2.41906e-01 2.11103e-01 2.00310e-01 2.02670e-01
1.84369e-01 1.91777e-01 1.88693e-01 1.86105e-01
1.84982e-01 2.03518e-01 2.01594e-01 2.01151e-01
1.85593e-01 2.02825e-01 1.99351e-01 1.95781e-01
1.82897e-01 1.93521e-01 1.91133e-01 1.86967e-01
1.83134e-01 1.94349e-01 1.92798e-01 1.90749e-01
1.84677e-01 2.06743e-01 1.97504e-01 1.94258e-01
1.84454e-01 2.01244e-01 1.98278e-01 1.90764e-01
1.84353e-01 1.99645e-01 1.97831e-01 1.89899e-01
1.82470e-01 1.93302e-01 1.96512e-01 1.89158e-01
1.84418e-01 1.96944e-01 1.93446e-01 1.93400e-01
1.85568e-01 1.97652e-01 1.95249e-01 1.89481e-01
1.84773e-01 1.96319e-01 1.92680e-01 1.89288e-01
1.85442e-01 1.97106e-01 1.92211e-01 1.91153e-01
1.85853e-01 1.98447e-01 1.90671e-01 1.89822e-01
1.86712e-01 1.97131e-01 1.94189e-01 1.90871e-01
1.86663e-01 1.98548e-01 1.91538e-01 1.87327e-01
1.88089e-01 1.98526e-01 1.90575e-01 1.88737e-01
1.92776e-01 1.93565e-01 1.91913e-01 1.88377e-01
1.90199e-01 1.97308e-01 1.90731e-01 1.88320e-01
1.88229e-01 1.96317e-01 1.91337e-01 1.88633e-01
1.89060e-01 1.97149e-01 1.90866e-01 1.88753e-01
1.89173e-01 1.97326e-01 1.90514e-01 1.88420e-01
1.88630e-01 1.97343e-01 1.90927e-01 1.87335e-01
1.89412e-01 1.97549e-01 1.92117e-01 1.88160e-01
1.88975e-01 1.98592e-01 1.94907e-01 1.92139e-01
1.90930e-01 2.00057e-01 1.90823e-01 1.89899e-01
1.92786e-01 1.97607e-01 1.88475e-01 1.87734e-01
1.88795e-01 1.99183e-01 1.89203e-01 1.86294e-01
1.86572e-01 1.99056e-01 1.89159e-01 1.86245e-01
1.87223e-01 1.96947e-01 1.88957e-01 1.86430e-01
1.87255e-01 1.99085e-01 1.89265e-01 1.86237e-01
1.85606e-01 1.99738e-01 1.89555e-01 1.86141e-01
1.85350e-01 1.98704e-01 1.90299e-01 1.86497e-01
1.85455e-01 1.99874e-01 1.92109e-01 1.86239e-01
1.85585e-01 2.01408e-01 1.91308e-01 1.87447e-01
1.85465e-01 2.04531e-01 1.91898e-01 1.87052e-01
1.86014e-01 2.00487e-01 1.91925e-01 1.88566e-01
1.86504e-01 1.99038e-01 1.91912e-01 1.89223e-01
1.85146e-01 1.96091e-01 1.91623e-01 1.88496e-01
1.85795e-01 1.94109e-01 1.89415e-01 1.88193e-01
1.85694e-01 1.94242e-01 1.89177e-01 1.87495e-01
1.86313e-01 1.93951e-01 1.92519e-01 1.87362e-01
1.86201e-01 1.94117e-01 1.91368e-01 1.87261e-01
1.85510e-01 1.93940e-01 1.90938e-01 1.88254e-01
1.86063e-01 1.94110e-01 1.93685e-01 1.89003e-01
1.85862e-01 1.94391e-01 1.95874e-01 1.88137e-01
1.85708e-01 1.95454e-01 1.94160e-01 1.90400e-01
1.85376e-01 1.96050e-01 1.90692e-01 1.93872e-01
1.85842e-01 1.97496e-01 1.91481e-01 1.90162e-01
1.86686e-01 1.97543e-01 1.90076e-01 1.87081e-01
1.86200e-01 1.96370e-01 1.91917e-01 1.87223e-01
1.86017e-01 1.95259e-01 1.91092e-01 1.86721e-01
1.86135e-01 1.94341e-01 1.91586e-01 1.89290e-01
1.86198e-01 1.95104e-01 1.89672e-01 1.86829e-01
1.85892e-01 1.94426e-01 1.91746e-01 1.86683e-01
1.86452e-01 1.94418e-01 1.91782e-01 1.88668e-01
1.86110e-01 1.94475e-01 1.91479e-01 1.88911e-01
1.85565e-01 1.94142e-01 1.91130e-01 1.89036e-01
1.86000e-01 1.94261e-01 1.91638e-01 1.88361e-01
1.85765e-01 1.94236e-01 1.91629e-01 1.89452e-01
1.86240e-01 1.95673e-01 1.91440e-01 1.89025e-01
1.85611e-01 1.96614e-01 1.91341e-01 1.88558e-01
1.85689e-01 1.96724e-01 1.91419e-01 1.88535e-01
1.86291e-01 1.94413e-01 1.92112e-01 1.89233e-01
1.85468e-01 1.94179e-01 1.91209e-01 1.88812e-01
1.85964e-01 1.94322e-01 1.91744e-01 1.88336e-01
1.86383e-01 1.94731e-01 1.91656e-01 1.88525e-01
1.86553e-01 1.94726e-01 1.91523e-01 1.88199e-01
1.85447e-01 1.93987e-01 1.91264e-01 1.88900e-01
1.86424e-01 1.94427e-01 1.93552e-01 1.89797e-01
1.86327e-01 1.96876e-01 1.93320e-01 1.90364e-01
1.86785e-01 1.96092e-01 1.95275e-01 1.92250e-01
1.87489e-01 1.98203e-01 1.98710e-01 1.94705e-01
1.85793e-01 2.05288e-01 1.93030e-01 1.90377e-01
1.86807e-01 1.96396e-01 1.95838e-01 1.93938e-01
1.86253e-01 1.94701e-01 1.91610e-01 1.88209e-01
1.86260e-01 1.94919e-01 1.92043e-01 1.88120e-01
1.86135e-01 1.95567e-01 1.91174e-01 1.88991e-01
1.86337e-01 1.94257e-01 1.91586e-01 1.88891e-01
1.86776e-01 1.96913e-01 1.93303e-01 1.88459e-01
1.86632e-01 1.96840e-01 1.91515e-01 1.88199e-01
1.86203e-01 1.98935e-01 1.91776e-01 1.89113e-01
1.85356e-01 1.92391e-01 1.89742e-01 1.87155e-01
1.86530e-01 1.91039e-01 1.88199e-01 1.85226e-01
1.86091e-01 1.90783e-01 1.88457e-01 1.85500e-01
1.86378e-01 1.91239e-01 1.87640e-01 1.85335e-01
1.86670e-01 1.90813e-01 1.88657e-01 1.85326e-01
1.86128e-01 1.91623e-01 1.88020e-01 1.85570e-01
1.86178e-01 1.90603e-01 1.87972e-01 1.85344e-01
