1.30000e+00 -1.60000e-01 -1.01730e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31448e+00 3.69648e-02 6.30208e-02 -2.53200e-01 6.59250e-30 -2.03461e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.35257e+00 -2.01963e-01 -5.03419e-01 -2.52461e-01 1.26042e-03 1.26042e-03 5.22895e-02 5.22895e-02 1.24754e+00
1.45573e+00 -1.86019e-01 -8.96779e-01 -2.56466e-01 -8.80797e-03 -8.80797e-03 7.93459e-02 7.93459e-02 1.24353e+00
1.55140e+00 6.94192e-02 -4.63601e-01 -2.60443e-01 -2.67435e-02 -2.67435e-02 1.08427e-01 1.08427e-01 1.23956e+00
1.63809e+00 2.23407e-01 2.39584e-01 -2.59884e-01 -3.60156e-02 -3.60156e-02 1.39481e-01 1.39481e-01 1.24012e+00
1.75768e+00 2.30225e-01 7.39198e-01 -2.56599e-01 -3.12239e-02 -3.12239e-02 1.72382e-01 1.72382e-01 1.24340e+00
1.89624e+00 2.27456e-01 1.10798e+00 -2.53094e-01 -1.64399e-02 -1.64399e-02 2.07662e-01 2.07662e-01 1.24691e+00
2.01845e+00 1.77251e-01 1.26791e+00 -2.49169e-01 5.71971e-03 5.71971e-03 2.45657e-01 2.45657e-01 1.25083e+00
2.16168e+00 2.09783e-01 1.53428e+00 -2.45393e-01 3.10780e-02 3.10780e-02 2.86005e-01 2.86005e-01 1.25461e+00
2.26134e+00 5.76656e-02 1.33075e+00 -2.39856e-01 6.17636e-02 6.17636e-02 3.29087e-01 3.29087e-01 1.26014e+00
2.38550e+00 1.67194e-01 1.61057e+00 -2.35913e-01 8.83786e-02 8.83786e-02 3.74157e-01 3.74157e-01 1.26409e+00
2.46944e+00 7.51806e-03 1.32714e+00 -2.28371e-01 1.20590e-01 1.20590e-01 4.21385e-01 4.21385e-01 1.27163e+00
2.54246e+00 -3.37953e-02 1.14437e+00 -2.22281e-01 1.47133e-01 1.47133e-01 4.70397e-01 4.70397e-01 1.27772e+00
2.59281e+00 -1.11910e-01 8.19083e-01 -2.15495e-01 1.70020e-01 1.70020e-01 5.20796e-01 5.20796e-01 1.28451e+00
2.63257e+00 -1.48908e-01 5.12727e-01 -2.08927e-01 1.86402e-01 1.86402e-01 5.72284e-01 5.72284e-01 1.29107e+00
2.68031e+00 -1.82629e-01 1.79585e-01 -2.02096e-01 1.96656e-01 1.96656e-01 6.24575e-01 6.24575e-01 1.29790e+00
2.71905e+00 -1.65462e-01 -4.42796e-02 -1.95204e-01 2.00248e-01 2.00248e-01 6.77861e-01 6.77861e-01 1.30480e+00
2.76278e+00 -1.48893e-01 -2.34072e-01 -1.87630e-01 1.99362e-01 1.99362e-01 7.31814e-01 7.31814e-01 1.31237e+00
2.79755e+00 -1.03554e-01 -3.13353e-01 -1.79605e-01 1.94681e-01 1.94681e-01 7.86565e-01 7.86565e-01 1.32039e+00
2.82537e+00 -7.48437e-02 -3.72116e-01 -1.70813e-01 1.88414e-01 1.88414e-01 8.41860e-01 8.41860e-01 1.32919e+00
2.84617e+00 -7.35244e-02 -4.65306e-01 -1.61700e-01 1.80971e-01 1.80971e-01 8.97647e-01 8.97647e-01 1.33830e+00
2.87218e+00 -7.18803e-02 -5.54612e-01 -1.52901e-01 1.71665e-01 1.71665e-01 9.53906e-01 9.53906e-01 1.34710e+00
2.89726e+00 -4.53685e-02 -5.72775e-01 -1.44505e-01 1.60573e-01 1.60573e-01 1.01075e+00 1.01075e+00 1.35550e+00
2.91418e+00 -4.44404e-02 -6.26288e-01 -1.36136e-01 1.49118e-01 1.49118e-01 1.06810e+00 1.06810e+00 1.36386e+00
2.92957e+00 -3.75876e-02 -6.62659e-01 -1.28356e-01 1.36592e-01 1.36592e-01 1.12586e+00 1.12586e+00 1.37164e+00
2.94682e+00 -2.60669e-02 -6.77688e-01 -1.21122e-01 1.23339e-01 1.23339e-01 1.18401e+00 1.18401e+00 1.37888e+00
2.95787e+00 -1.63355e-02 -6.83370e-01 -1.14389e-01 1.09785e-01 1.09785e-01 1.24257e+00 1.24257e+00 1.38561e+00
2.97061e+00 -7.90586e-03 -6.80530e-01 -1.08232e-01 9.61175e-02 9.61175e-02 1.30140e+00 1.30140e+00 1.39177e+00
2.98812e+00 1.00536e-02 -6.41317e-01 -1.02688e-01 8.25069e-02 8.25069e-02 1.36056e+00 1.36056e+00 1.39731e+00
3.00113e+00 3.29433e-02 -5.66354e-01 -9.75624e-02 6.96806e-02 6.96806e-02 1.42010e+00 1.42010e+00 1.40244e+00
3.00722e+00 4.25740e-02 -4.98929e-01 -9.27261e-02 5.83535e-02 5.83535e-02 1.47993e+00 1.47993e+00 1.40727e+00
3.01460e+00 9.73549e-02 -2.95096e-01 -8.83684e-02 4.83749e-02 4.83749e-02 1.53992e+00 1.53992e+00 1.41163e+00
3.03460e+00 1.20656e-01 -1.06772e-01 -8.35081e-02 4.24730e-02 4.24730e-02 1.60005e+00 1.60005e+00 1.41649e+00
3.05042e+00 1.28380e-01 6.83755e-02 -7.85202e-02 4.03376e-02 4.03376e-02 1.66058e+00 1.66058e+00 1.42148e+00
3.05681e+00 8.00388e-02 9.96801e-02 -7.34944e-02 4.17051e-02 4.17051e-02 1.72144e+00 1.72144e+00 1.42651e+00
3.05972e+00 6.50119e-02 1.61089e-01 -6.93460e-02 4.36987e-02 4.36987e-02 1.78246e+00 1.78246e+00 1.43065e+00
3.06807e+00 1.24991e-01 4.10178e-01 -6.53738e-02 4.69205e-02 4.69205e-02 1.84353e+00 1.84353e+00 1.43463e+00
3.09937e+00 1.68468e-01 6.92395e-01 -5.99987e-02 5.51240e-02 5.51240e-02 1.90471e+00 1.90471e+00 1.44000e+00
3.11264e+00 7.09043e-02 6.44911e-01 -5.32192e-02 6.89719e-02 6.89719e-02 1.96642e+00 1.96642e+00 1.44678e+00
3.11419e+00 4.50367e-04 5.49437e-01 -4.75141e-02 8.18701e-02 8.18701e-02 2.02843e+00 2.02843e+00 1.45249e+00
3.11945e+00 2.03653e-02 6.13109e-01 -4.24117e-02 8.21139e-02 9.28589e-02 2.08999e+00 2.09050e+00 1.45759e+00
3.14335e+00 8.13845e-02 8.15949e-01 -3.68885e-02 8.36094e-02 1.05121e-01 2.15168e+00 2.15258e+00 1.46378e+00
3.15477e+00 2.70646e-02 7.82136e-01 -3.00164e-02 8.90879e-02 1.21440e-01 2.21379e+00 2.21493e+00 1.47199e+00
3.15279e+00 -4.29851e-02 6.38055e-01 -2.38636e-02 9.38276e-02 1.37083e-01 2.27626e+00 2.27750e+00 1.48017e+00
3.15587e+00 -5.34328e-02 5.68565e-01 -1.88118e-02 9.56632e-02 1.49844e-01 2.33886e+00 2.34008e+00 1.48794e+00
3.16837e+00 -3.03210e-02 5.77388e-01 -1.38468e-02 9.60869e-02 1.61215e-01 2.40158e+00 2.40265e+00 1.49631e+00
3.17353e+00 -4.62793e-02 5.08316e-01 -8.37100e-03 9.66424e-02 1.72763e-01 2.46456e+00 2.46529e+00 1.50588e+00
3.16894e+00 -7.27978e-02 3.89540e-01 -3.16785e-03 9.57832e-02 1.82929e-01 2.52774e+00 2.52798e+00 1.51588e+00
3.16775e+00 -7.31496e-02 3.07375e-01 1.44421e-03 9.25449e-02 1.90720e-01 2.59093e+00 2.59056e+00 1.52598e+00
3.17218e+00 -5.73003e-02 2.67543e-01 5.84230e-03 8.76557e-02 1.96868e-01 2.65416e+00 2.65305e+00 1.53655e+00
3.17443e+00 -4.94567e-02 2.24546e-01 1.02548e-02 8.19473e-02 2.02218e-01 2.71753e+00 2.71549e+00 1.54783e+00
3.17076e+00 -4.56096e-02 1.79356e-01 1.44659e-02 7.53606e-02 2.06709e-01 2.78100e+00 2.77788e+00 1.55962e+00
3.16593e+00 -3.79135e-02 1.48362e-01 1.83307e-02 6.78711e-02 2.10296e-01 2.84446e+00 2.84013e+00 1.57174e+00
3.16383e+00 -2.29479e-02 1.46000e-01 2.18684e-02 5.97682e-02 2.13264e-01 2.90789e+00 2.90222e+00 1.58422e+00
3.16376e+00 -3.70457e-03 1.73685e-01 2.51900e-02 5.16171e-02 2.16184e-01 2.97132e+00 2.96416e+00 1.59716e+00
3.16325e+00 1.42711e-02 2.22100e-01 2.83806e-02 4.40125e-02 2.19657e-01 3.03480e+00 3.02597e+00 1.61066e+00
3.16155e+00 2.87900e-02 2.84081e-01 3.14493e-02 3.73707e-02 2.24099e-01 3.09830e+00 3.08766e+00 1.62472e+00
3.16025e+00 4.06702e-02 3.57883e-01 3.43871e-02 3.19670e-02 2.29781e-01 3.16182e+00 3.14918e+00 1.63934e+00
3.16107e+00 5.07074e-02 4.42688e-01 3.72203e-02 2.80369e-02 2.36939e-01 3.22534e+00 3.21054e+00 1.65452e+00
3.16406e+00 5.80699e-02 5.34206e-01 4.00063e-02 2.57937e-02 2.45792e-01 3.28893e+00 3.27175e+00 1.67035e+00
3.16803e+00 6.11261e-02 6.24875e-01 4.27994e-02 2.53644e-02 2.56477e-01 3.35260e+00 3.33285e+00 1.68687e+00
3.17194e+00 5.91221e-02 7.07396e-01 4.56285e-02 2.67292e-02 2.68974e-01 3.41639e+00 3.39383e+00 1.70413e+00
3.17560e+00 5.25044e-02 7.76681e-01 4.85059e-02 2.97257e-02 2.83122e-01 3.48028e+00 3.45467e+00 1.72213e+00
3.17909e+00 4.18398e-02 8.28413e-01 5.14432e-02 3.40901e-02 2.98656e-01 3.54427e+00 3.51536e+00 1.74088e+00
3.18230e+00 2.77425e-02 8.59003e-01 5.44466e-02 3.94723e-02 3.15224e-01 3.60837e+00 3.57588e+00 1.76039e+00
