-2.43517e-03 6.50729e-01
2.10647e-01 2.52570e+00
3.00000e-01 2.63255e+00
2.75146e-01 2.97973e+00
5.52785e-02 2.42498e+00
-1.60451e-01 3.17929e+00
-6.59836e-03 2.24340e+00
-2.77446e-01 2.89588e+00
-1.21375e-02 2.38903e+00
-5.15359e-02 2.99858e+00
-1.24583e-01 3.27152e+00
-1.33040e-01 3.35145e+00
-9.56651e-02 3.32194e+00
-4.54519e-02 3.22923e+00
-4.10879e-03 3.09567e+00
2.05668e-02 2.93657e+00
3.05289e-02 2.76545e+00
3.12378e-02 2.59262e+00
2.73071e-02 2.42442e+00
2.21493e-02 2.26441e+00
1.75416e-02 2.11340e+00
1.40366e-02 1.97166e+00
1.16642e-02 1.83873e+00
1.02733e-02 1.71420e+00
9.65345e-03 1.59777e+00
9.51311e-03 1.48906e+00
9.21864e-03 1.38764e+00
9.14624e-03 1.29347e+00
9.21886e-03 1.20599e+00
9.52220e-03 1.12484e+00
1.02325e-02 1.04959e+00
1.12218e-02 9.79732e-01
1.24319e-02 9.14963e-01
1.40049e-02 8.54344e-01
1.58148e-02 7.95153e-01
1.72806e-02 7.38186e-01
1.86566e-02 6.86591e-01
2.04686e-02 6.42517e-01
2.29895e-02 6.01275e-01
2.51234e-02 5.59055e-01
2.64870e-02 5.19279e-01
2.72481e-02 4.88577e-01
2.80307e-02 4.68667e-01
3.04792e-02 4.51321e-01
3.44791e-02 4.24053e-01
3.60146e-02 3.90025e-01
2.85012e-02 3.71994e-01
9.21962e-03 3.59192e-01
-3.53723e-02 3.13133e-01
-6.28623e-02 1.85721e-01
4.59160e-02 1.48224e-01
-2.76666e-03 -2.38646e-02
-4.90418e-02 -2.50525e+00
1.44118e-01 -1.87620e+00
2.86451e-01 -1.27525e+00
2.66309e-01 -7.66349e-01
1.98000e-01 -3.86603e-01
1.25816e-01 -1.07205e-01
6.52053e-02 1.02099e-01
2.52282e-02 2.46672e-01
4.27417e-03 3.36107e-01
-8.76244e-03 3.95790e-01
-2.69613e-02 4.42409e-01
-5.76715e-02 4.50725e-01
-7.39555e-02 3.99214e-01
1.15432e-02 3.57879e-01
4.50246e-02 3.56362e-01
2.66074e-02 3.29149e-01
-6.05776e-02 6.26588e-01
2.15632e-02 3.96910e-01
7.05812e-02 2.99730e-01
7.90973e-02 5.96320e-01
1.57570e-02 5.29975e-01
2.47686e-02 3.69003e-01
7.36676e-02 2.26597e-01
9.45152e-02 5.70107e-01
4.54015e-02 4.91973e-01
7.25962e-02 3.16253e-01
7.85973e-02 1.86795e-01
5.71440e-02 3.41077e-01
7.21528e-02 3.10751e-01
8.11983e-02 1.71642e-01
8.48531e-02 2.74602e-01
7.79044e-02 2.53888e-01
7.40574e-02 1.34655e-01
7.57110e-02 1.61047e-01
6.80566e-02 2.04254e-01
6.11701e-02 9.97720e-02
4.33890e-02 9.26703e-02
3.22016e-02 1.23345e-01
4.69167e-02 4.89078e-02
2.40483e-02 6.73569e-02
-1.27949e-02 8.61530e-02
3.33289e-02 6.15549e-02
5.32046e-02 5.26762e-03
1.44510e-02 4.22559e-02
-2.89907e-02 2.10309e-02
5.32792e-02 -1.44872e-02
5.71491e-02 -4.78847e-03
2.17660e-02 -1.45876e-02
-1.76583e-02 -5.93726e-01
1.35734e-01 -9.23002e-01
3.27892e-02 -1.71192e+00
1.16993e-01 -1.05231e+00
1.48753e-01 -4.73394e-01
1.07481e-01 -1.93069e-01
7.32627e-02 1.60397e-02
4.20452e-02 1.44141e-01
2.32565e-02 2.30650e-01
2.06259e-04 2.77338e-01
-1.97583e-02 3.43907e-01
3.91301e-02 3.02951e-01
1.51986e-02 2.75682e-01
-9.79636e-03 2.25221e-01
5.54744e-02 1.98535e-01
1.38109e-02 -3.10635e-02
2.66840e-02 1.64528e-01
7.33539e-02 1.18631e-01
2.88158e-02 -5.73670e-01
1.58770e-01 -1.51903e+00
1.00146e-01 -2.14821e+00
1.72504e-01 -1.29857e+00
2.65610e-01 -4.49199e-01
1.43891e-01 -1.78113e-01
7.21334e-02 5.04776e-02
1.88869e-02 2.29528e-01
-4.49469e-03 3.42110e-01
-1.05631e-02 4.04419e-01
-7.84683e-03 4.32272e-01
-1.36999e-03 4.39020e-01
5.63975e-03 4.32427e-01
1.20716e-02 4.17710e-01
1.76460e-02 3.98414e-01
2.22060e-02 3.76231e-01
2.55801e-02 3.51920e-01
2.77906e-02 3.26194e-01
2.90374e-02 2.99662e-01
2.95282e-02 2.72785e-01
2.94508e-02 2.45859e-01
2.89788e-02 2.19310e-01
2.83435e-02 1.95187e-01
2.79561e-02 1.73701e-01
2.77876e-02 1.54096e-01
2.74371e-02 1.34464e-01
2.35565e-02 1.17377e-01
1.36954e-02 9.33264e-02
-1.37852e-02 3.43858e-02
-7.91898e-02 -2.91296e-02
-6.16704e-03 5.95620e-02
7.65993e-02 7.61445e-02
-1.80061e-01 -9.00465e-01
3.00000e-01 1.27628e+00
1.69157e-01 -9.96202e-01
1.47620e-01 -1.40773e+00
3.00000e-01 -1.00000e+01
3.00000e-01 -7.13988e+00
1.82914e-01 -5.46653e+00
2.43974e-01 -4.25272e+00
1.10328e-01 -3.61084e+00
3.00000e-01 -2.23859e+00
2.22316e-01 -1.21468e+00
-4.56003e-02 -9.02274e-01
-3.00000e-01 1.44702e-02
2.91189e-02 -1.04049e+00
-1.77974e-01 -1.66508e+00
8.33804e-02 -2.41631e+00
3.00000e-01 -1.25098e+00
3.00000e-01 -2.64159e-01
1.51494e-01 5.31873e-01
-7.39404e-02 1.09586e+00
-1.95730e-01 1.41503e+00
-2.06534e-01 1.48794e+00
-1.75661e-01 1.50004e+00
-1.15089e-01 1.59562e+00
-4.44408e-02 1.65687e+00
2.74791e-03 1.65923e+00
3.35263e-02 1.62146e+00
4.41848e-02 1.55427e+00
4.56188e-02 1.47521e+00
4.28395e-02 1.39215e+00
3.85325e-02 1.30945e+00
3.39414e-02 1.22935e+00
2.95826e-02 1.15292e+00
2.56343e-02 1.08060e+00
2.21322e-02 1.01255e+00
1.90604e-02 9.48718e-01
1.63892e-02 8.89001e-01
