4.28540e-02 1.27997e+00
3.00000e-01 3.65072e+00
3.00000e-01 4.45947e+00
1.16432e-01 4.72656e+00
-3.00000e-01 4.73862e+00
-2.29200e-01 4.56932e+00
3.00000e-01 4.21563e+00
3.00000e-01 3.93340e+00
2.24136e-01 3.67071e+00
-2.86469e-01 3.38869e+00
-3.00000e-01 3.12063e+00
-2.94352e-01 2.87342e+00
-7.35006e-02 2.66215e+00
2.06080e-01 2.46934e+00
2.62281e-01 2.22129e+00
1.57555e-01 2.01862e+00
8.47462e-03 1.89332e+00
-1.10127e-01 1.78411e+00
-1.42639e-01 1.65042e+00
-1.12263e-01 1.51937e+00
-6.21792e-02 1.40659e+00
-1.90721e-02 1.30950e+00
5.72312e-03 1.21365e+00
1.36416e-02 1.12212e+00
1.18385e-02 1.03680e+00
6.86306e-03 9.59433e-01
2.28166e-03 8.85724e-01
-2.15199e-04 8.17744e-01
-4.45035e-04 7.56085e-01
9.72187e-04 6.98756e-01
3.46861e-03 6.45491e-01
6.70121e-03 5.96900e-01
1.05289e-02 5.54962e-01
1.43064e-02 5.13988e-01
1.80278e-02 4.75163e-01
2.18066e-02 4.39869e-01
2.55217e-02 4.08230e-01
2.95397e-02 3.85429e-01
3.22659e-02 3.57262e-01
3.46262e-02 3.30505e-01
3.67600e-02 3.07134e-01
3.86707e-02 2.88122e-01
4.05722e-02 2.76283e-01
4.09895e-02 2.56930e-01
4.14613e-02 2.39003e-01
4.21137e-02 2.24800e-01
4.32132e-02 2.18539e-01
4.31976e-02 2.06212e-01
4.30731e-02 1.92640e-01
4.34193e-02 1.83019e-01
4.40688e-02 1.78689e-01
4.39518e-02 1.70235e-01
4.37599e-02 1.60846e-01
4.39321e-02 1.54253e-01
4.44942e-02 1.52847e-01
4.44563e-02 1.48258e-01
4.41667e-02 1.41184e-01
4.41565e-02 1.35656e-01
4.44042e-02 1.32698e-01
4.49949e-02 1.35817e-01
4.48926e-02 1.34067e-01
4.44744e-02 1.27878e-01
4.43643e-02 1.22893e-01
4.45736e-02 1.20762e-01
4.50802e-02 1.23863e-01
4.52143e-02 1.27980e-01
4.47465e-02 1.23398e-01
4.45113e-02 1.17309e-01
4.47174e-02 1.15040e-01
4.51665e-02 1.17808e-01
4.52572e-02 1.22809e-01
4.49119e-02 1.20017e-01
4.47062e-02 1.14459e-01
4.48967e-02 1.12569e-01
4.52826e-02 1.15671e-01
4.53209e-02 1.19596e-01
4.51101e-02 1.18984e-01
4.49604e-02 1.15934e-01
4.49643e-02 1.13873e-01
4.51013e-02 1.14291e-01
4.51941e-02 1.16650e-01
4.51099e-02 1.19098e-01
4.49579e-02 1.20284e-01
4.48560e-02 1.20499e-01
4.48022e-02 1.20356e-01
4.47954e-02 1.19961e-01
4.48367e-02 1.19404e-01
4.49025e-02 1.18848e-01
4.49713e-02 1.18386e-01
4.50367e-02 1.18045e-01
4.50976e-02 1.17827e-01
4.51540e-02 1.17724e-01
4.52065e-02 1.17725e-01
4.52554e-02 1.17822e-01
4.53009e-02 1.18007e-01
4.53430e-02 1.18271e-01
4.53818e-02 1.18610e-01
4.54172e-02 1.19016e-01
4.54495e-02 1.19484e-01
4.54785e-02 1.20008e-01
4.55046e-02 1.20583e-01
4.55278e-02 1.21204e-01
4.55483e-02 1.21865e-01
4.55663e-02 1.22564e-01
4.55819e-02 1.23295e-01
4.55954e-02 1.24053e-01
4.56070e-02 1.24837e-01
4.56167e-02 1.25642e-01
4.56247e-02 1.26464e-01
4.56313e-02 1.27302e-01
4.56364e-02 1.28152e-01
4.56403e-02 1.29011e-01
4.56429e-02 1.29878e-01
4.56445e-02 1.30749e-01
4.56451e-02 1.31624e-01
4.56447e-02 1.32500e-01
4.56435e-02 1.33375e-01
4.56415e-02 1.34248e-01
4.56388e-02 1.35117e-01
4.56355e-02 1.35981e-01
4.56315e-02 1.36839e-01
4.56271e-02 1.37690e-01
4.56221e-02 1.38532e-01
4.56169e-02 1.39366e-01
4.56113e-02 1.40190e-01
4.56054e-02 1.41004e-01
4.55995e-02 1.41808e-01
4.55934e-02 1.42601e-01
4.55873e-02 1.43383e-01
4.55812e-02 1.44154e-01
4.55753e-02 1.44914e-01
4.55695e-02 1.45664e-01
4.55639e-02 1.46403e-01
4.55586e-02 1.47132e-01
4.55535e-02 1.47851e-01
4.55488e-02 1.48560e-01
4.55443e-02 1.49261e-01
4.55400e-02 1.49952e-01
