1.30000e+00 -1.60000e-01 -3.28979e-32 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.32292e+00 3.58665e-02 6.00003e-02 -2.53200e-01 2.11287e-33 -6.57958e-34 2.60000e-02 2.60000e-02 1.24680e+00
1.40875e+00 8.72591e-02 2.89082e-01 -2.52483e-01 1.20001e-03 1.20001e-03 5.24584e-02 5.24584e-02 1.24752e+00
1.53179e+00 1.94470e-01 7.47439e-01 -2.50704e-01 6.98165e-03 6.98165e-03 8.06314e-02 8.06314e-02 1.24930e+00
1.67593e+00 1.88783e-01 1.05129e+00 -2.46600e-01 2.19304e-02 2.19304e-02 1.11239e-01 1.11239e-01 1.25340e+00
1.80594e+00 8.29894e-02 9.90388e-01 -2.42091e-01 4.29562e-02 4.29562e-02 1.44667e-01 1.44667e-01 1.25791e+00
1.88690e+00 -1.89454e-01 2.51663e-01 -2.38881e-01 6.27640e-02 6.27640e-02 1.80681e-01 1.80681e-01 1.26112e+00
1.99067e+00 -2.24799e-01 -2.74716e-01 -2.40296e-01 6.77972e-02 6.77972e-02 2.18583e-01 2.18583e-01 1.25970e+00
2.09233e+00 -1.37985e-01 -4.38129e-01 -2.42084e-01 6.23029e-02 6.23029e-02 2.58609e-01 2.58609e-01 1.25792e+00
2.17993e+00 -3.86551e-02 -3.70065e-01 -2.42233e-01 5.35403e-02 5.35403e-02 3.00546e-01 3.00546e-01 1.25777e+00
2.25878e+00 2.32020e-02 -2.30764e-01 -2.40672e-01 4.61390e-02 4.61390e-02 3.44124e-01 3.44124e-01 1.25933e+00
2.33523e+00 6.69910e-02 -4.94037e-02 -2.38125e-01 4.15237e-02 4.15237e-02 3.89230e-01 3.89230e-01 1.26187e+00
2.40940e+00 6.05764e-02 4.84560e-02 -2.34848e-01 4.05356e-02 4.05356e-02 4.35838e-01 4.35838e-01 1.26515e+00
2.47098e+00 1.82326e-02 2.64288e-02 -2.31684e-01 4.15048e-02 4.15048e-02 4.83938e-01 4.83938e-01 1.26832e+00
2.52504e+00 -2.39864e-03 -3.21971e-03 -2.29269e-01 4.20333e-02 4.20333e-02 5.33300e-01 5.33300e-01 1.27073e+00
2.57681e+00 -4.34793e-03 -1.21018e-02 -2.27195e-01 4.19689e-02 4.19689e-02 5.83758e-01 5.83758e-01 1.27280e+00
2.62108e+00 -1.38959e-02 -4.43528e-02 -2.25120e-01 4.17269e-02 4.17269e-02 6.35252e-01 6.35252e-01 1.27488e+00
2.65924e+00 -2.16617e-02 -8.44941e-02 -2.23211e-01 4.08399e-02 4.08399e-02 6.87640e-01 6.87640e-01 1.27679e+00
2.69544e+00 -1.93154e-02 -1.06632e-01 -2.21472e-01 3.91500e-02 3.91500e-02 7.40798e-01 7.40798e-01 1.27853e+00
2.72954e+00 -1.77098e-02 -1.26662e-01 -2.19748e-01 3.70173e-02 3.70173e-02 7.94681e-01 7.94681e-01 1.28025e+00
2.75785e+00 -1.68928e-02 -1.46105e-01 -2.18082e-01 3.44841e-02 3.44841e-02 8.49247e-01 8.49247e-01 1.28192e+00
2.78219e+00 -1.44144e-02 -1.59518e-01 -2.16518e-01 3.15620e-02 3.15620e-02 9.04383e-01 9.04383e-01 1.28348e+00
2.80861e+00 -8.84422e-03 -1.60886e-01 -2.15050e-01 2.83716e-02 2.83716e-02 9.60008e-01 9.60008e-01 1.28495e+00
2.83538e+00 -2.55991e-03 -1.52857e-01 -2.13633e-01 2.51539e-02 2.51539e-02 1.01616e+00 1.01616e+00 1.28637e+00
2.85539e+00 2.13797e-03 -1.41080e-01 -2.12258e-01 2.20968e-02 2.20968e-02 1.07285e+00 1.07285e+00 1.28774e+00
2.87090e+00 2.11954e-03 -1.36357e-01 -2.10954e-01 1.92752e-02 1.92752e-02 1.12995e+00 1.12995e+00 1.28905e+00
2.88613e+00 1.09702e-02 -1.07589e-01 -2.09805e-01 1.65480e-02 1.65480e-02 1.18735e+00 1.18735e+00 1.29020e+00
2.91189e+00 1.74416e-02 -7.39681e-02 -2.08630e-01 1.43963e-02 1.43963e-02 1.24506e+00 1.24506e+00 1.29137e+00
2.93145e+00 1.80646e-02 -4.84591e-02 -2.07443e-01 1.29169e-02 1.29169e-02 1.30329e+00 1.30329e+00 1.29256e+00
2.94289e+00 6.06192e-03 -5.72791e-02 -2.06324e-01 1.19477e-02 1.19477e-02 1.36191e+00 1.36191e+00 1.29368e+00
2.94999e+00 -1.53297e-04 -6.61701e-02 -2.05500e-01 1.08021e-02 1.08021e-02 1.42076e+00 1.42076e+00 1.29450e+00
2.95669e+00 4.01662e-03 -5.47372e-02 -2.04866e-01 9.47873e-03 9.47873e-03 1.47976e+00 1.47976e+00 1.29513e+00
2.97762e+00 4.34810e-02 5.91709e-02 -2.04225e-01 8.38398e-03 8.38398e-03 1.53889e+00 1.53889e+00 1.29578e+00
3.00892e+00 4.89508e-02 1.31031e-01 -2.02856e-01 9.56740e-03 9.56740e-03 1.59843e+00 1.59843e+00 1.29714e+00
3.02266e+00 2.03313e-02 1.16110e-01 -2.01301e-01 1.21880e-02 1.21880e-02 1.65860e+00 1.65860e+00 1.29870e+00
3.02713e+00 -4.82923e-04 8.56582e-02 -2.00158e-01 1.45102e-02 1.45102e-02 1.71904e+00 1.71904e+00 1.29984e+00
3.03062e+00 1.07725e-02 1.16496e-01 -1.99289e-01 1.62234e-02 1.62234e-02 1.77958e+00 1.77958e+00 1.30071e+00
