3.08573e-02 1.18026e+00
1.29906e-01 4.08145e+00
2.96051e-01 5.00000e+00
2.81996e-01 5.00000e+00
1.24328e-01 5.00000e+00
-2.48204e-01 5.00000e+00
-2.42318e-01 4.83888e+00
-1.18424e-01 4.58950e+00
-1.72967e-02 4.32475e+00
2.92145e-02 4.03550e+00
6.78698e-02 3.87864e+00
4.50603e-02 3.73985e+00
-6.30049e-03 3.20474e+00
-1.25758e-02 2.84260e+00
-4.88675e-03 2.71936e+00
-1.77625e-02 2.35856e+00
-2.48795e-02 2.05698e+00
-1.93302e-02 1.95221e+00
-2.01927e-02 1.84910e+00
-2.16023e-02 1.56213e+00
-2.01442e-02 1.36335e+00
-1.50379e-02 1.46620e+00
-1.01915e-02 1.48404e+00
-7.42079e-03 1.14772e+00
-9.92336e-03 9.26373e-01
2.92096e-03 9.02723e-01
7.97146e-03 1.42580e+00
6.76846e-03 1.11731e+00
-8.66904e-03 7.29053e-01
-9.43877e-03 5.11954e-01
2.72126e-04 4.82332e-01
5.40216e-02 1.14197e+00
4.19453e-02 1.64468e+00
3.21305e-03 8.27340e-01
-6.05775e-03 3.80061e-01
2.29369e-02 3.00783e-01
6.86186e-02 1.22384e+00
4.79949e-02 1.20826e+00
4.40553e-03 4.48410e-01
3.73052e-03 6.17804e-02
3.96629e-02 6.66410e-02
8.10920e-02 1.10557e+00
5.74535e-02 1.08061e+00
1.56848e-02 2.95910e-01
7.77467e-03 -1.01656e-01
3.04015e-02 -1.24113e-01
8.87620e-02 7.72103e-01
7.27118e-02 1.24531e+00
4.63168e-02 3.91027e-01
3.83703e-03 -1.28696e-01
1.01340e-02 -2.97600e-01
7.20562e-02 7.92067e-02
9.75636e-02 1.26037e+00
6.65688e-02 9.01253e-01
1.49880e-02 9.28152e-02
-3.18339e-03 -3.06567e-01
5.27284e-03 -3.26855e-01
7.53386e-02 1.31497e-01
1.42029e-01 1.36020e+00
9.00764e-02 1.09743e+00
5.63265e-03 1.45797e-01
-1.67840e-02 -3.23506e-01
-1.26082e-02 -3.69762e-01
1.59471e-02 -5.01594e-02
1.33594e-01 5.37446e-01
1.75262e-01 1.43857e+00
8.03140e-02 6.42519e-01
-2.05823e-02 -1.04300e-01
-3.60941e-02 -4.00293e-01
-3.62854e-02 -2.80111e-01
-8.20539e-03 3.84587e-03
5.40468e-02 3.00367e-01
1.21835e-01 5.36062e-01
1.59297e-01 6.79198e-01
1.25688e-01 5.94359e-01
3.42009e-02 2.87119e-01
-3.73920e-02 -1.96827e-03
-5.03940e-02 -1.43146e-01
-4.11596e-02 -1.84935e-01
-2.39358e-02 -1.80168e-01
-6.05862e-03 -1.64551e-01
9.02641e-03 -1.55585e-01
1.94263e-02 -1.57788e-01
2.74324e-02 -1.69921e-01
3.44216e-02 -1.82477e-01
3.98791e-02 -1.92544e-01
4.38046e-02 -1.99750e-01
4.63763e-02 -2.03961e-01
4.72447e-02 -2.05935e-01
4.79876e-02 -2.08066e-01
4.87659e-02 -2.07610e-01
4.92532e-02 -2.04446e-01
4.94365e-02 -1.99050e-01
4.93785e-02 -1.92018e-01
4.91456e-02 -1.83880e-01
4.87955e-02 -1.75023e-01
4.81890e-02 -1.65270e-01
4.78372e-02 -1.54653e-01
4.76622e-02 -1.40672e-01
4.74630e-02 -1.24339e-01
4.72189e-02 -1.06377e-01
4.70687e-02 -8.50008e-02
4.68609e-02 -6.13142e-02
4.65369e-02 -3.72693e-02
4.61299e-02 -1.40973e-02
4.56764e-02 7.63221e-03
4.52047e-02 2.77355e-02
4.47349e-02 4.62149e-02
4.42807e-02 6.31487e-02
4.38512e-02 7.86398e-02
4.34513e-02 9.27954e-02
4.30835e-02 1.05719e-01
4.27479e-02 1.17510e-01
4.24434e-02 1.28259e-01
4.21679e-02 1.38054e-01
4.19184e-02 1.46978e-01
4.16918e-02 1.55106e-01
4.14846e-02 1.62511e-01
4.12935e-02 1.69260e-01
4.11151e-02 1.75419e-01
4.09461e-02 1.81045e-01
4.07834e-02 1.86195e-01
