1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31172e+00 2.29653e-02 2.45221e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36454e+00 2.00837e-01 5.74437e-01 -2.74069e-03 4.90442e-04 4.90442e-04 5.22345e-02 5.22345e-02 1.49726e+00
1.47310e+00 1.85980e-01 9.44429e-01 1.28944e-03 1.19792e-02 1.19792e-02 7.95233e-02 7.95233e-02 1.50129e+00
1.59350e+00 1.88784e-01 1.20798e+00 5.36169e-03 3.08678e-02 3.08678e-02 1.08939e-01 1.08939e-01 1.50536e+00
1.71560e+00 1.59812e-01 1.32639e+00 1.01192e-02 5.50273e-02 5.50273e-02 1.40677e-01 1.40677e-01 1.51012e+00
1.81007e+00 2.98908e-02 1.08069e+00 1.51977e-02 8.15552e-02 8.15552e-02 1.74761e-01 1.74761e-01 1.51520e+00
1.87665e+00 -1.20668e-01 5.48235e-01 1.87427e-02 1.03169e-01 1.03169e-01 2.10793e-01 2.10793e-01 1.51874e+00
1.94643e+00 -2.01340e-01 -9.09306e-03 2.02075e-02 1.14134e-01 1.14134e-01 2.48375e-01 2.48375e-01 1.52021e+00
2.02568e+00 -1.99625e-01 -4.05348e-01 2.06403e-02 1.13952e-01 1.13952e-01 2.87509e-01 2.87509e-01 1.52064e+00
2.10277e+00 -1.51621e-01 -6.04465e-01 2.12804e-02 1.05845e-01 1.05845e-01 3.28214e-01 3.28214e-01 1.52128e+00
2.17142e+00 -8.99020e-02 -6.45317e-01 2.27079e-02 9.37556e-02 9.37556e-02 3.70355e-01 3.70355e-01 1.52271e+00
2.23186e+00 -3.50970e-02 -5.88216e-01 2.49835e-02 8.08493e-02 8.08493e-02 4.13760e-01 4.13760e-01 1.52498e+00
2.28634e+00 3.15216e-03 -4.88273e-01 2.78888e-02 6.90850e-02 6.90850e-02 4.58308e-01 4.58308e-01 1.52789e+00
2.33656e+00 2.39385e-02 -3.83334e-01 3.11082e-02 5.93195e-02 5.93195e-02 5.03922e-01 5.03922e-01 1.53111e+00
2.38327e+00 3.12324e-02 -2.92945e-01 3.43566e-02 5.16528e-02 5.16528e-02 5.50542e-01 5.50542e-01 1.53436e+00
2.42678e+00 3.02216e-02 -2.23409e-01 3.74413e-02 4.57939e-02 4.57939e-02 5.98112e-01 5.98112e-01 1.53744e+00
2.46726e+00 2.54227e-02 -1.73244e-01 4.02670e-02 4.13257e-02 4.13257e-02 6.46569e-01 6.46569e-01 1.54027e+00
2.50486e+00 1.93358e-02 -1.39288e-01 4.28137e-02 3.78608e-02 3.78608e-02 6.95851e-01 6.95851e-01 1.54281e+00
2.53975e+00 1.36327e-02 -1.17110e-01 4.50964e-02 3.50751e-02 3.50751e-02 7.45898e-01 7.45898e-01 1.54510e+00
2.57211e+00 9.03028e-03 -1.02836e-01 4.71501e-02 3.27329e-02 3.27329e-02 7.96652e-01 7.96652e-01 1.54715e+00
2.60211e+00 5.68345e-03 -9.34989e-02 4.90142e-02 3.06762e-02 3.06762e-02 8.48061e-01 8.48061e-01 1.54901e+00
2.62992e+00 3.47890e-03 -8.69817e-02 5.07240e-02 2.88062e-02 2.88062e-02 9.00075e-01 9.00075e-01 1.55072e+00
2.65568e+00 2.21098e-03 -8.18281e-02 5.23085e-02 2.70665e-02 2.70665e-02 9.52650e-01 9.52650e-01 1.55231e+00
2.67954e+00 1.67208e-03 -7.70460e-02 5.37901e-02 2.54300e-02 2.54300e-02 1.00574e+00 1.00574e+00 1.55379e+00
2.70163e+00 1.69282e-03 -7.19395e-02 5.51862e-02 2.38891e-02 2.38891e-02 1.05931e+00 1.05931e+00 1.55519e+00
2.72207e+00 2.14222e-03 -6.60120e-02 5.65107e-02 2.24503e-02 2.24503e-02 1.11333e+00 1.11333e+00 1.55651e+00
2.74100e+00 2.92606e-03 -5.88904e-02 5.77757e-02 2.11300e-02 2.11300e-02 1.16776e+00 1.16776e+00 1.55778e+00
2.75851e+00 3.98022e-03 -5.02740e-02 5.89925e-02 1.99522e-02 1.99522e-02 1.22256e+00 1.22256e+00 1.55899e+00
2.77472e+00 5.26026e-03 -3.99107e-02 6.01728e-02 1.89467e-02 1.89467e-02 1.27772e+00 1.27772e+00 1.56017e+00
2.78971e+00 6.73270e-03 -2.75877e-02 6.13293e-02 1.81485e-02 1.81485e-02 1.33320e+00 1.33320e+00 1.56133e+00
2.80359e+00 8.36791e-03 -1.31311e-02 6.24765e-02 1.75968e-02 1.75968e-02 1.38899e+00 1.38899e+00 1.56248e+00
2.81644e+00 1.01350e-02 3.58747e-03 6.36304e-02 1.73342e-02 1.73342e-02 1.44505e+00 1.44505e+00 1.56363e+00
2.82835e+00 1.19977e-02 2.26406e-02 6.48095e-02 1.74059e-02 1.74059e-02 1.50136e+00 1.50136e+00 1.56481e+00
2.83941e+00 1.39123e-02 4.40329e-02 6.60339e-02 1.78587e-02 1.78587e-02 1.55792e+00 1.55792e+00 1.56603e+00
2.84968e+00 1.58263e-02 6.76889e-02 6.73262e-02 1.87394e-02 1.87394e-02 1.61469e+00 1.61469e+00 1.56733e+00
2.85926e+00 1.76787e-02 9.34432e-02 6.87107e-02 2.00932e-02 2.00932e-02 1.67167e+00 1.67167e+00 1.56871e+00
2.86820e+00 1.94008e-02 1.21032e-01 7.02131e-02 2.19620e-02 2.19620e-02 1.72884e+00 1.72884e+00 1.57021e+00
2.87657e+00 2.09179e-02 1.50089e-01 7.18608e-02 2.43827e-02 2.43827e-02 1.78618e+00 1.78618e+00 1.57186e+00
2.88443e+00 2.21532e-02 1.80148e-01 7.36816e-02 2.73844e-02 2.73844e-02 1.84368e+00 1.84368e+00 1.57368e+00
2.89183e+00 2.30327e-02 2.10653e-01 7.57041e-02 3.09874e-02 3.09874e-02 1.90134e+00 1.90134e+00 1.57570e+00
2.89880e+00 2.34936e-02 2.40988e-01 7.79565e-02 3.52004e-02 3.52004e-02 1.95913e+00 1.95913e+00 1.57796e+00
2.90538e+00 2.34954e-02 2.70521e-01 8.04664e-02 4.00202e-02 4.00202e-02 2.01706e+00 2.01706e+00 1.58047e+00
2.91160e+00 2.30358e-02 2.98672e-01 8.32608e-02 3.51560e-02 4.54306e-02 2.07592e+00 2.07510e+00 1.58326e+00
2.91746e+00 2.21719e-02 3.25028e-01 8.57680e-02 3.08254e-02 5.14041e-02 2.13496e+00 2.13325e+00 1.58637e+00
2.92299e+00 2.09930e-02 3.49338e-01 8.80096e-02 2.69947e-02 5.79046e-02 2.19416e+00 2.19150e+00 1.58981e+00
2.92820e+00 1.95954e-02 3.71489e-01 9.00072e-02 2.36249e-02 6.48914e-02 2.25349e+00 2.24984e+00 1.59361e+00
2.93311e+00 1.80675e-02 3.91469e-01 9.17825e-02 2.06747e-02 7.23212e-02 2.31297e+00 2.30825e+00 1.59780e+00
2.93772e+00 1.64844e-02 4.09344e-01 9.33565e-02 1.81025e-02 8.01505e-02 2.37256e+00 2.36673e+00 1.60240e+00
2.94206e+00 1.49047e-02 4.25226e-01 9.47496e-02 1.58677e-02 8.83374e-02 2.43228e+00 2.42527e+00 1.60743e+00
2.94613e+00 1.33709e-02 4.39257e-01 9.59813e-02 1.39320e-02 9.68419e-02 2.49209e+00 2.48386e+00 1.61292e+00
2.94996e+00 1.19083e-02 4.51583e-01 9.70696e-02 1.22596e-02 1.05627e-01 2.55201e+00 2.54248e+00 1.61888e+00
2.95356e+00 1.05344e-02 4.62357e-01 9.80311e-02 1.08178e-02 1.14659e-01 2.61202e+00 2.60112e+00 1.62534e+00
2.95694e+00 9.26128e-03 4.71738e-01 9.88807e-02 9.57665e-03 1.23906e-01 2.67211e+00 2.65978e+00 1.63231e+00
2.96011e+00 8.09509e-03 4.79878e-01 9.96323e-02 8.50928e-03 1.33341e-01 2.73229e+00 2.71845e+00 1.63980e+00
2.96309e+00 7.03695e-03 4.86925e-01 1.00298e-01 7.59188e-03 1.42938e-01 2.79253e+00 2.77710e+00 1.64783e+00
2.96590e+00 6.08438e-03 4.93012e-01 1.00889e-01 6.80343e-03 1.52677e-01 2.85285e+00 2.83574e+00 1.65641e+00
2.96853e+00 5.23247e-03 4.98265e-01 1.01414e-01 6.12557e-03 1.62537e-01 2.91323e+00 2.89435e+00 1.66555e+00
2.97102e+00 4.47474e-03 5.02794e-01 1.01882e-01 5.54232e-03 1.72502e-01 2.97367e+00 2.95292e+00 1.67526e+00
2.97336e+00 3.80384e-03 5.06700e-01 1.02301e-01 5.03989e-03 1.82558e-01 3.03416e+00 3.01144e+00 1.68555e+00
2.97557e+00 3.21197e-03 5.10070e-01 1.02677e-01 4.60643e-03 1.92692e-01 3.09471e+00 3.06991e+00 1.69642e+00
2.97766e+00 2.69129e-03 5.12984e-01 1.03015e-01 4.23177e-03 2.02893e-01 3.15530e+00 3.12831e+00 1.70788e+00
2.97964e+00 2.23416e-03 5.15508e-01 1.03321e-01 3.90728e-03 2.13153e-01 3.21595e+00 3.18663e+00 1.71993e+00
2.98152e+00 1.83330e-03 5.17701e-01 1.03599e-01 3.62564e-03 2.23463e-01 3.27663e+00 3.24486e+00 1.73258e+00
2.98330e+00 1.48194e-03 5.19613e-01 1.03851e-01 3.38063e-03 2.33817e-01 3.33736e+00 3.30300e+00 1.74583e+00
2.98500e+00 1.17386e-03 5.21289e-01 1.04083e-01 3.16705e-03 2.44210e-01 3.39813e+00 3.36104e+00 1.75969e+00
2.98662e+00 9.03433e-04 5.22765e-01 1.04295e-01 2.98049e-03 2.54635e-01 3.45893e+00 3.41896e+00 1.77415e+00
2.98817e+00 6.65595e-04 5.24072e-01 1.04491e-01 2.81728e-03 2.65091e-01 3.51977e+00 3.47676e+00 1.78921e+00
2.98965e+00 4.55857e-04 5.25237e-01 1.04673e-01 2.67433e-03 2.75572e-01 3.58064e+00 3.53443e+00 1.80488e+00
2.99107e+00 2.70214e-04 5.26282e-01 1.04842e-01 2.54907e-03 2.86077e-01 3.64155e+00 3.59197e+00 1.82116e+00
