2.33124e-01 1.52063e-01 1.48680e-01 1.44364e-01
1.49883e-01 1.55723e-01 1.54768e-01 1.53036e-01
1.72568e-01 1.48600e-01 1.52082e-01 1.47099e-01
1.42118e-01 1.54148e-01 1.55010e-01 1.45676e-01
1.39540e-01 1.46505e-01 1.43009e-01 1.39872e-01
1.40395e-01 1.47577e-01 1.47306e-01 1.44406e-01
1.39574e-01 1.51053e-01 1.52538e-01 1.53720e-01
1.37959e-01 1.50838e-01 1.49596e-01 1.51205e-01
1.38121e-01 1.41803e-01 1.42024e-01 1.38458e-01
1.41807e-01 1.59126e-01 1.51439e-01 1.50979e-01
1.43453e-01 1.41341e-01 1.39162e-01 1.37033e-01
1.44434e-01 1.54408e-01 1.52081e-01 1.50928e-01
1.44852e-01 1.51347e-01 1.49673e-01 1.47762e-01
1.40429e-01 1.46233e-01 1.45514e-01 1.44704e-01
1.43987e-01 1.43909e-01 1.42934e-01 1.40867e-01
1.40345e-01 1.57234e-01 1.52061e-01 1.50930e-01
1.40088e-01 1.49600e-01 1.49429e-01 1.48721e-01
1.42893e-01 1.38572e-01 1.37350e-01 1.35992e-01
1.46077e-01 1.55235e-01 1.50033e-01 1.45892e-01
1.40821e-01 1.47198e-01 1.43521e-01 1.42589e-01
1.41723e-01 1.53443e-01 1.51147e-01 1.48958e-01
1.45375e-01 1.55760e-01 1.55086e-01 1.50430e-01
1.41896e-01 1.48118e-01 1.46963e-01 1.44727e-01
1.43761e-01 1.52551e-01 1.49203e-01 1.48793e-01
1.51739e-01 1.56311e-01 1.54548e-01 1.50680e-01
1.40356e-01 1.51364e-01 1.49873e-01 1.47841e-01
1.41004e-01 1.54385e-01 1.53124e-01 1.50275e-01
1.42700e-01 1.56012e-01 1.55341e-01 1.53220e-01
1.40301e-01 1.55892e-01 1.52889e-01 1.51577e-01
1.40307e-01 1.49128e-01 1.45636e-01 1.43950e-01
1.44092e-01 1.57842e-01 1.55334e-01 1.53897e-01
1.42721e-01 1.58854e-01 1.53428e-01 1.50901e-01
1.38497e-01 1.43998e-01 1.43202e-01 1.40561e-01
1.42606e-01 1.46986e-01 1.46056e-01 1.45682e-01
1.50169e-01 1.56767e-01 1.50477e-01 1.49594e-01
1.40832e-01 1.45605e-01 1.48917e-01 1.45731e-01
1.42071e-01 1.42024e-01 1.41186e-01 1.39668e-01
1.44000e-01 1.54361e-01 1.52582e-01 1.51321e-01
1.48461e-01 1.54257e-01 1.51624e-01 1.47427e-01
1.40113e-01 1.39469e-01 1.38913e-01 1.36648e-01
1.42725e-01 1.54703e-01 1.53713e-01 1.52727e-01
1.46691e-01 1.56024e-01 1.56647e-01 1.52308e-01
1.41105e-01 1.45708e-01 1.43339e-01 1.43349e-01
