3.21313e-01 1.88606e-01 1.83882e-01 1.86182e-01
1.95968e-01 1.96657e-01 1.91210e-01 1.89083e-01
2.03765e-01 1.95772e-01 1.91983e-01 1.90388e-01
2.04577e-01 2.01319e-01 1.91225e-01 1.92835e-01
2.00007e-01 1.91528e-01 1.86305e-01 1.88037e-01
1.96293e-01 1.92036e-01 1.85814e-01 1.88230e-01
1.97242e-01 1.91963e-01 1.86724e-01 1.88418e-01
1.98612e-01 1.93082e-01 1.90237e-01 1.90312e-01
2.00218e-01 1.97962e-01 1.96561e-01 2.00497e-01
1.99152e-01 1.94338e-01 1.88858e-01 1.88670e-01
1.97698e-01 1.92444e-01 1.84736e-01 1.87038e-01
1.97736e-01 1.88070e-01 1.87247e-01 1.87522e-01
1.96836e-01 1.89404e-01 1.85624e-01 1.87179e-01
1.96744e-01 1.90952e-01 1.85096e-01 1.87133e-01
1.97303e-01 1.89410e-01 1.85775e-01 1.88321e-01
1.96856e-01 1.88743e-01 1.86871e-01 1.88298e-01
1.95787e-01 1.88799e-01 1.86131e-01 1.88896e-01
1.96031e-01 1.90418e-01 1.85786e-01 1.88588e-01
1.96161e-01 1.92170e-01 1.86891e-01 1.89292e-01
1.96115e-01 1.91584e-01 1.86540e-01 1.90586e-01
1.96515e-01 1.91040e-01 1.85345e-01 1.87572e-01
1.96144e-01 1.92312e-01 1.86608e-01 1.89426e-01
1.96434e-01 1.90935e-01 1.86587e-01 1.88932e-01
1.96817e-01 1.91788e-01 1.87209e-01 1.88905e-01
1.96245e-01 1.92818e-01 1.86622e-01 1.90042e-01
1.97020e-01 1.91674e-01 1.86682e-01 1.89217e-01
1.96278e-01 1.92325e-01 1.87474e-01 1.89946e-01
1.96064e-01 1.93023e-01 1.87694e-01 1.89663e-01
1.96189e-01 1.91349e-01 1.87995e-01 1.90325e-01
1.96775e-01 1.92432e-01 1.87055e-01 1.90588e-01
1.97870e-01 1.90617e-01 1.86474e-01 1.90618e-01
1.96882e-01 1.92084e-01 1.88114e-01 1.90863e-01
1.97135e-01 1.90857e-01 1.89033e-01 1.91251e-01
1.97428e-01 1.91972e-01 1.86924e-01 1.90358e-01
1.96862e-01 1.90084e-01 1.88026e-01 1.90367e-01
1.97550e-01 1.92172e-01 1.88007e-01 1.89737e-01
1.97837e-01 1.92044e-01 1.87983e-01 1.90463e-01
