2.99254e-01 1.92397e-01 1.91455e-01 1.90687e-01
2.05844e-01 2.01162e-01 2.00912e-01 1.97395e-01
2.30610e-01 2.03489e-01 1.99783e-01 2.01230e-01
1.86828e-01 1.89580e-01 1.85617e-01 1.85342e-01
1.83701e-01 2.03700e-01 2.00510e-01 1.97149e-01
1.85193e-01 1.98608e-01 1.98987e-01 1.93242e-01
1.84407e-01 1.98342e-01 2.01005e-01 1.96426e-01
1.83583e-01 1.99033e-01 1.93873e-01 1.91756e-01
1.83744e-01 1.96007e-01 1.90557e-01 1.91208e-01
1.85143e-01 2.07470e-01 1.95440e-01 1.94601e-01
1.85590e-01 2.03854e-01 1.97541e-01 1.95502e-01
1.84812e-01 2.06061e-01 1.94909e-01 1.91337e-01
1.85822e-01 1.98089e-01 1.97178e-01 1.92033e-01
1.87409e-01 1.97777e-01 1.97343e-01 1.97242e-01
1.86747e-01 1.97278e-01 1.99677e-01 2.01825e-01
1.90798e-01 1.98281e-01 1.94277e-01 1.94750e-01
1.83080e-01 1.90747e-01 1.86145e-01 1.83873e-01
1.85239e-01 1.87563e-01 1.92670e-01 1.85556e-01
1.87796e-01 1.96317e-01 1.91273e-01 1.88719e-01
1.89297e-01 1.96167e-01 1.90910e-01 1.89257e-01
1.94313e-01 1.95148e-01 1.91955e-01 1.88576e-01
1.93388e-01 1.96569e-01 1.93995e-01 1.90398e-01
1.91077e-01 1.96217e-01 1.89583e-01 1.88024e-01
1.89535e-01 2.00267e-01 1.92314e-01 1.90255e-01
1.87835e-01 1.96604e-01 1.93309e-01 1.93654e-01
1.87379e-01 1.96189e-01 1.93135e-01 1.90481e-01
1.86222e-01 1.95036e-01 1.92557e-01 1.92244e-01
1.82595e-01 1.96193e-01 1.91433e-01 1.88957e-01
1.93001e-01 1.94346e-01 1.91853e-01 1.89134e-01
1.89862e-01 1.97258e-01 1.94058e-01 1.92456e-01
1.84779e-01 1.93573e-01 1.89840e-01 1.85942e-01
1.86905e-01 1.94804e-01 1.92079e-01 1.87799e-01
1.87022e-01 1.96926e-01 1.91811e-01 1.89260e-01
1.87983e-01 1.96107e-01 1.91007e-01 1.89888e-01
1.86564e-01 1.97376e-01 1.91228e-01 1.89115e-01
1.86359e-01 1.95058e-01 1.92226e-01 1.89208e-01
1.86823e-01 1.96796e-01 1.91259e-01 1.87931e-01
1.86550e-01 2.00632e-01 1.90010e-01 1.87940e-01
1.85873e-01 1.95655e-01 1.95405e-01 1.90985e-01
1.86168e-01 1.93754e-01 1.89864e-01 1.87304e-01
1.85435e-01 1.95124e-01 1.91606e-01 1.88194e-01
1.87439e-01 1.96836e-01 1.91187e-01 1.86003e-01
1.86916e-01 1.93045e-01 1.91609e-01 1.85889e-01
1.87050e-01 1.96344e-01 1.94082e-01 1.88758e-01
1.86703e-01 1.92083e-01 1.92673e-01 1.88124e-01
1.86955e-01 1.92114e-01 1.91026e-01 1.91134e-01
1.86388e-01 1.92029e-01 1.89550e-01 1.88190e-01
1.83701e-01 1.92052e-01 1.89659e-01 1.88709e-01
1.84254e-01 1.91776e-01 1.91485e-01 1.87936e-01
1.83072e-01 1.91812e-01 1.90758e-01 1.87191e-01
1.84983e-01 1.91839e-01 1.90213e-01 1.87686e-01
1.84933e-01 1.92026e-01 1.87619e-01 1.88088e-01
1.84704e-01 1.92718e-01 1.87942e-01 1.86700e-01
1.84970e-01 1.91869e-01 1.90015e-01 1.87654e-01
1.84494e-01 1.91986e-01 1.90871e-01 1.87954e-01
1.85415e-01 1.94246e-01 1.92026e-01 1.87944e-01
1.84630e-01 1.93224e-01 1.95762e-01 1.91695e-01
1.85443e-01 1.93848e-01 1.89237e-01 1.88832e-01
1.85389e-01 1.97115e-01 1.92087e-01 1.91469e-01
1.85642e-01 1.95947e-01 1.90374e-01 1.85863e-01
1.85502e-01 1.94317e-01 1.89936e-01 1.87458e-01
1.85426e-01 1.92908e-01 1.89437e-01 1.87803e-01
1.85188e-01 1.92874e-01 1.90434e-01 1.87971e-01
1.85648e-01 1.91715e-01 1.89678e-01 1.88314e-01
1.84133e-01 1.92397e-01 1.89546e-01 1.87784e-01
1.85405e-01 1.92196e-01 1.89285e-01 1.88720e-01
1.85285e-01 1.93040e-01 1.90322e-01 1.87986e-01
1.84480e-01 1.92499e-01 1.90179e-01 1.88035e-01
1.84532e-01 1.92767e-01 1.89722e-01 1.87812e-01
1.84590e-01 1.92581e-01 1.90396e-01 1.88634e-01
1.84760e-01 1.92413e-01 1.90333e-01 1.87986e-01
1.85742e-01 1.92682e-01 1.90883e-01 1.88813e-01
1.85324e-01 1.91979e-01 1.91225e-01 1.88102e-01
1.84534e-01 1.91200e-01 1.90340e-01 1.87756e-01
1.85171e-01 1.92205e-01 1.90040e-01 1.87914e-01
1.85117e-01 1.92686e-01 1.89877e-01 1.88307e-01
1.85511e-01 1.92760e-01 1.89556e-01 1.88676e-01
1.85759e-01 1.92129e-01 1.90230e-01 1.87401e-01
1.84538e-01 1.92056e-01 1.90304e-01 1.88734e-01
1.85546e-01 1.92627e-01 1.91545e-01 1.89154e-01
1.85001e-01 1.94152e-01 1.91653e-01 1.89533e-01
1.85556e-01 1.94139e-01 1.92171e-01 1.89784e-01
1.84905e-01 1.95548e-01 1.95583e-01 1.92901e-01
1.85550e-01 1.99363e-01 1.95062e-01 1.91599e-01
1.85844e-01 1.94096e-01 1.91681e-01 1.90181e-01
1.85638e-01 1.91665e-01 1.91053e-01 1.87652e-01
1.85440e-01 1.92044e-01 1.90017e-01 1.87754e-01
1.84972e-01 1.92540e-01 1.90131e-01 1.87832e-01
1.85723e-01 1.94646e-01 1.90157e-01 1.87347e-01
1.84443e-01 1.92785e-01 1.91270e-01 1.88176e-01
1.85277e-01 1.88524e-01 1.87608e-01 1.86249e-01
1.84571e-01 1.89352e-01 1.87081e-01 1.85357e-01
1.85373e-01 1.86971e-01 1.86544e-01 1.84795e-01
