1.30000e+00 -1.60000e-01 -3.76709e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31443e+00 3.57873e-02 5.97827e-02 -2.53200e-01 -5.48750e-29 -7.53418e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.34811e+00 -1.89615e-01 -4.71981e-01 -2.52484e-01 1.19565e-03 1.19565e-03 5.22886e-02 5.22886e-02 1.24752e+00
1.44074e+00 -1.11859e-01 -6.69939e-01 -2.56244e-01 -8.24396e-03 -8.24396e-03 7.92554e-02 7.92554e-02 1.24376e+00
1.49335e+00 1.66292e-01 -3.40032e-02 -2.58719e-01 -2.16427e-02 -2.16427e-02 1.08051e-01 1.08051e-01 1.24128e+00
1.59172e+00 2.15909e-01 5.43769e-01 -2.56040e-01 -2.23228e-02 -2.23228e-02 1.37983e-01 1.37983e-01 1.24396e+00
1.70335e+00 2.15057e-01 9.50470e-01 -2.52434e-01 -1.14474e-02 -1.14474e-02 1.69906e-01 1.69906e-01 1.24757e+00
1.82379e+00 2.12971e-01 1.25352e+00 -2.48523e-01 7.56198e-03 7.56198e-03 2.04020e-01 2.04020e-01 1.25148e+00
1.95777e+00 2.11161e-01 1.49429e+00 -2.43988e-01 3.26324e-02 3.26324e-02 2.40462e-01 2.40462e-01 1.25601e+00
2.11060e+00 2.09192e-01 1.69819e+00 -2.38489e-01 6.25182e-02 6.25182e-02 2.79459e-01 2.79459e-01 1.26151e+00
2.20185e+00 8.17957e-02 1.53931e+00 -2.31676e-01 9.64821e-02 9.64821e-02 3.21327e-01 3.21327e-01 1.26832e+00
2.24601e+00 -1.09724e-01 1.00367e+00 -2.25806e-01 1.27268e-01 1.27268e-01 3.65002e-01 3.65002e-01 1.27419e+00
2.26046e+00 -1.06218e-01 7.30084e-01 -2.22281e-01 1.47342e-01 1.47342e-01 4.09837e-01 4.09837e-01 1.27772e+00
2.25368e+00 -2.75631e-01 1.52251e-02 -2.17745e-01 1.61943e-01 1.61943e-01 4.54868e-01 4.54868e-01 1.28225e+00
2.28463e+00 -3.09847e-01 -5.55887e-01 -2.15918e-01 1.62248e-01 1.62248e-01 5.00241e-01 5.00241e-01 1.28408e+00
2.33822e+00 -3.00549e-01 -1.00931e+00 -2.14653e-01 1.51130e-01 1.51130e-01 5.46335e-01 5.46335e-01 1.28535e+00
2.39766e+00 -2.12489e-01 -1.18698e+00 -2.13555e-01 1.30944e-01 1.30944e-01 5.93471e-01 5.93471e-01 1.28645e+00
2.44363e+00 -7.25312e-02 -1.06262e+00 -2.11507e-01 1.07204e-01 1.07204e-01 6.41569e-01 6.41569e-01 1.28849e+00
2.48461e+00 -4.57992e-02 -1.03596e+00 -2.07720e-01 8.59521e-02 8.59521e-02 6.90316e-01 6.90316e-01 1.29228e+00
2.51705e+00 5.86582e-02 -7.59270e-01 -2.04366e-01 6.52329e-02 6.52329e-02 7.39903e-01 7.39903e-01 1.29563e+00
2.53150e+00 8.39414e-02 -5.57590e-01 -1.99914e-01 5.00475e-02 5.00475e-02 7.90061e-01 7.90061e-01 1.30009e+00
2.55486e+00 1.59502e-01 -1.91413e-01 -1.95705e-01 3.88957e-02 3.88957e-02 8.40543e-01 8.40543e-01 1.30430e+00
2.56572e+00 1.04868e-01 -8.93456e-02 -1.90530e-01 3.50674e-02 3.50674e-02 8.91478e-01 8.91478e-01 1.30947e+00
