3.07454e-02 7.55788e-01
-2.64425e-01 2.15713e+00
-1.89563e-01 2.87193e+00
2.13649e-01 3.02521e+00
3.00000e-01 3.56545e+00
3.00000e-01 3.38015e+00
3.00000e-01 3.55499e+00
3.00000e-01 4.10585e+00
3.00000e-01 5.00000e+00
1.18501e-01 3.12557e+00
-1.01158e-01 2.57479e+00
-2.89975e-02 9.80169e-01
-3.00000e-01 8.28698e-02
-3.00000e-01 6.95223e-01
-3.00000e-01 1.18668e+00
-1.99729e-01 1.53373e+00
-5.94132e-02 1.73116e+00
-9.51020e-02 1.79614e+00
3.80716e-02 1.69712e+00
2.83190e-02 8.75798e-01
1.34064e-01 1.18485e+00
3.37474e-02 5.95748e-01
1.19117e-01 9.84537e-01
5.59475e-03 2.70430e+00
2.13113e-02 3.16603e+00
-8.38675e-02 9.25110e-01
-5.43490e-02 8.44833e-01
-4.35802e-03 6.09315e-01
5.46371e-02 6.85613e-01
5.94723e-02 1.83683e-01
1.45491e-01 1.65145e-01
1.39160e-01 2.21312e-02
9.23025e-02 3.51374e-01
4.34556e-02 2.45118e-01
5.86739e-02 4.30012e-02
8.43713e-02 1.50046e-01
-7.01108e-03 3.74286e-01
-4.14440e-02 5.72692e-01
-1.29127e-02 4.66818e-01
1.43490e-02 -2.00280e-03
-3.11883e-02 2.81458e-01
-3.36615e-02 4.90529e-01
-1.72253e-02 3.33840e-01
-3.79398e-02 4.54679e-01
-2.56595e-02 5.04585e-01
-2.26733e-02 2.68985e-01
-3.60392e-02 3.51150e-01
-5.89683e-02 3.44614e-01
-6.49099e-02 2.59056e-01
-4.66740e-02 2.14883e-01
-2.58476e-02 3.14881e-01
-3.84042e-04 3.46332e-01
3.81288e-02 3.73738e-01
6.73308e-02 3.67937e-01
9.17453e-02 3.32562e-01
1.01533e-01 2.54905e-01
1.00157e-01 1.55277e-01
1.00132e-01 9.09821e-02
1.00246e-01 7.10782e-02
9.40156e-02 5.37937e-02
8.63434e-02 3.57859e-02
8.04395e-02 1.99649e-02
7.81366e-02 2.47621e-02
7.44670e-02 3.15978e-02
6.96518e-02 3.48753e-02
6.52148e-02 3.32282e-02
6.26469e-02 3.65380e-02
6.03336e-02 4.12995e-02
5.76711e-02 4.56260e-02
5.47713e-02 4.94182e-02
5.17338e-02 5.35218e-02
4.84285e-02 5.91478e-02
4.45352e-02 6.72560e-02
3.95558e-02 7.74383e-02
3.30396e-02 8.98844e-02
2.36265e-02 1.05011e-01
6.66628e-03 1.26016e-01
-1.69812e-02 1.61276e-01
-2.86509e-02 2.11868e-01
-2.56654e-02 2.62476e-01
-1.40734e-02 2.99112e-01
8.97701e-04 3.28938e-01
1.61910e-02 3.47002e-01
3.12840e-02 3.55695e-01
4.56131e-02 3.53974e-01
5.87843e-02 3.42564e-01
7.00826e-02 3.21701e-01
7.89522e-02 2.93043e-01
8.49134e-02 2.58948e-01
8.36412e-02 2.18211e-01
8.08741e-02 1.89231e-01
7.65523e-02 1.63253e-01
7.27018e-02 1.45970e-01
6.86747e-02 1.32291e-01
6.47697e-02 1.22471e-01
6.07667e-02 1.15126e-01
5.63181e-02 1.09631e-01
4.56352e-02 1.08411e-01
3.17066e-02 1.18415e-01
2.06107e-02 1.37063e-01
1.41987e-02 1.60299e-01
1.12664e-02 1.80646e-01
1.09723e-02 1.99180e-01
1.26136e-02 2.16252e-01
1.57585e-02 2.29029e-01
2.04530e-02 2.39235e-01
2.62680e-02 2.45159e-01
3.28696e-02 2.47446e-01
3.96983e-02 2.45723e-01
4.62522e-02 2.39793e-01
5.21287e-02 2.30187e-01
5.70238e-02 2.18016e-01
6.07157e-02 2.04937e-01
6.26683e-02 1.89639e-01
6.36124e-02 1.76971e-01
6.28154e-02 1.64332e-01
6.09804e-02 1.55214e-01
5.79853e-02 1.48564e-01
5.42352e-02 1.45015e-01
5.00562e-02 1.44164e-01
4.58534e-02 1.46321e-01
4.17671e-02 1.50168e-01
3.81600e-02 1.55673e-01
3.51840e-02 1.61839e-01
3.30307e-02 1.68311e-01
3.17833e-02 1.74778e-01
3.14073e-02 1.80762e-01
3.19021e-02 1.86022e-01
3.31555e-02 1.90265e-01
3.50387e-02 1.93358e-01
3.73920e-02 1.95193e-01
4.00047e-02 1.95596e-01
4.27192e-02 1.94905e-01
4.53188e-02 1.93088e-01
4.76489e-02 1.90430e-01
4.95799e-02 1.87231e-01
5.10073e-02 1.83900e-01
5.18627e-02 1.80706e-01
5.21410e-02 1.77892e-01
5.18725e-02 1.75560e-01
5.11246e-02 1.73869e-01
4.99822e-02 1.72940e-01
4.85619e-02 1.72792e-01
4.70056e-02 1.73429e-01
4.54137e-02 1.74631e-01
4.39248e-02 1.76221e-01
4.26701e-02 1.78044e-01
4.16488e-02 1.79582e-01
4.10046e-02 1.81949e-01
4.05674e-02 1.84160e-01
4.05421e-02 1.86967e-01
4.07709e-02 1.89148e-01
4.14456e-02 1.91860e-01
4.23830e-02 1.94406e-01
4.34889e-02 1.96122e-01
4.47976e-02 1.97327e-01
4.61274e-02 1.97454e-01
4.74915e-02 1.97052e-01
4.89465e-02 1.96028e-01
5.01972e-02 1.93897e-01
5.08190e-02 1.89661e-01
5.16311e-02 1.87760e-01
5.17591e-02 1.84647e-01
5.20382e-02 1.83879e-01
5.15504e-02 1.81406e-01
5.13135e-02 1.81447e-01
5.02951e-02 1.79632e-01
4.96254e-02 1.80599e-01
4.81500e-02 1.79713e-01
4.70829e-02 1.81577e-01
4.52006e-02 1.80804e-01
