2.39506e-01 1.33435e-01 1.34249e-01 1.34827e-01
1.30581e-01 1.34592e-01 1.35556e-01 1.32455e-01
1.35964e-01 1.35273e-01 1.45527e-01 1.35754e-01
1.37040e-01 1.35184e-01 1.34944e-01 1.33492e-01
1.33674e-01 1.33957e-01 1.34897e-01 1.35972e-01
1.37858e-01 1.35353e-01 1.35149e-01 1.37932e-01
1.40177e-01 1.36164e-01 1.36090e-01 1.34641e-01
1.34190e-01 1.33974e-01 1.37186e-01 1.34700e-01
1.32257e-01 1.30766e-01 1.32331e-01 1.31088e-01
1.32857e-01 1.32963e-01 1.31350e-01 1.32223e-01
1.32548e-01 1.33370e-01 1.31066e-01 1.31257e-01
1.32384e-01 1.30372e-01 1.32174e-01 1.33178e-01
1.33171e-01 1.30326e-01 1.31320e-01 1.31086e-01
1.33767e-01 1.30408e-01 1.31562e-01 1.31635e-01
1.33215e-01 1.31180e-01 1.32071e-01 1.30968e-01
1.31609e-01 1.30604e-01 1.31550e-01 1.31479e-01
1.31730e-01 1.30334e-01 1.31678e-01 1.31344e-01
1.31908e-01 1.30831e-01 1.32970e-01 1.31073e-01
1.31838e-01 1.31329e-01 1.31923e-01 1.31309e-01
1.32741e-01 1.30388e-01 1.30572e-01 1.31989e-01
1.31996e-01 1.30822e-01 1.32310e-01 1.31696e-01
1.32343e-01 1.30244e-01 1.31338e-01 1.31790e-01
1.31877e-01 1.31805e-01 1.33818e-01 1.31490e-01
1.31299e-01 1.32316e-01 1.32498e-01 1.31199e-01
1.31976e-01 1.31828e-01 1.32969e-01 1.32858e-01
1.31289e-01 1.31804e-01 1.31714e-01 1.32627e-01
1.31023e-01 1.31370e-01 1.32852e-01 1.32555e-01
1.31178e-01 1.30541e-01 1.33361e-01 1.31433e-01
1.31420e-01 1.30017e-01 1.31681e-01 1.32360e-01
1.31924e-01 1.32510e-01 1.32003e-01 1.32898e-01
1.31661e-01 1.30286e-01 1.32205e-01 1.31419e-01
1.31524e-01 1.31761e-01 1.32383e-01 1.32119e-01
1.32236e-01 1.32025e-01 1.31872e-01 1.32073e-01
1.32004e-01 1.31252e-01 1.32480e-01 1.32363e-01
1.32468e-01 1.31719e-01 1.32544e-01 1.32235e-01
1.30578e-01 1.30699e-01 1.33160e-01 1.30876e-01
1.31555e-01 1.32143e-01 1.31554e-01 1.33083e-01
1.31997e-01 1.30997e-01 1.32088e-01 1.32354e-01
1.32202e-01 1.32371e-01 1.33528e-01 1.30868e-01
1.32136e-01 1.32266e-01 1.32861e-01 1.32372e-01
1.31622e-01 1.32175e-01 1.31927e-01 1.32739e-01
1.31050e-01 1.32483e-01 1.31914e-01 1.32189e-01
1.31225e-01 1.31469e-01 1.32256e-01 1.31807e-01
1.31749e-01 1.31280e-01 1.32853e-01 1.32855e-01
1.32070e-01 1.31179e-01 1.32023e-01 1.31613e-01
1.32280e-01 1.31069e-01 1.31910e-01 1.31758e-01
1.33075e-01 1.30959e-01 1.33585e-01 1.32143e-01
1.31576e-01 1.30614e-01 1.33120e-01 1.32328e-01
1.32204e-01 1.32426e-01 1.32454e-01 1.31820e-01
1.31915e-01 1.31871e-01 1.32536e-01 1.31892e-01
1.31602e-01 1.32592e-01 1.32733e-01 1.31317e-01
1.32115e-01 1.32278e-01 1.33481e-01 1.31530e-01
1.33011e-01 1.32291e-01 1.31899e-01 1.31042e-01
1.31625e-01 1.32126e-01 1.32331e-01 1.30945e-01
1.32522e-01 1.32736e-01 1.33661e-01 1.31421e-01
1.31773e-01 1.32054e-01 1.33908e-01 1.32018e-01
1.31264e-01 1.31754e-01 1.33027e-01 1.32081e-01
1.31819e-01 1.31576e-01 1.33150e-01 1.31722e-01
1.32412e-01 1.32864e-01 1.32297e-01 1.31141e-01
1.32818e-01 1.31974e-01 1.32976e-01 1.31523e-01
1.31981e-01 1.31143e-01 1.33281e-01 1.33094e-01
1.32711e-01 1.32481e-01 1.34007e-01 1.33241e-01
1.31885e-01 1.31939e-01 1.33641e-01 1.31478e-01
1.32581e-01 1.32109e-01 1.33245e-01 1.33250e-01
1.32382e-01 1.31100e-01 1.33768e-01 1.31830e-01
1.32874e-01 1.31260e-01 1.32308e-01 1.31292e-01
1.31679e-01 1.32220e-01 1.33590e-01 1.33220e-01
1.32090e-01 1.31824e-01 1.32879e-01 1.31287e-01
1.33569e-01 1.32626e-01 1.32730e-01 1.31834e-01
1.32074e-01 1.30869e-01 1.32488e-01 1.31529e-01
1.32903e-01 1.32721e-01 1.31983e-01 1.31419e-01
1.31994e-01 1.31682e-01 1.33632e-01 1.31938e-01
1.33011e-01 1.31481e-01 1.32213e-01 1.32908e-01
1.31512e-01 1.32520e-01 1.31299e-01 1.31728e-01
1.32792e-01 1.32473e-01 1.31697e-01 1.31856e-01
1.32060e-01 1.32583e-01 1.33278e-01 1.32401e-01
1.31893e-01 1.32988e-01 1.33409e-01 1.30849e-01
1.31860e-01 1.30774e-01 1.32461e-01 1.32340e-01
1.32347e-01 1.32201e-01 1.31699e-01 1.32200e-01
1.32732e-01 1.31683e-01 1.32829e-01 1.31599e-01
1.32560e-01 1.31938e-01 1.32149e-01 1.32170e-01
1.32693e-01 1.31436e-01 1.32425e-01 1.31716e-01
1.32997e-01 1.32347e-01 1.32456e-01 1.32483e-01
1.32785e-01 1.32047e-01 1.31940e-01 1.31575e-01
1.32522e-01 1.32599e-01 1.32812e-01 1.31794e-01
1.32317e-01 1.32787e-01 1.33148e-01 1.31287e-01
1.32542e-01 1.32663e-01 1.33374e-01 1.32322e-01
1.31408e-01 1.32890e-01 1.32615e-01 1.31918e-01
1.32239e-01 1.32612e-01 1.34146e-01 1.32372e-01
1.32133e-01 1.30270e-01 1.33997e-01 1.32891e-01
1.32102e-01 1.32949e-01 1.32071e-01 1.32294e-01
1.32085e-01 1.33556e-01 1.33335e-01 1.32614e-01
1.31982e-01 1.32320e-01 1.32237e-01 1.33233e-01
1.33003e-01 1.32648e-01 1.32881e-01 1.31914e-01
1.31977e-01 1.32607e-01 1.33851e-01 1.32946e-01
1.31122e-01 1.32261e-01 1.32170e-01 1.33273e-01
1.32250e-01 1.32515e-01 1.33023e-01 1.32363e-01
1.32431e-01 1.31315e-01 1.33392e-01 1.32663e-01
1.31565e-01 1.32500e-01 1.32648e-01 1.33116e-01
1.31963e-01 1.32061e-01 1.32545e-01 1.33090e-01
1.32032e-01 1.31562e-01 1.32147e-01 1.32574e-01
1.32721e-01 1.32593e-01 1.32272e-01 1.32571e-01
1.32162e-01 1.32132e-01 1.33394e-01 1.32598e-01
1.31625e-01 1.32017e-01 1.32314e-01 1.32583e-01
1.32123e-01 1.32344e-01 1.32362e-01 1.33117e-01
1.30939e-01 1.32582e-01 1.32857e-01 1.33180e-01
1.31839e-01 1.31149e-01 1.33728e-01 1.32372e-01
1.31823e-01 1.32441e-01 1.32430e-01 1.31943e-01
1.31951e-01 1.32205e-01 1.33363e-01 1.32752e-01
1.31763e-01 1.32623e-01 1.33167e-01 1.32744e-01
1.32540e-01 1.32382e-01 1.33721e-01 1.32502e-01
1.31834e-01 1.33398e-01 1.33332e-01 1.33391e-01
1.32440e-01 1.32191e-01 1.33958e-01 1.32690e-01
1.31984e-01 1.32925e-01 1.33531e-01 1.32485e-01
1.32525e-01 1.32645e-01 1.32418e-01 1.32706e-01
1.31751e-01 1.33118e-01 1.33010e-01 1.32280e-01
1.31863e-01 1.32906e-01 1.32754e-01 1.32759e-01
1.32486e-01 1.33251e-01 1.33263e-01 1.32851e-01
1.31780e-01 1.32701e-01 1.33476e-01 1.33161e-01
1.31731e-01 1.32434e-01 1.32046e-01 1.32275e-01
1.32051e-01 1.32678e-01 1.33198e-01 1.32973e-01
1.32681e-01 1.32661e-01 1.31436e-01 1.31162e-01
1.32353e-01 1.33116e-01 1.32905e-01 1.31791e-01
1.32317e-01 1.33327e-01 1.32382e-01 1.32469e-01
1.32272e-01 1.32512e-01 1.32770e-01 1.32494e-01
1.32891e-01 1.31769e-01 1.34507e-01 1.32809e-01
1.31907e-01 1.31063e-01 1.32613e-01 1.33202e-01
1.31695e-01 1.32665e-01 1.32381e-01 1.31981e-01
1.33028e-01 1.32738e-01 1.32825e-01 1.32127e-01
1.32534e-01 1.32907e-01 1.33414e-01 1.32964e-01
1.32704e-01 1.31682e-01 1.33364e-01 1.32284e-01
1.31647e-01 1.31651e-01 1.33164e-01 1.32890e-01
1.32609e-01 1.32553e-01 1.32777e-01 1.32670e-01
1.31492e-01 1.32168e-01 1.33280e-01 1.32127e-01
1.33000e-01 1.32813e-01 1.33631e-01 1.32974e-01
1.31605e-01 1.32493e-01 1.33739e-01 1.32898e-01
1.30728e-01 1.32964e-01 1.32876e-01 1.33102e-01
1.30699e-01 1.32465e-01 1.33772e-01 1.33140e-01
1.31789e-01 1.32110e-01 1.32542e-01 1.33006e-01
1.33224e-01 1.33049e-01 1.33368e-01 1.32228e-01
1.32436e-01 1.33368e-01 1.32506e-01 1.33481e-01
1.32237e-01 1.32403e-01 1.33232e-01 1.32376e-01
1.32879e-01 1.32481e-01 1.33535e-01 1.32629e-01
1.32571e-01 1.32993e-01 1.33330e-01 1.32433e-01
1.32609e-01 1.33286e-01 1.32315e-01 1.32255e-01
1.32016e-01 1.32516e-01 1.33043e-01 1.33106e-01
1.32096e-01 1.32553e-01 1.32402e-01 1.33116e-01
1.32908e-01 1.32990e-01 1.31454e-01 1.33545e-01
1.32577e-01 1.31400e-01 1.33993e-01 1.31705e-01
1.32998e-01 1.31347e-01 1.33206e-01 1.31084e-01
1.32958e-01 1.31311e-01 1.33022e-01 1.32825e-01
1.32680e-01 1.32982e-01 1.32067e-01 1.32735e-01
1.31089e-01 1.33045e-01 1.33412e-01 1.32539e-01
1.31747e-01 1.33033e-01 1.33258e-01 1.33191e-01
1.31403e-01 1.33018e-01 1.33154e-01 1.31327e-01
1.32424e-01 1.33220e-01 1.32435e-01 1.33332e-01
1.33265e-01 1.32798e-01 1.32761e-01 1.32931e-01
1.32751e-01 1.32039e-01 1.32159e-01 1.32902e-01
1.32812e-01 1.33033e-01 1.33388e-01 1.32648e-01
1.32451e-01 1.33033e-01 1.32612e-01 1.32850e-01
1.32862e-01 1.33264e-01 1.32566e-01 1.33023e-01
1.33139e-01 1.33548e-01 1.32100e-01 1.32938e-01
1.31945e-01 1.33428e-01 1.32845e-01 1.32884e-01
1.32686e-01 1.32845e-01 1.33486e-01 1.32746e-01
1.32377e-01 1.33044e-01 1.33288e-01 1.32577e-01
1.32986e-01 1.33146e-01 1.33322e-01 1.31927e-01
1.32068e-01 1.32698e-01 1.32436e-01 1.32131e-01
1.32685e-01 1.33255e-01 1.33064e-01 1.32997e-01
1.31979e-01 1.33432e-01 1.32707e-01 1.33058e-01
1.32233e-01 1.31957e-01 1.33319e-01 1.32247e-01
1.33315e-01 1.32273e-01 1.32849e-01 1.32916e-01
1.32980e-01 1.32468e-01 1.33105e-01 1.33378e-01
1.32677e-01 1.32941e-01 1.32999e-01 1.32550e-01
1.32351e-01 1.32280e-01 1.33502e-01 1.32946e-01
1.32139e-01 1.33182e-01 1.33326e-01 1.32124e-01
1.32952e-01 1.32030e-01 1.33219e-01 1.32169e-01
1.31950e-01 1.31558e-01 1.32941e-01 1.31713e-01
1.32456e-01 1.31835e-01 1.33834e-01 1.30851e-01
1.32102e-01 1.32723e-01 1.33353e-01 1.32048e-01
1.31346e-01 1.32264e-01 1.33331e-01 1.32216e-01
1.31512e-01 1.32370e-01 1.33202e-01 1.31574e-01
