1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31228e+00 2.52916e-02 3.09195e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36630e+00 2.00574e-01 5.78675e-01 -2.69417e-03 6.18390e-04 6.18390e-04 5.22456e-02 5.22456e-02 1.49731e+00
1.47611e+00 1.86119e-01 9.47417e-01 1.33421e-03 1.21919e-02 1.21919e-02 7.95691e-02 7.95691e-02 1.50133e+00
1.59784e+00 1.89007e-01 1.21061e+00 5.41624e-03 3.11402e-02 3.11402e-02 1.09044e-01 1.09044e-01 1.50542e+00
1.72531e+00 1.85168e-01 1.39815e+00 1.01895e-02 5.53525e-02 5.53525e-02 1.40867e-01 1.40867e-01 1.51019e+00
1.83375e+00 8.66746e-02 1.28341e+00 1.57962e-02 8.33156e-02 8.33156e-02 1.75116e-01 1.75116e-01 1.51580e+00
1.91089e+00 -4.61795e-02 8.91094e-01 2.05758e-02 1.08984e-01 1.08984e-01 2.11519e-01 2.11519e-01 1.52058e+00
1.97697e+00 -1.46403e-01 3.88466e-01 2.38146e-02 1.26806e-01 1.26806e-01 2.49611e-01 2.49611e-01 1.52381e+00
2.04772e+00 -1.81038e-01 -4.80480e-02 2.59104e-02 1.34575e-01 1.34575e-01 2.89203e-01 2.89203e-01 1.52591e+00
2.12076e+00 -1.65308e-01 -3.42612e-01 2.78172e-02 1.33614e-01 1.33614e-01 3.30273e-01 3.30273e-01 1.52782e+00
2.19003e+00 -1.25588e-01 -4.97942e-01 3.01909e-02 1.26762e-01 1.26762e-01 3.72751e-01 3.72751e-01 1.53019e+00
2.25296e+00 -8.12717e-02 -5.48534e-01 3.32367e-02 1.16803e-01 1.16803e-01 4.16517e-01 4.16517e-01 1.53324e+00
2.30974e+00 -4.30838e-02 -5.33418e-01 3.68734e-02 1.05832e-01 1.05832e-01 4.61459e-01 4.61459e-01 1.53687e+00
2.36138e+00 -1.50635e-02 -4.84401e-01 4.08964e-02 9.51639e-02 9.51639e-02 5.07487e-01 5.07487e-01 1.54090e+00
2.40877e+00 2.67355e-03 -4.23626e-01 4.50840e-02 8.54759e-02 8.54759e-02 5.54529e-01 5.54529e-01 1.54508e+00
2.45255e+00 1.22830e-02 -3.63515e-01 4.92501e-02 7.70034e-02 7.70034e-02 6.02524e-01 6.02524e-01 1.54925e+00
2.49308e+00 1.63207e-02 -3.09918e-01 5.32684e-02 6.97331e-02 6.97331e-02 6.51411e-01 6.51411e-01 1.55327e+00
2.53063e+00 1.70029e-02 -2.64650e-01 5.70682e-02 6.35347e-02 6.35347e-02 7.01128e-01 7.01128e-01 1.55707e+00
2.56542e+00 1.59447e-02 -2.27430e-01 6.06211e-02 5.82417e-02 5.82417e-02 7.51617e-01 7.51617e-01 1.56062e+00
2.59764e+00 1.41799e-02 -1.97108e-01 6.39261e-02 5.36931e-02 5.36931e-02 8.02820e-01 8.02820e-01 1.56393e+00
2.62745e+00 1.23141e-02 -1.72286e-01 6.69974e-02 4.97509e-02 4.97509e-02 8.54683e-01 8.54683e-01 1.56700e+00
2.65503e+00 1.04804e-02 -1.52124e-01 6.98567e-02 4.63052e-02 4.63052e-02 9.07155e-01 9.07155e-01 1.56986e+00
2.68054e+00 8.86974e-03 -1.35564e-01 7.25240e-02 4.32627e-02 4.32627e-02 9.60189e-01 9.60189e-01 1.57252e+00
2.70412e+00 7.72721e-03 -1.21240e-01 7.50199e-02 4.05515e-02 4.05515e-02 1.01374e+00 1.01374e+00 1.57502e+00
2.72590e+00 7.06921e-03 -1.08173e-01 7.73668e-02 3.81267e-02 3.81267e-02 1.06777e+00 1.06777e+00 1.57737e+00
2.74602e+00 6.84488e-03 -9.56322e-02 7.95862e-02 3.59632e-02 3.59632e-02 1.12225e+00 1.12225e+00 1.57959e+00
2.76459e+00 6.99227e-03 -8.30474e-02 8.16977e-02 3.40505e-02 3.40505e-02 1.17713e+00 1.17713e+00 1.58170e+00
2.78173e+00 7.46553e-03 -6.99350e-02 8.37198e-02 3.23896e-02 3.23896e-02 1.23238e+00 1.23238e+00 1.58372e+00
2.79754e+00 8.22536e-03 -5.58871e-02 8.56707e-02 3.09909e-02 3.09909e-02 1.28798e+00 1.28798e+00 1.58567e+00
2.81214e+00 9.22785e-03 -4.05840e-02 8.75688e-02 2.98732e-02 2.98732e-02 1.34390e+00 1.34390e+00 1.58757e+00
2.82561e+00 1.04331e-02 -2.37701e-02 8.94332e-02 2.90615e-02 2.90615e-02 1.40011e+00 1.40011e+00 1.58943e+00
2.83805e+00 1.18126e-02 -5.22213e-03 9.12838e-02 2.85861e-02 2.85861e-02 1.45660e+00 1.45660e+00 1.59128e+00
2.84954e+00 1.33221e-02 1.51948e-02 9.31423e-02 2.84816e-02 2.84816e-02 1.51333e+00 1.51333e+00 1.59314e+00
2.86017e+00 1.49060e-02 3.75212e-02 9.50317e-02 2.87855e-02 2.87855e-02 1.57029e+00 1.57029e+00 1.59503e+00
2.87001e+00 1.65044e-02 6.17094e-02 9.69760e-02 2.95360e-02 2.95360e-02 1.62746e+00 1.62746e+00 1.59698e+00
2.87914e+00 1.80712e-02 8.76705e-02 9.90011e-02 3.07701e-02 3.07701e-02 1.68482e+00 1.68482e+00 1.59900e+00
