2.20872e-03 6.38574e-01
3.00000e-01 2.11048e+00
3.00000e-01 2.73709e+00
-5.39596e-02 3.13451e+00
-3.00000e-01 3.34847e+00
-3.00000e-01 3.41147e+00
2.54601e-01 3.30622e+00
3.00000e-01 3.17231e+00
3.00000e-01 3.06310e+00
5.36592e-02 2.95821e+00
-3.00000e-01 2.81756e+00
-3.00000e-01 2.66443e+00
-2.99089e-01 2.51155e+00
-1.52411e-01 2.36902e+00
6.97028e-02 2.24840e+00
2.08681e-01 2.10074e+00
2.05835e-01 1.94380e+00
1.36527e-01 1.81676e+00
4.84783e-02 1.72546e+00
-3.03211e-02 1.65171e+00
-7.59473e-02 1.57703e+00
-8.24792e-02 1.49781e+00
-6.42323e-02 1.41809e+00
-3.75763e-02 1.34069e+00
-1.38592e-02 1.26603e+00
1.96525e-03 1.19400e+00
9.93072e-03 1.12497e+00
1.24644e-02 1.05941e+00
1.22853e-02 9.97538e-01
1.14127e-02 9.39266e-01
1.09894e-02 8.84356e-01
1.14703e-02 8.32549e-01
1.28932e-02 7.83628e-01
1.51006e-02 7.37426e-01
1.78789e-02 6.93816e-01
2.10260e-02 6.52699e-01
2.43719e-02 6.13991e-01
2.77764e-02 5.77619e-01
3.11190e-02 5.43511e-01
3.42899e-02 5.11595e-01
3.71844e-02 4.81794e-01
3.97058e-02 4.54023e-01
4.17753e-02 4.28181e-01
4.33572e-02 4.04149e-01
4.45369e-02 3.81767e-01
4.54052e-02 3.60902e-01
4.60406e-02 3.41439e-01
4.65051e-02 3.23272e-01
4.68455e-02 3.06307e-01
4.70962e-02 2.90460e-01
4.72825e-02 2.75651e-01
4.74228e-02 2.61808e-01
4.75301e-02 2.48867e-01
4.76141e-02 2.36765e-01
4.76817e-02 2.25448e-01
4.77378e-02 2.14862e-01
4.77861e-02 2.04960e-01
4.78290e-02 1.95697e-01
4.78683e-02 1.87032e-01
4.79054e-02 1.78924e-01
4.79409e-02 1.71338e-01
4.79755e-02 1.64240e-01
4.80095e-02 1.57598e-01
4.80431e-02 1.51383e-01
4.80764e-02 1.45567e-01
4.81094e-02 1.40125e-01
4.81420e-02 1.35032e-01
4.81743e-02 1.30265e-01
4.82061e-02 1.25803e-01
4.82374e-02 1.21628e-01
4.82681e-02 1.17720e-01
4.82981e-02 1.14062e-01
4.83274e-02 1.10637e-01
4.83560e-02 1.07432e-01
4.83837e-02 1.04431e-01
4.84107e-02 1.01622e-01
4.84369e-02 9.89927e-02
4.84622e-02 9.65305e-02
4.84867e-02 9.42253e-02
4.85104e-02 9.20667e-02
4.85333e-02 9.00454e-02
4.85555e-02 8.81526e-02
4.85769e-02 8.63799e-02
4.85976e-02 8.47197e-02
4.86176e-02 8.31646e-02
4.86370e-02 8.17079e-02
4.86558e-02 8.03432e-02
4.86739e-02 7.90646e-02
4.86916e-02 7.78666e-02
4.87087e-02 7.67439e-02
4.87254e-02 7.56916e-02
4.87416e-02 7.47054e-02
4.87574e-02 7.37808e-02
4.87727e-02 7.29138e-02
4.87878e-02 7.21009e-02
4.88025e-02 7.13384e-02
4.88169e-02 7.06232e-02
4.88309e-02 6.99521e-02
4.88448e-02 6.93223e-02
4.88583e-02 6.87312e-02
4.88717e-02 6.81762e-02
4.88848e-02 6.76549e-02
4.88978e-02 6.71653e-02
4.89105e-02 6.67053e-02
4.89231e-02 6.62729e-02
4.89356e-02 6.58664e-02
4.89479e-02 6.54840e-02
4.89601e-02 6.51243e-02
4.89721e-02 6.47857e-02
4.89841e-02 6.44669e-02
4.89959e-02 6.41666e-02
4.90077e-02 6.38836e-02
4.90194e-02 6.36167e-02
4.90310e-02 6.33650e-02
4.90426e-02 6.31274e-02
4.90540e-02 6.29030e-02
4.90655e-02 6.26910e-02
4.90769e-02 6.24905e-02
