1.30000e+00 -1.60000e-01 1.05207e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31013e+00 1.37737e-02 -7.54789e-04 4.46800e-01 -3.00927e-36 2.11222e-38 2.60000e-02 2.60000e-02 1.94680e+00
1.35892e+00 2.06068e-01 5.69164e-01 4.47075e-01 -1.50958e-05 -1.50958e-05 5.22025e-02 5.22025e-02 1.94708e+00
1.46568e+00 1.85247e-01 9.40560e-01 4.51196e-01 1.13682e-02 1.13682e-02 7.93811e-02 7.93811e-02 1.95120e+00
1.58323e+00 1.88114e-01 1.20383e+00 4.55234e-01 3.01794e-02 3.01794e-02 1.08651e-01 1.08651e-01 1.95523e+00
1.69116e+00 1.00011e-01 1.15882e+00 4.59950e-01 5.42561e-02 5.42561e-02 1.40187e-01 1.40187e-01 1.95995e+00
1.76894e+00 -3.18248e-02 8.00943e-01 4.63782e-01 7.74325e-02 7.74325e-02 1.73852e-01 1.73852e-01 1.96378e+00
1.83572e+00 -1.35398e-01 3.03975e-01 4.65884e-01 9.34513e-02 9.34513e-02 2.09174e-01 2.09174e-01 1.96588e+00
1.90973e+00 -1.71455e-01 -1.31819e-01 4.66614e-01 9.95308e-02 9.95308e-02 2.45981e-01 2.45981e-01 1.96661e+00
1.98789e+00 -1.55513e-01 -4.17413e-01 4.66997e-01 9.68944e-02 9.68944e-02 2.84327e-01 2.84327e-01 1.96700e+00
2.06260e+00 -1.15695e-01 -5.55707e-01 4.67748e-01 8.85462e-02 8.85462e-02 3.24200e-01 3.24200e-01 1.96775e+00
2.13085e+00 -7.19786e-02 -5.85694e-01 4.69091e-01 7.74320e-02 7.74320e-02 3.65495e-01 3.65495e-01 1.96909e+00
2.19286e+00 -3.50326e-02 -5.50484e-01 4.70952e-01 6.57182e-02 6.57182e-02 4.08095e-01 4.08095e-01 1.97095e+00
2.24973e+00 -8.44878e-03 -4.83867e-01 4.73133e-01 5.47085e-02 5.47085e-02 4.51904e-01 4.51904e-01 1.97313e+00
2.30240e+00 8.09941e-03 -4.08284e-01 4.75425e-01 4.50311e-02 4.50311e-02 4.96840e-01 4.96840e-01 1.97542e+00
2.35143e+00 1.69066e-02 -3.35884e-01 4.77659e-01 3.68655e-02 3.68655e-02 5.42834e-01 5.42834e-01 1.97766e+00
2.39717e+00 2.04999e-02 -2.72044e-01 4.79731e-01 3.01478e-02 3.01478e-02 5.89818e-01 5.89818e-01 1.97973e+00
2.43984e+00 2.09558e-02 -2.18234e-01 4.81586e-01 2.47069e-02 2.47069e-02 6.37728e-01 6.37728e-01 1.98159e+00
2.47962e+00 1.98369e-02 -1.73714e-01 4.83210e-01 2.03422e-02 2.03422e-02 6.86499e-01 6.86499e-01 1.98321e+00
2.51668e+00 1.78037e-02 -1.37830e-01 4.84616e-01 1.68679e-02 1.68679e-02 7.36073e-01 7.36073e-01 1.98462e+00
2.55118e+00 1.55527e-02 -1.08964e-01 4.85821e-01 1.41114e-02 1.41114e-02 7.86394e-01 7.86394e-01 1.98582e+00
2.58327e+00 1.34210e-02 -8.56453e-02 4.86852e-01 1.19321e-02 1.19321e-02 8.37408e-01 8.37408e-01 1.98685e+00
2.61309e+00 1.15726e-02 -6.65763e-02 4.87736e-01 1.02192e-02 1.02192e-02 8.89066e-01 8.89066e-01 1.98774e+00
2.64080e+00 1.00741e-02 -5.06575e-02 4.88502e-01 8.88764e-03 8.88764e-03 9.41323e-01 9.41323e-01 1.98850e+00
2.66651e+00 8.94265e-03 -3.69665e-02 4.89173e-01 7.87449e-03 7.87449e-03 9.94135e-01 9.94135e-01 1.98917e+00
2.69036e+00 8.17390e-03 -2.47208e-02 4.89772e-01 7.13516e-03 7.13516e-03 1.04746e+00 1.04746e+00 1.98977e+00
2.71248e+00 7.75536e-03 -1.32477e-02 4.90319e-01 6.64074e-03 6.64074e-03 1.10127e+00 1.10127e+00 1.99032e+00
2.73298e+00 7.67134e-03 -1.96215e-03 4.90834e-01 6.37579e-03 6.37579e-03 1.15551e+00 1.15551e+00 1.99083e+00
2.75198e+00 7.90441e-03 9.64875e-03 4.91336e-01 6.33655e-03 6.33655e-03 1.21017e+00 1.21017e+00 1.99134e+00
2.76958e+00 8.43503e-03 2.20339e-02 4.91843e-01 6.52952e-03 6.52952e-03 1.26521e+00 1.26521e+00 1.99184e+00
2.78588e+00 9.24044e-03 3.55818e-02 4.92374e-01 6.97020e-03 6.97020e-03 1.32060e+00 1.32060e+00 1.99237e+00
2.80099e+00 1.02933e-02 5.06194e-02 4.92947e-01 7.68184e-03 7.68184e-03 1.37631e+00 1.37631e+00 1.99295e+00
2.81499e+00 1.15603e-02 6.74081e-02 4.93583e-01 8.69422e-03 8.69422e-03 1.43233e+00 1.43233e+00 1.99358e+00
2.82796e+00 1.30012e-02 8.61371e-02 4.94304e-01 1.00424e-02 1.00424e-02 1.48863e+00 1.48863e+00 1.99430e+00
