1.30000e+00 -1.60000e-01 -8.43195e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30899e+00 1.25782e-02 -4.04249e-03 4.46800e-01 0.00000e+00 -1.68642e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.35380e+00 1.92926e-01 5.30494e-01 4.47052e-01 -8.08498e-05 -8.08498e-05 5.21798e-02 5.21798e-02 1.94705e+00
1.45288e+00 1.85731e-01 9.13918e-01 4.50908e-01 1.05290e-02 1.05290e-02 7.92560e-02 7.92560e-02 1.95091e+00
1.56481e+00 1.87563e-01 1.18334e+00 4.54928e-01 2.88074e-02 2.88074e-02 1.08273e-01 1.08273e-01 1.95493e+00
1.67600e+00 1.44414e-01 1.26506e+00 4.59579e-01 5.24743e-02 5.24743e-02 1.39448e-01 1.39448e-01 1.95958e+00
1.76401e+00 4.07381e-02 1.06473e+00 4.64222e-01 7.77754e-02 7.77754e-02 1.72770e-01 1.72770e-01 1.96422e+00
1.83031e+00 -7.41160e-02 6.48582e-01 4.67775e-01 9.90700e-02 9.90700e-02 2.07881e-01 2.07881e-01 1.96778e+00
1.89431e+00 -1.49596e-01 1.76570e-01 4.69921e-01 1.12042e-01 1.12042e-01 2.44454e-01 2.44454e-01 1.96992e+00
1.96516e+00 -1.69886e-01 -2.13250e-01 4.71184e-01 1.15573e-01 1.15573e-01 2.82437e-01 2.82437e-01 1.97118e+00
2.03836e+00 -1.51882e-01 -4.70228e-01 4.72341e-01 1.11308e-01 1.11308e-01 3.21870e-01 3.21870e-01 1.97234e+00
2.10821e+00 -1.16319e-01 -6.02775e-01 4.73850e-01 1.01903e-01 1.01903e-01 3.62722e-01 3.62722e-01 1.97385e+00
2.17235e+00 -7.74905e-02 -6.41468e-01 4.75825e-01 8.98480e-02 8.98480e-02 4.04904e-01 4.04904e-01 1.97583e+00
2.23077e+00 -4.33075e-02 -6.19286e-01 4.78180e-01 7.70186e-02 7.70186e-02 4.48315e-01 4.48315e-01 1.97818e+00
2.28428e+00 -1.69715e-02 -5.63392e-01 4.80749e-01 6.46329e-02 6.46329e-02 4.92865e-01 4.92865e-01 1.98075e+00
2.33372e+00 1.28221e-03 -4.92976e-01 4.83361e-01 5.33650e-02 5.33650e-02 5.38477e-01 5.38477e-01 1.98336e+00
2.37967e+00 1.27191e-02 -4.19977e-01 4.85877e-01 4.35055e-02 4.35055e-02 5.85084e-01 5.85084e-01 1.98588e+00
2.42253e+00 1.90185e-02 -3.51043e-01 4.88201e-01 3.51060e-02 3.51060e-02 6.32621e-01 6.32621e-01 1.98820e+00
2.46256e+00 2.17483e-02 -2.89337e-01 4.90281e-01 2.80851e-02 2.80851e-02 6.81028e-01 6.81028e-01 1.99028e+00
2.49997e+00 2.23255e-02 -2.35478e-01 4.92099e-01 2.22984e-02 2.22984e-02 7.30248e-01 7.30248e-01 1.99210e+00
2.53491e+00 2.16921e-02 -1.89081e-01 4.93660e-01 1.75888e-02 1.75888e-02 7.80225e-01 7.80225e-01 1.99366e+00
2.56752e+00 2.04584e-02 -1.49297e-01 4.94986e-01 1.38072e-02 1.38072e-02 8.30908e-01 8.30908e-01 1.99499e+00
2.59795e+00 1.90051e-02 -1.15123e-01 4.96104e-01 1.08213e-02 1.08213e-02 8.82248e-01 8.82248e-01 1.99610e+00
2.62631e+00 1.75541e-02 -8.55725e-02 4.97046e-01 8.51883e-03 8.51883e-03 9.34200e-01 9.34200e-01 1.99705e+00
2.65273e+00 1.62430e-02 -5.97070e-02 4.97845e-01 6.80738e-03 6.80738e-03 9.86721e-01 9.86721e-01 1.99784e+00
2.67732e+00 1.51463e-02 -3.66806e-02 4.98531e-01 5.61324e-03 5.61324e-03 1.03977e+00 1.03977e+00 1.99853e+00
2.70020e+00 1.43003e-02 -1.57479e-02 4.99134e-01 4.87963e-03 4.87963e-03 1.09332e+00 1.09332e+00 1.99913e+00
2.72147e+00 1.37177e-02 3.74178e-03 4.99684e-01 4.56467e-03 4.56467e-03 1.14732e+00 1.14732e+00 1.99968e+00
2.74125e+00 1.33969e-02 2.23534e-02 5.00207e-01 4.63951e-03 4.63951e-03 1.20175e+00 1.20175e+00 2.00021e+00
2.75963e+00 1.33275e-02 4.05745e-02 5.00729e-01 5.08657e-03 5.08657e-03 1.25657e+00 1.25657e+00 2.00073e+00
2.77669e+00 1.20935e-02 5.49733e-02 5.01276e-01 5.89806e-03 5.89806e-03 1.31176e+00 1.31176e+00 2.00128e+00
2.79253e+00 1.13820e-02 6.87255e-02 5.01846e-01 6.99753e-03 6.99753e-03 1.36729e+00 1.36729e+00 2.00185e+00
2.80725e+00 1.14031e-02 8.32261e-02 5.02464e-01 8.37204e-03 8.37204e-03 1.42314e+00 1.42314e+00 2.00246e+00
2.82093e+00 1.20042e-02 9.91142e-02 5.03162e-01 1.00366e-02 1.00366e-02 1.47928e+00 1.47928e+00 2.00316e+00
2.83366e+00 1.29834e-02 1.16654e-01 5.03969e-01 1.20188e-02 1.20188e-02 1.53569e+00 1.53569e+00 2.00397e+00
2.84552e+00 1.41752e-02 1.35918e-01 5.04909e-01 1.43519e-02 1.43519e-02 1.59236e+00 1.59236e+00 2.00491e+00
2.85657e+00 1.54583e-02 1.56872e-01 5.06010e-01 1.70703e-02 1.70703e-02 1.64926e+00 1.64926e+00 2.00601e+00
2.86688e+00 1.67431e-02 1.79401e-01 5.07294e-01 2.02077e-02 2.02077e-02 1.70638e+00 1.70638e+00 2.00729e+00
2.87652e+00 1.79588e-02 2.03324e-01 5.08787e-01 2.37958e-02 2.37958e-02 1.76370e+00 1.76370e+00 2.00879e+00
2.88554e+00 1.90445e-02 2.28397e-01 5.10515e-01 2.78622e-02 2.78622e-02 1.82120e+00 1.82120e+00 2.01052e+00
2.89401e+00 1.99440e-02 2.54308e-01 5.12504e-01 3.24302e-02 3.24302e-02 1.87888e+00 1.87888e+00 2.01250e+00
2.90196e+00 2.06040e-02 2.80685e-01 5.14779e-01 3.75163e-02 3.75163e-02 1.93672e+00 1.93672e+00 2.01478e+00
2.90944e+00 2.09761e-02 3.07101e-01 5.17368e-01 4.31300e-02 4.31300e-02 1.99470e+00 1.99470e+00 2.01737e+00
2.91648e+00 2.10209e-02 3.33093e-01 5.20296e-01 4.92720e-02 4.92720e-02 2.05282e+00 2.05282e+00 2.02030e+00
2.92311e+00 2.07183e-02 3.58202e-01 5.23589e-01 4.47542e-02 5.59339e-02 2.11687e+00 2.11105e+00 2.02359e+00
2.92935e+00 2.00961e-02 3.82074e-01 5.26618e-01 4.07032e-02 6.30979e-02 2.18113e+00 2.16940e+00 2.02727e+00
2.93522e+00 1.92086e-02 4.04467e-01 5.29404e-01 3.70969e-02 7.07394e-02 2.24557e+00 2.22785e+00 2.03137e+00
2.94073e+00 1.81194e-02 4.25232e-01 5.31965e-01 3.39078e-02 7.88287e-02 2.31019e+00 2.28638e+00 2.03590e+00
2.94590e+00 1.68906e-02 4.44299e-01 5.34321e-01 3.11056e-02 8.73334e-02 2.37498e+00 2.34498e+00 2.04089e+00
2.95075e+00 1.55779e-02 4.61659e-01 5.36491e-01 2.86583e-02 9.62194e-02 2.43991e+00 2.40364e+00 2.04637e+00
2.95528e+00 1.42276e-02 4.77345e-01 5.38493e-01 2.65337e-02 1.05453e-01 2.50499e+00 2.46236e+00 2.05235e+00
2.95951e+00 1.28772e-02 4.91424e-01 5.40346e-01 2.47001e-02 1.14999e-01 2.57019e+00 2.52110e+00 2.05885e+00
2.96347e+00 1.15555e-02 5.03982e-01 5.42065e-01 2.31269e-02 1.24828e-01 2.63552e+00 2.57987e+00 2.06590e+00
2.96715e+00 1.02838e-02 5.15123e-01 5.43667e-01 2.17853e-02 1.34908e-01 2.70096e+00 2.63865e+00 2.07351e+00
2.97059e+00 9.07703e-03 5.24955e-01 5.45165e-01 2.06482e-02 1.45210e-01 2.76650e+00 2.69743e+00 2.08169e+00
2.97378e+00 7.94521e-03 5.33589e-01 5.46573e-01 1.96907e-02 1.55709e-01 2.83214e+00 2.75619e+00 2.09047e+00
2.97675e+00 6.89403e-03 5.41138e-01 5.47903e-01 1.88902e-02 1.66381e-01 2.89787e+00 2.81492e+00 2.09985e+00
2.97952e+00 5.92598e-03 5.47709e-01 5.49166e-01 1.82260e-02 1.77204e-01 2.96369e+00 2.87361e+00 2.10985e+00
2.98208e+00 5.04109e-03 5.53406e-01 5.50370e-01 1.76795e-02 1.88158e-01 3.02958e+00 2.93225e+00 2.12047e+00
2.98446e+00 4.23750e-03 5.58325e-01 5.51525e-01 1.72341e-02 1.99226e-01 3.09555e+00 2.99082e+00 2.13172e+00
2.98667e+00 3.51200e-03 5.62558e-01 5.52639e-01 1.68753e-02 2.10392e-01 3.16159e+00 3.04931e+00 2.14362e+00
2.98872e+00 2.86043e-03 5.66187e-01 5.53717e-01 1.65899e-02 2.21644e-01 3.22769e+00 3.10771e+00 2.15616e+00
2.99063e+00 2.27806e-03 5.69288e-01 5.54766e-01 1.63668e-02 2.32967e-01 3.29385e+00 3.16601e+00 2.16936e+00
2.99239e+00 1.75978e-03 5.71929e-01 5.55790e-01 1.61958e-02 2.44353e-01 3.36006e+00 3.22420e+00 2.18321e+00
2.99402e+00 1.30035e-03 5.74172e-01 5.56795e-01 1.60685e-02 2.55792e-01 3.42633e+00 3.28226e+00 2.19772e+00
2.99554e+00 8.94562e-04 5.76072e-01 5.57783e-01 1.59775e-02 2.67275e-01 3.49264e+00 3.34018e+00 2.21290e+00
