2.42508e-01 1.31981e-01 1.38144e-01 1.38108e-01
1.34664e-01 1.42594e-01 1.46880e-01 1.48936e-01
1.42266e-01 1.55668e-01 1.57259e-01 1.48049e-01
1.46309e-01 1.43293e-01 1.43345e-01 1.39273e-01
1.74428e-01 1.52111e-01 1.54927e-01 1.58496e-01
1.68901e-01 1.45700e-01 1.52709e-01 1.49294e-01
1.42548e-01 1.38820e-01 1.45416e-01 1.39761e-01
1.49173e-01 1.44455e-01 1.42737e-01 1.45147e-01
1.47877e-01 1.46138e-01 1.41817e-01 1.42387e-01
1.40218e-01 1.41543e-01 1.39033e-01 1.41531e-01
1.37511e-01 1.40452e-01 1.38756e-01 1.44065e-01
1.39856e-01 1.37295e-01 1.38731e-01 1.38690e-01
1.38750e-01 1.38406e-01 1.42114e-01 1.41790e-01
1.41816e-01 1.41006e-01 1.43451e-01 1.42852e-01
1.41726e-01 1.43163e-01 1.49792e-01 1.45338e-01
1.41757e-01 1.48591e-01 1.49133e-01 1.45320e-01
1.41647e-01 1.40811e-01 1.43428e-01 1.41173e-01
1.37768e-01 1.36431e-01 1.45362e-01 1.43461e-01
1.46615e-01 1.46572e-01 1.48815e-01 1.46899e-01
1.55208e-01 1.48775e-01 1.47269e-01 1.46441e-01
1.46893e-01 1.44516e-01 1.39527e-01 1.40319e-01
1.34191e-01 1.34854e-01 1.35519e-01 1.35496e-01
1.65442e-01 1.45912e-01 1.47041e-01 1.45842e-01
1.58104e-01 1.48735e-01 1.48656e-01 1.53453e-01
1.52647e-01 1.48234e-01 1.51858e-01 1.47809e-01
1.36390e-01 1.33880e-01 1.37338e-01 1.36041e-01
1.46679e-01 1.38911e-01 1.41314e-01 1.40732e-01
1.50163e-01 1.47236e-01 1.50619e-01 1.47815e-01
1.57096e-01 1.51566e-01 1.52275e-01 1.46425e-01
1.42397e-01 1.33008e-01 1.40556e-01 1.40118e-01
1.50924e-01 1.39730e-01 1.49321e-01 1.44292e-01
1.65419e-01 1.50134e-01 1.50177e-01 1.51951e-01
1.51361e-01 1.50455e-01 1.47052e-01 1.46741e-01
1.38428e-01 1.33195e-01 1.37206e-01 1.35517e-01
1.49695e-01 1.43102e-01 1.46597e-01 1.44921e-01
1.68581e-01 1.50956e-01 1.52171e-01 1.52630e-01
1.48736e-01 1.40711e-01 1.40137e-01 1.40957e-01
1.37585e-01 1.34219e-01 1.37028e-01 1.35909e-01
1.48457e-01 1.45763e-01 1.46605e-01 1.44852e-01
1.59720e-01 1.50284e-01 1.55127e-01 1.50365e-01
1.53231e-01 1.38657e-01 1.44830e-01 1.44632e-01
1.49984e-01 1.39007e-01 1.40459e-01 1.37572e-01
1.58395e-01 1.49392e-01 1.51636e-01 1.51059e-01
1.58929e-01 1.50172e-01 1.48240e-01 1.47385e-01
1.43408e-01 1.34076e-01 1.37089e-01 1.35303e-01
1.45668e-01 1.37424e-01 1.39613e-01 1.37998e-01
1.56012e-01 1.47276e-01 1.50442e-01 1.49222e-01
1.57758e-01 1.49144e-01 1.52965e-01 1.49285e-01
1.53658e-01 1.50515e-01 1.47862e-01 1.48150e-01
1.51957e-01 1.47424e-01 1.44544e-01 1.39221e-01
1.40084e-01 1.34092e-01 1.37550e-01 1.36151e-01
1.48754e-01 1.40555e-01 1.38801e-01 1.39052e-01
1.56232e-01 1.47996e-01 1.48293e-01 1.49211e-01
1.53707e-01 1.50521e-01 1.48787e-01 1.48741e-01
1.48886e-01 1.51246e-01 1.47075e-01 1.46544e-01
1.51528e-01 1.46502e-01 1.44418e-01 1.42022e-01
1.40092e-01 1.34909e-01 1.37983e-01 1.36466e-01
1.46666e-01 1.36540e-01 1.40382e-01 1.39391e-01
1.52487e-01 1.47253e-01 1.47975e-01 1.46322e-01
1.50868e-01 1.49679e-01 1.52111e-01 1.50027e-01
1.51724e-01 1.53776e-01 1.52657e-01 1.51762e-01
1.59469e-01 1.47573e-01 1.53755e-01 1.51922e-01
1.53059e-01 1.46720e-01 1.47189e-01 1.44459e-01
1.42316e-01 1.34852e-01 1.38146e-01 1.36811e-01
1.40444e-01 1.37347e-01 1.40078e-01 1.39175e-01
1.49655e-01 1.40621e-01 1.43004e-01 1.40477e-01
1.49915e-01 1.45314e-01 1.49799e-01 1.46747e-01
1.50428e-01 1.47156e-01 1.50548e-01 1.50897e-01
