1.30000e+00 -1.60000e-01 -9.36944e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31251e+00 3.32550e-02 5.28189e-02 -2.53200e-01 -2.07066e-29 -1.87389e-30 2.60000e-02 2.60000e-02 1.24680e+00
1.36658e+00 1.08316e-01 3.42020e-01 -2.52535e-01 1.05638e-03 1.05638e-03 5.22502e-02 5.22502e-02 1.24747e+00
1.46340e+00 1.73330e-01 7.33090e-01 -2.50340e-01 7.89678e-03 7.89678e-03 7.95795e-02 7.95795e-02 1.24966e+00
1.58192e+00 1.77258e-01 1.01999e+00 -2.46642e-01 2.25586e-02 2.25586e-02 1.08819e-01 1.08819e-01 1.25336e+00
1.70620e+00 1.79890e-01 1.23830e+00 -2.42384e-01 4.29584e-02 4.29584e-02 1.40370e-01 1.40370e-01 1.25762e+00
1.82801e+00 1.11671e-01 1.22412e+00 -2.37324e-01 6.77244e-02 6.77244e-02 1.74307e-01 1.74307e-01 1.26268e+00
1.91718e+00 5.79465e-02 1.11149e+00 -2.32622e-01 9.22068e-02 9.22068e-02 2.10633e-01 2.10633e-01 1.26738e+00
1.98908e+00 -4.76307e-02 7.74073e-01 -2.27937e-01 1.14437e-01 1.14437e-01 2.48707e-01 2.48707e-01 1.27206e+00
2.05274e+00 -1.21113e-01 3.74382e-01 -2.24341e-01 1.29918e-01 1.29918e-01 2.88337e-01 2.88337e-01 1.27566e+00
2.12356e+00 -1.98407e-01 -1.14013e-01 -2.21424e-01 1.37406e-01 1.37406e-01 3.29360e-01 3.29360e-01 1.27858e+00
2.19822e+00 -1.61935e-01 -3.64278e-01 -2.19537e-01 1.35125e-01 1.35125e-01 3.71974e-01 3.71974e-01 1.28046e+00
2.26897e+00 -7.82779e-02 -3.84187e-01 -2.16824e-01 1.27840e-01 1.27840e-01 4.15974e-01 4.15974e-01 1.28318e+00
2.33027e+00 -2.27428e-02 -3.31264e-01 -2.12591e-01 1.20156e-01 1.20156e-01 4.61182e-01 4.61182e-01 1.28741e+00
2.38435e+00 4.15515e-03 -2.68602e-01 -2.07456e-01 1.13531e-01 1.13531e-01 5.07506e-01 5.07506e-01 1.29254e+00
2.44110e+00 8.10277e-02 -3.08879e-02 -2.01972e-01 1.08159e-01 1.08159e-01 5.54877e-01 5.54877e-01 1.29803e+00
2.51715e+00 2.39241e-01 5.35288e-01 -1.95090e-01 1.07541e-01 1.07541e-01 6.03239e-01 6.03239e-01 1.30491e+00
2.57345e+00 8.87399e-02 4.61758e-01 -1.84929e-01 1.18247e-01 1.18247e-01 6.52777e-01 6.52777e-01 1.31507e+00
2.61439e+00 4.42614e-03 3.42129e-01 -1.77095e-01 1.27482e-01 1.27482e-01 7.03678e-01 7.03678e-01 1.32290e+00
2.65928e+00 -1.90708e-02 2.69677e-01 -1.70360e-01 1.34325e-01 1.34325e-01 7.55530e-01 7.55530e-01 1.32964e+00
2.69925e+00 -4.62689e-03 2.71656e-01 -1.63615e-01 1.39718e-01 1.39718e-01 8.08288e-01 8.08288e-01 1.33639e+00
2.72878e+00 -6.06169e-02 1.02424e-01 -1.56188e-01 1.45151e-01 1.45151e-01 8.61759e-01 8.61759e-01 1.34381e+00
2.75389e+00 -7.37876e-02 -2.30568e-02 -1.49494e-01 1.47200e-01 1.47200e-01 9.15936e-01 9.15936e-01 1.35051e+00
2.78564e+00 -6.23539e-02 -9.52352e-02 -1.42876e-01 1.46739e-01 1.46739e-01 9.70635e-01 9.70635e-01 1.35712e+00
2.81030e+00 -6.93541e-02 -1.99507e-01 -1.35964e-01 1.44834e-01 1.44834e-01 1.02593e+00 1.02593e+00 1.36404e+00
2.83055e+00 -6.20801e-02 -2.71803e-01 -1.29224e-01 1.40844e-01 1.40844e-01 1.08175e+00 1.08175e+00 1.37078e+00
2.85148e+00 -5.02299e-02 -3.20142e-01 -1.22506e-01 1.35408e-01 1.35408e-01 1.13797e+00 1.13797e+00 1.37749e+00
2.86772e+00 -5.46418e-02 -3.96411e-01 -1.15803e-01 1.29005e-01 1.29005e-01 1.19462e+00 1.19462e+00 1.38420e+00
2.88693e+00 -5.04710e-02 -4.54368e-01 -1.09508e-01 1.21077e-01 1.21077e-01 1.25164e+00 1.25164e+00 1.39049e+00
2.90477e+00 -3.89243e-02 -4.86239e-01 -1.03537e-01 1.11989e-01 1.11989e-01 1.30907e+00 1.30907e+00 1.39646e+00
2.91761e+00 -2.95782e-02 -5.08960e-01 -9.78178e-02 1.02265e-01 1.02265e-01 1.36689e+00 1.36689e+00 1.40218e+00
2.93202e+00 -2.11610e-02 -5.22110e-01 -9.24493e-02 9.20853e-02 9.20853e-02 1.42500e+00 1.42500e+00 1.40755e+00
2.94749e+00 -7.24025e-03 -5.09529e-01 -8.74784e-02 8.16431e-02 8.16431e-02 1.48343e+00 1.48343e+00 1.41252e+00
2.95762e+00 7.44536e-03 -4.77263e-01 -8.28152e-02 7.14525e-02 7.14525e-02 1.54220e+00 1.54220e+00 1.41718e+00
2.96737e+00 3.45799e-02 -3.92047e-01 -7.84437e-02 6.19073e-02 6.19073e-02 1.60119e+00 1.60119e+00 1.42156e+00
2.98615e+00 6.27071e-02 -2.69138e-01 -7.40818e-02 5.40663e-02 5.40663e-02 1.66038e+00 1.66038e+00 1.42592e+00
2.99700e+00 4.95607e-02 -2.24017e-01 -6.96020e-02 4.86835e-02 4.86835e-02 1.71995e+00 1.71995e+00 1.43040e+00
3.00523e+00 8.66298e-02 -5.83579e-02 -6.56950e-02 4.42032e-02 4.42032e-02 1.77977e+00 1.77977e+00 1.43430e+00
3.02124e+00 1.32651e-01 1.80098e-01 -6.13082e-02 4.30360e-02 4.30360e-02 1.83974e+00 1.83974e+00 1.43869e+00
3.03397e+00 1.26409e-01 3.34626e-01 -5.60580e-02 4.66380e-02 4.66380e-02 1.89999e+00 1.89999e+00 1.44394e+00
3.03955e+00 6.97541e-02 3.43078e-01 -5.07036e-02 5.33305e-02 5.33305e-02 1.96049e+00 1.96049e+00 1.44930e+00
3.05226e+00 9.60415e-02 5.07100e-01 -4.60700e-02 6.01921e-02 6.01921e-02 2.02112e+00 2.02112e+00 1.45393e+00
3.09031e+00 1.14722e-01 6.85205e-01 -4.04805e-02 5.98038e-02 7.03341e-02 2.08145e+00 2.08193e+00 1.45952e+00
3.10855e+00 3.13604e-02 6.09007e-01 -3.44961e-02 6.28393e-02 8.40382e-02 2.14258e+00 2.14343e+00 1.46615e+00
3.11790e+00 9.65317e-03 5.97431e-01 -2.99659e-02 6.42616e-02 9.62183e-02 2.20421e+00 2.20533e+00 1.47200e+00
3.13453e+00 4.92411e-02 7.27643e-01 -2.57688e-02 6.54078e-02 1.08167e-01 2.26611e+00 2.26738e+00 1.47818e+00
3.14304e+00 1.67543e-02 7.11996e-01 -2.06885e-02 6.91026e-02 1.22720e-01 2.32832e+00 2.32959e+00 1.48593e+00
3.14227e+00 -3.27976e-02 6.09420e-01 -1.60139e-02 7.24408e-02 1.36960e-01 2.39078e+00 2.39194e+00 1.49395e+00
3.14878e+00 -2.77108e-02 5.93863e-01 -1.21195e-02 7.37116e-02 1.49148e-01 2.45333e+00 2.45429e+00 1.50188e+00
3.16638e+00 -1.34694e-02 6.09969e-01 -8.03438e-03 7.46434e-02 1.61025e-01 2.51605e+00 2.51665e+00 1.51069e+00
3.17132e+00 -4.92645e-02 5.07572e-01 -3.58042e-03 7.58328e-02 1.73225e-01 2.57913e+00 2.57920e+00 1.52058e+00
3.17075e+00 -5.37599e-02 4.45528e-01 2.42316e-04 7.49399e-02 1.83376e-01 2.64241e+00 2.64185e+00 1.53054e+00
3.17455e+00 -4.61390e-02 4.09941e-01 3.91800e-03 7.27990e-02 1.92287e-01 2.70573e+00 2.70439e+00 1.54105e+00
3.17129e+00 -5.83548e-02 3.28629e-01 7.61567e-03 6.99266e-02 2.00486e-01 2.76916e+00 2.76689e+00 1.55228e+00
3.17171e+00 -4.65801e-02 2.96396e-01 1.08830e-02 6.54274e-02 2.07058e-01 2.83260e+00 2.82928e+00 1.56376e+00
3.18131e+00 -3.11689e-02 2.87941e-01 1.41007e-02 6.02760e-02 2.12986e-01 2.89608e+00 2.89155e+00 1.57589e+00
3.18317e+00 -2.39812e-02 2.75989e-01 1.73113e-02 5.49162e-02 2.18745e-01 2.95978e+00 2.95387e+00 1.58873e+00
3.17964e+00 -1.75173e-02 2.70639e-01 2.03268e-02 4.93031e-02 2.24265e-01 3.02357e+00 3.01612e+00 1.60208e+00
3.17843e+00 -3.83037e-03 2.92807e-01 2.31109e-02 4.35878e-02 2.29677e-01 3.08733e+00 3.07820e+00 1.61588e+00
3.18525e+00 1.28505e-02 3.40397e-01 2.58043e-02 3.83142e-02 2.35534e-01 3.15110e+00 3.14011e+00 1.63028e+00
3.18825e+00 2.34321e-02 3.92870e-01 2.85014e-02 3.39632e-02 2.42341e-01 3.21504e+00 3.20200e+00 1.64539e+00
3.18383e+00 -4.73353e-03 3.52987e-01 3.11350e-02 3.06451e-02 2.50199e-01 3.27907e+00 3.26379e+00 1.66115e+00
3.18327e+00 4.24899e-02 4.84987e-01 3.29914e-02 2.65352e-02 2.57259e-01 3.34306e+00 3.32551e+00 1.67683e+00
3.20067e+00 6.82621e-02 6.18619e-01 3.55301e-02 2.50668e-02 2.66958e-01 3.40705e+00 3.38686e+00 1.69385e+00
3.20597e+00 2.47542e-02 5.96857e-01 3.84993e-02 2.62065e-02 2.79331e-01 3.47141e+00 3.44825e+00 1.71205e+00
3.20361e+00 -6.02341e-03 5.56989e-01 4.06744e-02 2.68832e-02 2.91268e-01 3.53593e+00 3.50974e+00 1.73020e+00
3.20316e+00 3.18360e-02 6.67415e-01 4.22762e-02 2.67638e-02 3.02408e-01 3.60044e+00 3.57115e+00 1.74849e+00
3.22093e+00 8.11087e-02 8.57860e-01 4.46271e-02 2.88548e-02 3.15756e-01 3.66494e+00 3.63212e+00 1.76818e+00
3.22923e+00 4.55339e-02 8.80459e-01 4.81071e-02 3.46936e-02 3.32913e-01 3.72979e+00 3.69285e+00 1.78972e+00
3.22564e+00 -2.37738e-02 7.68535e-01 5.12575e-02 4.09476e-02 3.50522e-01 3.79485e+00 3.75359e+00 1.81169e+00
3.22602e+00 -6.91149e-03 8.06771e-01 5.34233e-02 4.49631e-02 3.65893e-01 3.85991e+00 3.81434e+00 1.83339e+00
3.24300e+00 2.33650e-02 9.03277e-01 5.61853e-02 4.97420e-02 3.82028e-01 3.92498e+00 3.87464e+00 1.85635e+00
3.24647e+00 -3.01995e-02 8.09709e-01 5.98769e-02 5.63935e-02 4.00094e-01 3.99037e+00 3.93465e+00 1.88096e+00
3.24226e+00 -5.67870e-02 7.23754e-01 6.29336e-02 6.11479e-02 4.16288e-01 4.05592e+00 3.99469e+00 1.90570e+00
3.24225e+00 -4.18134e-02 7.17369e-01 6.57626e-02 6.41888e-02 4.30763e-01 4.12143e+00 4.05446e+00 1.93088e+00
3.24590e+00 -3.56636e-02 7.04497e-01 6.90875e-02 6.71013e-02 4.45111e-01 4.18695e+00 4.11373e+00 1.95720e+00
