1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31428e+00 3.14716e-02 4.79144e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.37265e+00 1.99897e-01 5.89947e-01 -2.57057e-03 9.58289e-04 9.58289e-04 5.22856e-02 5.22856e-02 1.49743e+00
1.48478e+00 1.86704e-01 9.55615e-01 1.45367e-03 1.27572e-02 1.27572e-02 7.97347e-02 7.97347e-02 1.50145e+00
1.60773e+00 1.89664e-01 1.21794e+00 5.56627e-03 3.18695e-02 3.18695e-02 1.09380e-01 1.09380e-01 1.50557e+00
1.73604e+00 1.93038e-01 1.42543e+00 1.03822e-02 5.62283e-02 5.62283e-02 1.41398e-01 1.41398e-01 1.51038e+00
1.86500e+00 1.95701e-01 1.60214e+00 1.61881e-02 8.47369e-02 8.47369e-02 1.75847e-01 1.75847e-01 1.51619e+00
1.97824e+00 1.23673e-01 1.55888e+00 2.32450e-02 1.16780e-01 1.16780e-01 2.12681e-01 2.12681e-01 1.52325e+00
2.05819e+00 -1.42011e-02 1.20940e+00 3.03115e-02 1.47957e-01 1.47957e-01 2.51688e-01 2.51688e-01 1.53031e+00
2.11503e+00 -1.68920e-01 6.08353e-01 3.60989e-02 1.72145e-01 1.72145e-01 2.92444e-01 2.92444e-01 1.53610e+00
2.17700e+00 -2.54499e-01 -6.63494e-03 4.00164e-02 1.84312e-01 1.84312e-01 3.34699e-01 3.34699e-01 1.54002e+00
2.24898e+00 -2.57881e-01 -4.69874e-01 4.29922e-02 1.84180e-01 1.84180e-01 3.78434e-01 3.78434e-01 1.54299e+00
2.31976e+00 -2.11065e-01 -7.43612e-01 4.61594e-02 1.74782e-01 1.74782e-01 4.23597e-01 4.23597e-01 1.54616e+00
2.38218e+00 -1.44822e-01 -8.54326e-01 5.00702e-02 1.59910e-01 1.59910e-01 4.70020e-01 4.70020e-01 1.55007e+00
2.43512e+00 -7.76612e-02 -8.43653e-01 5.47970e-02 1.42824e-01 1.42824e-01 5.17517e-01 5.17517e-01 1.55480e+00
2.48024e+00 -2.07002e-02 -7.55613e-01 6.01918e-02 1.25950e-01 1.25950e-01 5.65944e-01 5.65944e-01 1.56019e+00
2.51991e+00 1.95517e-02 -6.32358e-01 6.60123e-02 1.10838e-01 1.10838e-01 6.15208e-01 6.15208e-01 1.56601e+00
2.55585e+00 4.22414e-02 -5.05442e-01 7.19756e-02 9.81911e-02 9.81911e-02 6.65254e-01 6.65254e-01 1.57198e+00
2.58891e+00 5.05010e-02 -3.93373e-01 7.78275e-02 8.80822e-02 8.80822e-02 7.16042e-01 7.16042e-01 1.57783e+00
2.61946e+00 4.92454e-02 -3.03116e-01 8.33885e-02 8.02148e-02 8.02148e-02 7.67530e-01 7.67530e-01 1.58339e+00
2.64753e+00 4.23473e-02 -2.36394e-01 8.85681e-02 7.41525e-02 7.41525e-02 8.19672e-01 8.19672e-01 1.58857e+00
2.67345e+00 3.43371e-02 -1.87237e-01 9.33355e-02 6.94246e-02 6.94246e-02 8.72414e-01 8.72414e-01 1.59334e+00
2.69718e+00 2.61792e-02 -1.53210e-01 9.77297e-02 6.56798e-02 6.56798e-02 9.25707e-01 9.25707e-01 1.59773e+00
2.71907e+00 1.98175e-02 -1.28073e-01 1.01793e-01 6.26156e-02 6.26156e-02 9.79500e-01 9.79500e-01 1.60179e+00
2.73925e+00 1.51221e-02 -1.08899e-01 1.05591e-01 6.00542e-02 6.00542e-02 1.03375e+00 1.03375e+00 1.60559e+00
2.75807e+00 1.26265e-02 -9.13741e-02 1.09181e-01 5.78762e-02 5.78762e-02 1.08842e+00 1.08842e+00 1.60918e+00
2.77517e+00 1.02190e-02 -7.79474e-02 1.12624e-01 5.60487e-02 5.60487e-02 1.14347e+00 1.14347e+00 1.61262e+00
2.79088e+00 9.37938e-03 -6.41801e-02 1.15937e-01 5.44897e-02 5.44897e-02 1.19888e+00 1.19888e+00 1.61594e+00
2.80511e+00 8.84678e-03 -5.12480e-02 1.19165e-01 5.32061e-02 5.32061e-02 1.25460e+00 1.25460e+00 1.61916e+00
2.81810e+00 9.02945e-03 -3.75064e-02 1.22325e-01 5.21812e-02 5.21812e-02 1.31062e+00 1.31062e+00 1.62232e+00
2.82984e+00 9.21809e-03 -2.38709e-02 1.25445e-01 5.14311e-02 5.14311e-02 1.36689e+00 1.36689e+00 1.62544e+00
2.84059e+00 8.49080e-03 -1.28178e-02 1.28538e-01 5.09536e-02 5.09536e-02 1.42340e+00 1.42340e+00 1.62854e+00
2.85047e+00 8.73305e-03 -3.36409e-04 1.31602e-01 5.06973e-02 5.06973e-02 1.48013e+00 1.48013e+00 1.63160e+00
2.85963e+00 1.01787e-02 1.55582e-02 1.34665e-01 5.06906e-02 5.06906e-02 1.53706e+00 1.53706e+00 1.63467e+00
2.86790e+00 1.12113e-02 3.20424e-02 1.37766e-01 5.10017e-02 5.10017e-02 1.59417e+00 1.59417e+00 1.63777e+00
2.87535e+00 1.22544e-02 4.97365e-02 1.40914e-01 5.16426e-02 5.16426e-02 1.65144e+00 1.65144e+00 1.64091e+00
2.88226e+00 1.41847e-02 7.10760e-02 1.44127e-01 5.26373e-02 5.26373e-02 1.70886e+00 1.70886e+00 1.64413e+00
2.88874e+00 1.66404e-02 9.62476e-02 1.47444e-01 5.40588e-02 5.40588e-02 1.76641e+00 1.76641e+00 1.64744e+00
2.89477e+00 1.85605e-02 1.23025e-01 1.50898e-01 5.59838e-02 5.59838e-02 1.82408e+00 1.82408e+00 1.65090e+00
2.90022e+00 1.91578e-02 1.48530e-01 1.54508e-01 5.84443e-02 5.84443e-02 1.88187e+00 1.88187e+00 1.65451e+00
2.90507e+00 1.87651e-02 1.71936e-01 1.58278e-01 6.14149e-02 6.14149e-02 1.93975e+00 1.93975e+00 1.65828e+00
2.90966e+00 1.96472e-02 1.98183e-01 1.62219e-01 6.48536e-02 6.48536e-02 1.99772e+00 1.99772e+00 1.66222e+00
2.91405e+00 2.07943e-02 2.26202e-01 1.66383e-01 6.88172e-02 6.88172e-02 2.05576e+00 2.05576e+00 1.66638e+00
2.91801e+00 2.02605e-02 2.51005e-01 1.70805e-01 6.28951e-02 7.33413e-02 2.11562e+00 2.11388e+00 1.67081e+00
2.92169e+00 1.97739e-02 2.75137e-01 1.74878e-01 5.74417e-02 7.83614e-02 2.17562e+00 2.17205e+00 1.67549e+00
2.92514e+00 1.92692e-02 2.98504e-01 1.78627e-01 5.24462e-02 8.38641e-02 2.23577e+00 2.23027e+00 1.68045e+00
2.92824e+00 1.78729e-02 3.18700e-01 1.82079e-01 4.78952e-02 8.98342e-02 2.29606e+00 2.28854e+00 1.68574e+00
2.93113e+00 1.69361e-02 3.38281e-01 1.85240e-01 4.37274e-02 9.62082e-02 2.35646e+00 2.34684e+00 1.69135e+00
2.93381e+00 1.59910e-02 3.56585e-01 1.88141e-01 3.99324e-02 1.02974e-01 2.41696e+00 2.40515e+00 1.69732e+00
2.93627e+00 1.48850e-02 3.73195e-01 1.90803e-01 3.64862e-02 1.10106e-01 2.47757e+00 2.46349e+00 1.70367e+00
2.93855e+00 1.38651e-02 3.88590e-01 1.93243e-01 3.33565e-02 1.17569e-01 2.53827e+00 2.52182e+00 1.71042e+00
2.94070e+00 1.31714e-02 4.03552e-01 1.95480e-01 3.05204e-02 1.25341e-01 2.59905e+00 2.58016e+00 1.71758e+00
2.94274e+00 1.24860e-02 4.17647e-01 1.97538e-01 2.79703e-02 1.33412e-01 2.65990e+00 2.63848e+00 1.72520e+00
2.94466e+00 1.16999e-02 4.30591e-01 1.99433e-01 2.56897e-02 1.41765e-01 2.72083e+00 2.69678e+00 1.73327e+00
2.94645e+00 1.07550e-02 4.42098e-01 2.01180e-01 2.36567e-02 1.50377e-01 2.78182e+00 2.75504e+00 1.74183e+00
2.94809e+00 9.70429e-03 4.52110e-01 2.02789e-01 2.18432e-02 1.59219e-01 2.84287e+00 2.81328e+00 1.75087e+00
2.94958e+00 8.54780e-03 4.60489e-01 2.04271e-01 2.02204e-02 1.68261e-01 2.90397e+00 2.87146e+00 1.76041e+00
2.95091e+00 7.36025e-03 4.67305e-01 2.05635e-01 1.87563e-02 1.77471e-01 2.96513e+00 2.92959e+00 1.77046e+00
2.95209e+00 6.34195e-03 4.73068e-01 2.06889e-01 1.74208e-02 1.86817e-01 3.02633e+00 2.98766e+00 1.78102e+00
2.95316e+00 5.57469e-03 4.78223e-01 2.08044e-01 1.61934e-02 1.96278e-01 3.08757e+00 3.04565e+00 1.79211e+00
2.95411e+00 4.94488e-03 4.82788e-01 2.09112e-01 1.50627e-02 2.05843e-01 3.14885e+00 3.10355e+00 1.80374e+00
2.95498e+00 4.40548e-03 4.86811e-01 2.10101e-01 1.40175e-02 2.15499e-01 3.21016e+00 3.16137e+00 1.81591e+00
2.95575e+00 3.94630e-03 4.90382e-01 2.11017e-01 1.30476e-02 2.25235e-01 3.27151e+00 3.21908e+00 1.82863e+00
2.95645e+00 3.60422e-03 4.93703e-01 2.11867e-01 1.21443e-02 2.35043e-01 3.33288e+00 3.27669e+00 1.84191e+00
2.95710e+00 3.32581e-03 4.96780e-01 2.12657e-01 1.13031e-02 2.44917e-01 3.39427e+00 3.33417e+00 1.85575e+00
2.95768e+00 3.07072e-03 4.99584e-01 2.13392e-01 1.05194e-02 2.54852e-01 3.45569e+00 3.39153e+00 1.87016e+00
2.95821e+00 2.82561e-03 5.02107e-01 2.14076e-01 9.78815e-03 2.64844e-01 3.51712e+00 3.44876e+00 1.88513e+00
2.95870e+00 2.61262e-03 5.04421e-01 2.14712e-01 9.10399e-03 2.74886e-01 3.57858e+00 3.50585e+00 1.90067e+00
2.95915e+00 2.42608e-03 5.06549e-01 2.15303e-01 8.46302e-03 2.84974e-01 3.64006e+00 3.56279e+00 1.91679e+00
2.95956e+00 2.25578e-03 5.08499e-01 2.15852e-01 7.86179e-03 2.95105e-01 3.70155e+00 3.61957e+00 1.93347e+00
2.95993e+00 2.09849e-03 5.10280e-01 2.16363e-01 7.29694e-03 3.05275e-01 3.76305e+00 3.67619e+00 1.95073e+00
