1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31313e+00 2.66256e-02 3.45880e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36965e+00 2.00435e-01 5.81110e-01 -2.66749e-03 6.91760e-04 6.91760e-04 5.22626e-02 5.22626e-02 1.49733e+00
1.48215e+00 1.86514e-01 9.49459e-01 1.36016e-03 1.23140e-02 1.23140e-02 7.96529e-02 7.96529e-02 1.50136e+00
1.60653e+00 1.89564e-01 1.21322e+00 5.45518e-03 3.13032e-02 3.13032e-02 1.09248e-01 1.09248e-01 1.50546e+00
1.73699e+00 1.90710e-01 1.41534e+00 1.02502e-02 5.55676e-02 5.55676e-02 1.41244e-01 1.41244e-01 1.51025e+00
1.84901e+00 9.24391e-02 1.31119e+00 1.59880e-02 8.38745e-02 8.38745e-02 1.75718e-01 1.75718e-01 1.51599e+00
1.92787e+00 -4.65443e-02 9.12033e-01 2.09283e-02 1.10098e-01 1.10098e-01 2.12414e-01 2.12414e-01 1.52093e+00
1.99456e+00 -1.53739e-01 3.90098e-01 2.42396e-02 1.28339e-01 1.28339e-01 2.50840e-01 2.50840e-01 1.52424e+00
2.06640e+00 -1.90522e-01 -6.30893e-02 2.62957e-02 1.36141e-01 1.36141e-01 2.90797e-01 2.90797e-01 1.52630e+00
2.14065e+00 -1.72688e-01 -3.64928e-01 2.81295e-02 1.34879e-01 1.34879e-01 3.32259e-01 3.32259e-01 1.52813e+00
2.21058e+00 -1.29009e-01 -5.18625e-01 3.04643e-02 1.27581e-01 1.27581e-01 3.75148e-01 3.75148e-01 1.53046e+00
2.27357e+00 -8.07090e-02 -5.61764e-01 3.35303e-02 1.17208e-01 1.17208e-01 4.19329e-01 4.19329e-01 1.53353e+00
2.33004e+00 -3.96366e-02 -5.37002e-01 3.72446e-02 1.05973e-01 1.05973e-01 4.64677e-01 4.64677e-01 1.53724e+00
