1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31417e+00 2.74409e-02 3.68299e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.37413e+00 2.00362e-01 5.82604e-01 -2.65118e-03 7.36599e-04 7.36599e-04 5.22834e-02 5.22834e-02 1.49735e+00
1.49069e+00 1.87080e-01 9.51047e-01 1.37629e-03 1.23887e-02 1.23887e-02 7.97630e-02 7.97630e-02 1.50138e+00
1.61912e+00 1.90381e-01 1.21602e+00 5.48694e-03 3.14096e-02 3.14096e-02 1.09528e-01 1.09528e-01 1.50549e+00
1.75230e+00 1.85123e-01 1.40203e+00 1.03096e-02 5.57300e-02 5.57300e-02 1.41775e-01 1.41775e-01 1.51031e+00
1.86265e+00 7.17059e-02 1.24716e+00 1.59585e-02 8.37705e-02 8.37705e-02 1.76560e-01 1.76560e-01 1.51596e+00
1.93948e+00 -7.76428e-02 7.88441e-01 2.05046e-02 1.08714e-01 1.08714e-01 2.13563e-01 2.13563e-01 1.52050e+00
2.00924e+00 -1.77622e-01 2.44302e-01 2.31696e-02 1.24482e-01 1.24482e-01 2.52292e-01 2.52292e-01 1.52317e+00
2.08589e+00 -1.98446e-01 -1.88861e-01 2.46340e-02 1.29368e-01 1.29368e-01 2.92607e-01 2.92607e-01 1.52463e+00
2.16270e+00 -1.66754e-01 -4.49341e-01 2.60801e-02 1.25591e-01 1.25591e-01 3.34488e-01 3.34488e-01 1.52608e+00
2.23304e+00 -1.14529e-01 -5.58023e-01 2.81894e-02 1.16604e-01 1.16604e-01 3.77819e-01 3.77819e-01 1.52819e+00
2.29555e+00 -6.30768e-02 -5.63043e-01 3.11102e-02 1.05444e-01 1.05444e-01 4.22443e-01 4.22443e-01 1.53111e+00
2.35147e+00 -2.30907e-02 -5.11795e-01 3.46877e-02 9.41831e-02 9.41831e-02 4.68232e-01 4.68232e-01 1.53469e+00
2.40225e+00 2.69406e-03 -4.39464e-01 3.86508e-02 8.39472e-02 8.39472e-02 5.15096e-01 5.15096e-01 1.53865e+00
2.44886e+00 1.63624e-02 -3.66650e-01 4.27330e-02 7.51580e-02 7.51580e-02 5.62967e-01 5.62967e-01 1.54273e+00
2.49181e+00 2.13166e-02 -3.03643e-01 4.67369e-02 6.78250e-02 6.78250e-02 6.11781e-01 6.11781e-01 1.54674e+00
2.53144e+00 2.11974e-02 -2.53081e-01 5.05398e-02 6.17521e-02 6.17521e-02 6.61474e-01 6.61474e-01 1.55054e+00
2.56798e+00 1.86527e-02 -2.14152e-01 5.40874e-02 5.66905e-02 5.66905e-02 7.11980e-01 7.11980e-01 1.55409e+00
2.60167e+00 1.53334e-02 -1.84741e-01 5.73699e-02 5.24074e-02 5.24074e-02 7.63236e-01 7.63236e-01 1.55737e+00
2.63271e+00 1.21340e-02 -1.62536e-01 6.04018e-02 4.87126e-02 4.87126e-02 8.15182e-01 8.15182e-01 1.56040e+00
2.66129e+00 9.46853e-03 -1.45467e-01 6.32081e-02 4.54619e-02 4.54619e-02 8.67762e-01 8.67762e-01 1.56321e+00
2.68760e+00 7.46355e-03 -1.31865e-01 6.58162e-02 4.25526e-02 4.25526e-02 9.20924e-01 9.20924e-01 1.56582e+00
2.71180e+00 6.10804e-03 -1.20435e-01 6.82519e-02 3.99153e-02 3.99153e-02 9.74621e-01 9.74621e-01 1.56825e+00
2.73405e+00 5.34293e-03 -1.10153e-01 7.05383e-02 3.75066e-02 3.75066e-02 1.02881e+00 1.02881e+00 1.57054e+00
2.75451e+00 5.08933e-03 -1.00230e-01 7.26955e-02 3.53035e-02 3.53035e-02 1.08345e+00 1.08345e+00 1.57270e+00
2.77330e+00 5.27301e-03 -9.00358e-02 7.47417e-02 3.32989e-02 3.32989e-02 1.13850e+00 1.13850e+00 1.57474e+00
2.79056e+00 5.83863e-03 -7.90378e-02 7.66937e-02 3.14982e-02 3.14982e-02 1.19393e+00 1.19393e+00 1.57669e+00
2.80640e+00 6.73530e-03 -6.67978e-02 7.85680e-02 2.99174e-02 2.99174e-02 1.24971e+00 1.24971e+00 1.57857e+00
2.82096e+00 7.91619e-03 -5.29571e-02 8.03817e-02 2.85815e-02 2.85815e-02 1.30581e+00 1.30581e+00 1.58038e+00
2.83430e+00 7.66472e-03 -4.18264e-02 8.21522e-02 2.75223e-02 2.75223e-02 1.36220e+00 1.36220e+00 1.58215e+00
2.84656e+00 8.04236e-03 -2.96178e-02 8.38654e-02 2.66858e-02 2.66858e-02 1.41886e+00 1.41886e+00 1.58387e+00
2.85782e+00 9.25419e-03 -1.48772e-02 8.55453e-02 2.60934e-02 2.60934e-02 1.47577e+00 1.47577e+00 1.58555e+00
2.86818e+00 1.10547e-02 2.85942e-03 8.72215e-02 2.57959e-02 2.57959e-02 1.53290e+00 1.53290e+00 1.58722e+00
2.87772e+00 1.31678e-02 2.36257e-02 8.89221e-02 2.58531e-02 2.58531e-02 1.59024e+00 1.59024e+00 1.58892e+00
2.88651e+00 1.53937e-02 4.72900e-02 9.06732e-02 2.63256e-02 2.63256e-02 1.64777e+00 1.64777e+00 1.59067e+00
2.89464e+00 1.75760e-02 7.35744e-02 9.25006e-02 2.72714e-02 2.72714e-02 1.70547e+00 1.70547e+00 1.59250e+00
2.90217e+00 1.95971e-02 1.02103e-01 9.44306e-02 2.87429e-02 2.87429e-02 1.76333e+00 1.76333e+00 1.59443e+00
2.90918e+00 2.13497e-02 1.32378e-01 9.64905e-02 3.07849e-02 3.07849e-02 1.82134e+00 1.82134e+00 1.59649e+00
2.91572e+00 2.27644e-02 1.63870e-01 9.87082e-02 3.34325e-02 3.34325e-02 1.87948e+00 1.87948e+00 1.59871e+00
2.92183e+00 2.37658e-02 1.95944e-01 1.01112e-01 3.67099e-02 3.67099e-02 1.93775e+00 1.93775e+00 1.60111e+00
2.92756e+00 2.42930e-02 2.27914e-01 1.03732e-01 4.06288e-02 4.06288e-02 1.99613e+00 1.99613e+00 1.60373e+00
2.93294e+00 2.43047e-02 2.59070e-01 1.06596e-01 4.51871e-02 4.51871e-02 2.05461e+00 2.05461e+00 1.60660e+00
