1.89411e-02 7.54489e-01
3.00000e-01 2.50786e+00
3.00000e-01 3.40299e+00
3.00000e-01 3.87400e+00
2.86661e-01 4.05082e+00
1.19283e-01 4.07143e+00
-6.85849e-02 4.02629e+00
-1.80605e-01 3.88700e+00
-1.94589e-01 3.67853e+00
-1.57273e-01 3.45289e+00
-1.07868e-01 3.23463e+00
-6.50090e-02 3.02680e+00
-3.49442e-02 2.82720e+00
-1.72092e-02 2.63527e+00
-8.28672e-03 2.45216e+00
-5.02697e-03 2.27869e+00
-4.46071e-03 2.11571e+00
-4.97311e-03 1.96349e+00
-5.72281e-03 1.82197e+00
-6.33263e-03 1.69049e+00
-6.65574e-03 1.56855e+00
-6.67018e-03 1.45564e+00
-6.38758e-03 1.35100e+00
-5.81531e-03 1.25409e+00
-4.96892e-03 1.16442e+00
-3.85419e-03 1.08133e+00
-2.46018e-03 1.00435e+00
-7.85973e-04 9.33069e-01
1.16758e-03 8.67160e-01
1.03117e-03 8.07840e-01
2.58940e-03 7.52259e-01
4.97975e-03 7.00470e-01
7.82038e-03 6.52505e-01
1.09294e-02 6.07800e-01
1.42235e-02 5.66283e-01
1.76150e-02 5.27855e-01
2.10288e-02 4.92552e-01
2.43692e-02 4.59706e-01
2.75767e-02 4.29298e-01
3.05531e-02 4.01289e-01
3.32163e-02 3.75665e-01
3.54966e-02 3.51930e-01
3.73954e-02 3.30062e-01
3.89407e-02 3.10082e-01
4.01713e-02 2.91706e-01
4.11615e-02 2.74791e-01
4.19549e-02 2.59294e-01
4.25819e-02 2.45290e-01
4.30582e-02 2.32351e-01
4.34378e-02 2.20446e-01
4.37382e-02 2.09588e-01
4.39802e-02 1.99974e-01
4.41439e-02 1.90994e-01
4.42829e-02 1.82704e-01
4.43973e-02 1.75147e-01
4.44973e-02 1.68634e-01
4.45462e-02 1.62472e-01
4.46029e-02 1.56733e-01
4.46611e-02 1.51501e-01
4.47160e-02 1.47116e-01
4.47314e-02 1.42992e-01
4.47625e-02 1.39054e-01
4.48115e-02 1.35469e-01
4.48592e-02 1.32643e-01
4.48638e-02 1.29919e-01
4.48839e-02 1.27240e-01
4.49264e-02 1.24823e-01
4.49781e-02 1.23205e-01
4.49730e-02 1.21414e-01
4.49852e-02 1.19606e-01
4.50182e-02 1.18018e-01
4.50749e-02 1.17300e-01
4.50635e-02 1.16187e-01
4.50688e-02 1.14991e-01
4.50949e-02 1.13986e-01
4.51519e-02 1.13827e-01
4.51427e-02 1.13283e-01
4.51458e-02 1.12560e-01
4.51732e-02 1.11972e-01
4.52247e-02 1.12074e-01
4.52302e-02 1.12119e-01
4.52250e-02 1.11741e-01
4.52543e-02 1.11427e-01
4.52944e-02 1.11596e-01
4.53250e-02 1.12310e-01
4.53000e-02 1.12146e-01
4.53210e-02 1.11967e-01
4.53521e-02 1.12190e-01
4.53938e-02 1.13362e-01
4.53527e-02 1.13325e-01
4.53613e-02 1.13163e-01
4.53834e-02 1.13291e-01
4.54416e-02 1.14818e-01
4.53952e-02 1.15061e-01
4.53785e-02 1.14865e-01
4.54110e-02 1.14977e-01
4.54769e-02 1.16288e-01
4.54553e-02 1.17016e-01
4.54175e-02 1.16948e-01
4.54428e-02 1.17079e-01
4.54898e-02 1.17939e-01
4.54998e-02 1.19274e-01
4.54443e-02 1.19374e-01
4.54456e-02 1.19398e-01
4.54802e-02 1.19910e-01
4.55085e-02 1.21828e-01
4.54584e-02 1.22520e-01
4.54190e-02 1.22269e-01
4.54526e-02 1.22340e-01
4.54970e-02 1.23060e-01
4.54825e-02 1.24940e-01
4.54285e-02 1.25242e-01
4.54308e-02 1.24937e-01
4.54895e-02 1.25170e-01
4.55338e-02 1.26304e-01
4.54776e-02 1.27964e-01
4.54219e-02 1.28088e-01
4.54440e-02 1.27804e-01
4.55065e-02 1.28200e-01
4.55246e-02 1.29381e-01
4.54462e-02 1.30694e-01
4.53982e-02 1.30857e-01
4.54246e-02 1.30772e-01
4.54669e-02 1.31163e-01
4.54626e-02 1.31957e-01
4.53828e-02 1.32829e-01
4.53345e-02 1.33168e-01
4.53500e-02 1.33285e-01
4.53787e-02 1.33575e-01
4.53868e-02 1.34000e-01
4.53760e-02 1.34410e-01
4.53639e-02 1.34761e-01
4.53612e-02 1.35068e-01
4.53699e-02 1.35365e-01
4.53864e-02 1.35673e-01
4.54068e-02 1.36007e-01
4.54284e-02 1.36371e-01
4.54498e-02 1.36768e-01
4.54705e-02 1.37198e-01
4.54903e-02 1.37660e-01
4.55094e-02 1.38154e-01
4.55277e-02 1.38676e-01
4.55452e-02 1.39226e-01
4.55620e-02 1.39801e-01
4.55781e-02 1.40400e-01
4.55932e-02 1.41020e-01
4.56075e-02 1.41658e-01
4.56210e-02 1.42313e-01
4.56373e-02 1.42999e-01
4.56572e-02 1.43730e-01
4.56816e-02 1.44520e-01
4.57116e-02 1.45376e-01
4.57488e-02 1.46308e-01
4.57948e-02 1.47325e-01
4.58513e-02 1.48436e-01
4.59200e-02 1.49650e-01
4.60030e-02 1.50982e-01
4.61951e-02 1.52567e-01
4.65010e-02 1.54508e-01
4.68886e-02 1.56825e-01
4.73181e-02 1.59503e-01
4.77484e-02 1.62500e-01
4.81388e-02 1.65763e-01
4.84483e-02 1.69216e-01
4.86401e-02 1.72827e-01
4.86795e-02 1.76569e-01
4.85307e-02 1.80409e-01
4.81574e-02 1.84310e-01
4.75235e-02 1.88232e-01
4.65949e-02 1.92134e-01
4.53404e-02 1.95970e-01
4.37341e-02 1.99692e-01
4.17575e-02 2.03245e-01
3.94021e-02 2.06573e-01
3.66723e-02 2.09615e-01
3.35879e-02 2.12313e-01
3.01862e-02 2.14605e-01
2.65240e-02 2.16438e-01
2.26776e-02 2.17768e-01
1.87419e-02 2.18564e-01
1.48272e-02 2.18815e-01
1.10533e-02 2.18530e-01
7.54260e-03 2.17742e-01
4.41002e-03 2.16503e-01
1.75164e-03 2.14888e-01
-3.69019e-04 2.12985e-01
-1.93648e-03 2.10891e-01
-3.00860e-03 2.08697e-01
-3.67139e-03 2.06466e-01
-4.01402e-03 2.04240e-01
-4.11782e-03 2.02045e-01
-4.05220e-03 1.99893e-01
-3.87371e-03 1.97789e-01
-3.62678e-03 1.95733e-01
-3.34514e-03 1.93720e-01
-3.05341e-03 1.91747e-01
-2.76875e-03 1.89808e-01
-2.50249e-03 1.87899e-01
-2.26135e-03 1.86014e-01
-2.04876e-03 1.84151e-01
-1.86579e-03 1.82307e-01
-1.71180e-03 1.80479e-01
-1.58483e-03 1.78664e-01
-1.48219e-03 1.76861e-01
-1.40085e-03 1.75068e-01
-1.33773e-03 1.73284e-01
-1.28985e-03 1.71509e-01
