-2.95972e-02 8.41342e-01
-6.52863e-02 1.61732e+00
9.34772e-02 2.32792e+00
-2.35446e-01 2.95829e+00
-4.36393e-01 3.50966e+00
4.04293e-01 4.00222e+00
-3.04255e-01 4.42196e+00
1.63269e-01 4.79262e+00
-1.36133e-01 5.10344e+00
7.70362e-02 5.36809e+00
-1.31408e-01 5.58256e+00
1.47019e-01 5.74990e+00
-1.06562e-01 5.87476e+00
1.29704e-01 5.95767e+00
-7.77413e-02 5.99848e+00
1.05693e-01 5.99917e+00
-5.02380e-02 5.99910e+00
7.85431e-02 5.99870e+00
-1.28155e-02 5.99850e+00
3.90244e-02 6.00000e+00
9.21999e-02 6.00001e+00
-3.51658e-02 6.00000e+00
4.50051e-01 6.00001e+00
-1.43495e-01 6.00000e+00
4.50001e-01 6.00000e+00
7.75423e-02 6.00003e+00
-4.50224e-01 6.00002e+00
4.50285e-01 6.00002e+00
-1.97581e-02 6.00000e+00
7.39536e-02 6.00000e+00
-7.50095e-02 6.00000e+00
-1.77241e-02 6.00000e+00
-5.39133e-02 6.00000e+00
-4.53001e-02 6.00000e+00
-4.77559e-02 5.99382e+00
-4.70477e-02 5.99374e+00
-4.60695e-02 5.99644e+00
-4.46860e-02 5.99299e+00
-4.30839e-02 5.97287e+00
-4.12707e-02 5.93694e+00
-3.92938e-02 5.88603e+00
-3.72013e-02 5.82097e+00
-3.50231e-02 5.74255e+00
-3.27640e-02 5.65156e+00
-3.04098e-02 5.54879e+00
-2.79157e-02 5.43505e+00
-2.51653e-02 5.31127e+00
-2.19061e-02 5.17867e+00
-1.76444e-02 5.03898e+00
-1.15796e-02 4.89475e+00
-2.71893e-03 4.74940e+00
9.61264e-03 4.60607e+00
2.53565e-02 4.46421e+00
4.27560e-02 4.32137e+00
6.03312e-02 4.17714e+00
7.69556e-02 4.03218e+00
9.18721e-02 3.88762e+00
1.04789e-01 3.74379e+00
1.15111e-01 3.60064e+00
1.22258e-01 3.45893e+00
1.26164e-01 3.32013e+00
1.27635e-01 3.18597e+00
1.28548e-01 3.05809e+00
1.31661e-01 2.93767e+00
1.39962e-01 2.82519e+00
1.55883e-01 2.72062e+00
1.80723e-01 2.62372e+00
2.14428e-01 2.53425e+00
2.55486e-01 2.45193e+00
3.00991e-01 2.37648e+00
3.46980e-01 2.30751e+00
3.88750e-01 2.24446e+00
4.22598e-01 2.18692e+00
4.43821e-01 2.13458e+00
4.50000e-01 2.08683e+00
4.47349e-01 2.04337e+00
