1.30000e+00 -1.60000e-01 -2.77070e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31138e+00 1.01307e-02 -1.07731e-02 4.46800e-01 -1.12028e-35 -5.54181e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.35938e+00 1.41623e-01 3.84089e-01 4.47003e-01 -2.15462e-04 -2.15462e-04 5.22277e-02 5.22277e-02 1.94700e+00
1.45240e+00 1.90905e-01 8.16134e-01 4.49829e-01 7.46632e-03 7.46632e-03 7.94159e-02 7.94159e-02 1.94983e+00
1.56948e+00 1.90338e-01 1.11777e+00 4.53864e-01 2.37890e-02 2.37890e-02 1.08435e-01 1.08435e-01 1.95386e+00
1.69324e+00 1.92291e-01 1.34505e+00 4.58416e-01 4.61445e-02 4.61445e-02 1.39725e-01 1.39725e-01 1.95842e+00
1.80079e+00 9.26966e-02 1.25192e+00 4.63820e-01 7.30455e-02 7.30455e-02 1.73376e-01 1.73376e-01 1.96382e+00
1.87345e+00 -6.52611e-02 8.03762e-01 4.68298e-01 9.80838e-02 9.80838e-02 2.09160e-01 2.09160e-01 1.96830e+00
1.93651e+00 -2.49669e-01 3.54363e-02 4.70668e-01 1.14159e-01 1.14159e-01 2.46577e-01 2.46577e-01 1.97067e+00
2.03248e+00 -2.75366e-01 -5.41737e-01 4.70119e-01 1.14868e-01 1.14868e-01 2.85624e-01 2.85624e-01 1.97012e+00
2.14083e+00 -2.69731e-01 -9.84108e-01 4.69307e-01 1.04033e-01 1.04033e-01 3.26637e-01 3.26637e-01 1.96931e+00
2.26154e+00 -2.57863e-01 -1.33386e+00 4.68388e-01 8.43509e-02 8.43509e-02 3.69782e-01 3.69782e-01 1.96839e+00
2.38349e+00 -2.44865e-01 -1.62074e+00 4.67060e-01 5.76736e-02 5.76736e-02 4.15287e-01 4.15287e-01 1.96706e+00
2.49741e+00 -2.30901e-01 -1.86377e+00 4.64918e-01 2.52589e-02 2.52589e-02 4.63160e-01 4.63160e-01 1.96492e+00
2.58804e+00 -1.52720e-01 -1.90155e+00 4.61563e-01 -1.20166e-02 -1.20166e-02 5.13208e-01 5.13208e-01 1.96156e+00
2.64435e+00 2.21110e-02 -1.56375e+00 4.57887e-01 -5.00476e-02 -5.00476e-02 5.64929e-01 5.64929e-01 1.95789e+00
2.67958e+00 1.43697e-01 -1.13684e+00 4.55683e-01 -8.13227e-02 -8.13227e-02 6.17772e-01 6.17772e-01 1.95568e+00
2.70909e+00 2.05759e-01 -7.18932e-01 4.54194e-01 -1.04060e-01 -1.04060e-01 6.71420e-01 6.71420e-01 1.95419e+00
2.73693e+00 2.18145e-01 -3.67621e-01 4.52659e-01 -1.18438e-01 -1.18438e-01 7.25736e-01 7.25736e-01 1.95266e+00
2.76336e+00 2.04144e-01 -8.62068e-02 4.50523e-01 -1.25791e-01 -1.25791e-01 7.80606e-01 7.80606e-01 1.95052e+00
2.78782e+00 1.77452e-01 1.29746e-01 4.47640e-01 -1.27515e-01 -1.27515e-01 8.35949e-01 8.35949e-01 1.94764e+00
2.80986e+00 1.46196e-01 2.88600e-01 4.44070e-01 -1.24920e-01 -1.24920e-01 8.91704e-01 8.91704e-01 1.94407e+00
2.82931e+00 1.14686e-01 3.98957e-01 4.39969e-01 -1.19148e-01 -1.19148e-01 9.47828e-01 9.47828e-01 1.93997e+00
2.84620e+00 8.54099e-02 4.69621e-01 4.35520e-01 -1.11169e-01 -1.11169e-01 1.00429e+00 1.00429e+00 1.93552e+00
2.86075e+00 5.97510e-02 5.09065e-01 4.30903e-01 -1.01776e-01 -1.01776e-01 1.06105e+00 1.06105e+00 1.93090e+00
2.87323e+00 3.75140e-02 5.22733e-01 4.26279e-01 -9.15950e-02 -9.15950e-02 1.11809e+00 1.11809e+00 1.92628e+00
2.88422e+00 2.05978e-02 5.21155e-01 4.21770e-01 -8.11404e-02 -8.11404e-02 1.17538e+00 1.17538e+00 1.92177e+00
2.89393e+00 7.36972e-03 5.07386e-01 4.17505e-01 -7.07172e-02 -7.07172e-02 1.23291e+00 1.23291e+00 1.91750e+00
2.90252e+00 -2.24615e-03 4.86376e-01 4.13562e-01 -6.05695e-02 -6.05695e-02 1.29065e+00 1.29065e+00 1.91356e+00
2.91018e+00 -8.56151e-03 4.62186e-01 4.10003e-01 -5.08420e-02 -5.08420e-02 1.34859e+00 1.34859e+00 1.91000e+00
2.91707e+00 -1.21931e-02 4.37533e-01 4.06874e-01 -4.15983e-02 -4.15983e-02 1.40671e+00 1.40671e+00 1.90687e+00
2.92328e+00 -1.37041e-02 4.14408e-01 4.04205e-01 -3.28476e-02 -3.28476e-02 1.46499e+00 1.46499e+00 1.90420e+00
2.92891e+00 -1.35991e-02 3.94183e-01 4.02011e-01 -2.45595e-02 -2.45595e-02 1.52342e+00 1.52342e+00 1.90201e+00
2.93401e+00 -1.23257e-02 3.77704e-01 4.00300e-01 -1.66758e-02 -1.66758e-02 1.58197e+00 1.58197e+00 1.90030e+00
2.93865e+00 -1.02548e-02 3.65434e-01 3.99075e-01 -9.12173e-03 -9.12173e-03 1.64064e+00 1.64064e+00 1.89908e+00
2.94287e+00 -7.68791e-03 3.57536e-01 3.98334e-01 -1.81305e-03 -1.81305e-03 1.69941e+00 1.69941e+00 1.89833e+00
2.94671e+00 -4.86899e-03 3.53940e-01 3.98074e-01 5.33767e-03 5.33767e-03 1.75827e+00 1.75827e+00 1.89807e+00
2.95022e+00 -1.99478e-03 3.54393e-01 3.98291e-01 1.24165e-02 1.24165e-02 1.81720e+00 1.81720e+00 1.89829e+00
2.95342e+00 7.75403e-04 3.58492e-01 3.98983e-01 1.95043e-02 1.95043e-02 1.87620e+00 1.87620e+00 1.89898e+00
2.95635e+00 3.31166e-03 3.65715e-01 4.00151e-01 2.66742e-02 2.66742e-02 1.93526e+00 1.93526e+00 1.90015e+00
2.95904e+00 5.53113e-03 3.75505e-01 4.01794e-01 3.39885e-02 3.39885e-02 1.99436e+00 1.99436e+00 1.90179e+00
2.96154e+00 7.40432e-03 3.87350e-01 4.03916e-01 4.14986e-02 4.14986e-02 2.05350e+00 2.05350e+00 1.90392e+00
2.96390e+00 8.81851e-03 4.00476e-01 4.06521e-01 3.81345e-02 4.92456e-02 2.11717e+00 2.11268e+00 1.90652e+00
2.96613e+00 9.75712e-03 4.14228e-01 4.08957e-01 3.50173e-02 5.72551e-02 2.18092e+00 2.17188e+00 1.90962e+00
2.96825e+00 1.02610e-02 4.28096e-01 4.11229e-01 3.21604e-02 6.55397e-02 2.24475e+00 2.23109e+00 1.91320e+00
2.97026e+00 1.03975e-02 4.41694e-01 4.13343e-01 2.95670e-02 7.41016e-02 2.30867e+00 2.29031e+00 1.91730e+00
2.97216e+00 1.02409e-02 4.54746e-01 4.15307e-01 2.72327e-02 8.29355e-02 2.37266e+00 2.34954e+00 1.92190e+00
2.97397e+00 9.86258e-03 4.67066e-01 4.17131e-01 2.51472e-02 9.20304e-02 2.43672e+00 2.40876e+00 1.92703e+00
2.97567e+00 9.32539e-03 4.78539e-01 4.18823e-01 2.32968e-02 1.01372e-01 2.50084e+00 2.46797e+00 1.93269e+00
2.97727e+00 8.68220e-03 4.89100e-01 4.20396e-01 2.16652e-02 1.10942e-01 2.56503e+00 2.52716e+00 1.93890e+00
2.97877e+00 7.97579e-03 4.98731e-01 4.21860e-01 2.02350e-02 1.20724e-01 2.62927e+00 2.58632e+00 1.94567e+00
2.98018e+00 7.23983e-03 5.07439e-01 4.23225e-01 1.89882e-02 1.30699e-01 2.69356e+00 2.64544e+00 1.95300e+00
2.98150e+00 6.50003e-03 5.15256e-01 4.24501e-01 1.79071e-02 1.40848e-01 2.75790e+00 2.70452e+00 1.96091e+00
2.98274e+00 5.77549e-03 5.22226e-01 4.25699e-01 1.69742e-02 1.51153e-01 2.82229e+00 2.76354e+00 1.96941e+00
