2.28444e-01 1.43823e-01 1.43551e-01 1.41539e-01
1.42949e-01 1.46088e-01 1.49267e-01 1.47315e-01
1.73244e-01 1.41129e-01 1.40738e-01 1.43478e-01
1.35637e-01 1.41912e-01 1.44643e-01 1.40477e-01
1.36015e-01 1.40927e-01 1.42330e-01 1.41758e-01
1.36684e-01 1.44852e-01 1.44056e-01 1.44693e-01
1.33545e-01 1.43528e-01 1.45180e-01 1.44405e-01
1.32762e-01 1.47690e-01 1.40227e-01 1.39379e-01
1.35333e-01 1.46063e-01 1.43619e-01 1.48767e-01
1.36654e-01 1.50341e-01 1.51055e-01 1.51333e-01
1.32984e-01 1.37076e-01 1.33611e-01 1.36558e-01
1.40706e-01 1.51908e-01 1.46909e-01 1.47127e-01
1.36197e-01 1.49868e-01 1.51020e-01 1.44525e-01
1.33796e-01 1.44859e-01 1.44485e-01 1.41696e-01
1.35318e-01 1.36128e-01 1.37426e-01 1.34820e-01
1.38173e-01 1.46798e-01 1.46153e-01 1.44630e-01
1.34378e-01 1.47772e-01 1.44211e-01 1.46595e-01
1.38326e-01 1.42217e-01 1.42164e-01 1.45323e-01
1.37993e-01 1.46381e-01 1.47279e-01 1.47157e-01
1.33989e-01 1.45343e-01 1.45773e-01 1.44215e-01
1.39817e-01 1.43786e-01 1.43385e-01 1.42036e-01
1.38722e-01 1.51655e-01 1.46291e-01 1.46453e-01
1.34306e-01 1.44026e-01 1.44389e-01 1.46153e-01
1.37258e-01 1.48167e-01 1.46190e-01 1.47386e-01
1.39309e-01 1.51834e-01 1.50226e-01 1.46041e-01
1.36604e-01 1.46485e-01 1.44661e-01 1.45443e-01
1.37970e-01 1.43772e-01 1.45588e-01 1.43777e-01
1.37447e-01 1.46589e-01 1.47928e-01 1.46605e-01
1.34969e-01 1.50167e-01 1.47262e-01 1.49286e-01
1.34593e-01 1.41542e-01 1.40104e-01 1.40328e-01
1.35791e-01 1.47043e-01 1.46993e-01 1.47415e-01
1.38716e-01 1.55818e-01 1.48098e-01 1.47503e-01
1.35549e-01 1.49280e-01 1.50873e-01 1.50573e-01
1.35482e-01 1.38706e-01 1.36643e-01 1.41530e-01
1.36710e-01 1.46949e-01 1.48357e-01 1.47315e-01
1.41733e-01 1.50018e-01 1.51531e-01 1.48108e-01
1.37856e-01 1.45093e-01 1.44432e-01 1.45410e-01
1.35561e-01 1.40329e-01 1.38416e-01 1.37963e-01
1.37987e-01 1.48232e-01 1.45896e-01 1.45160e-01
1.35701e-01 1.45945e-01 1.46721e-01 1.48467e-01
1.33137e-01 1.34855e-01 1.32470e-01 1.32225e-01
1.38268e-01 1.46964e-01 1.44147e-01 1.44261e-01
1.39607e-01 1.50729e-01 1.49158e-01 1.49153e-01
1.36049e-01 1.44966e-01 1.46067e-01 1.47748e-01
1.36137e-01 1.46557e-01 1.44507e-01 1.44835e-01
1.37767e-01 1.51147e-01 1.47881e-01 1.47612e-01
1.35880e-01 1.44739e-01 1.47522e-01 1.50937e-01
1.38861e-01 1.38284e-01 1.37858e-01 1.36874e-01
1.38963e-01 1.46148e-01 1.48049e-01 1.43894e-01
1.40707e-01 1.47327e-01 1.48535e-01 1.48686e-01
1.35626e-01 1.43376e-01 1.44850e-01 1.43992e-01
1.37233e-01 1.44053e-01 1.43850e-01 1.45878e-01
1.39090e-01 1.52479e-01 1.51445e-01 1.51535e-01
