1.30000e+00 -1.60000e-01 1.83927e-28 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31060e+00 2.98788e-02 4.35342e-02 -2.53200e-01 7.54962e-30 3.67853e-30 2.60000e-02 2.60000e-02 1.24680e+00
1.36175e+00 1.08162e-01 3.34462e-01 -2.52602e-01 8.70684e-04 8.70684e-04 5.22121e-02 5.22121e-02 1.24740e+00
1.46034e+00 1.71940e-01 7.24397e-01 -2.50415e-01 7.55993e-03 7.55993e-03 7.94452e-02 7.94452e-02 1.24958e+00
1.58262e+00 1.79239e-01 1.01939e+00 -2.46756e-01 2.20479e-02 2.20479e-02 1.08625e-01 1.08625e-01 1.25324e+00
1.70756e+00 1.80474e-01 1.23884e+00 -2.42474e-01 4.24358e-02 4.24358e-02 1.40191e-01 1.40191e-01 1.25753e+00
1.82755e+00 1.63619e-01 1.36719e+00 -2.37419e-01 6.72126e-02 6.72126e-02 1.74158e-01 1.74158e-01 1.26258e+00
1.93100e+00 1.02190e-01 1.32019e+00 -2.31699e-01 9.45563e-02 9.45563e-02 2.10407e-01 2.10407e-01 1.26830e+00
2.01180e+00 1.17952e-02 1.08527e+00 -2.26018e-01 1.20960e-01 1.20960e-01 2.48661e-01 2.48661e-01 1.27398e+00
2.07949e+00 -8.60924e-02 6.96730e-01 -2.20929e-01 1.42666e-01 1.42666e-01 2.88575e-01 2.88575e-01 1.27907e+00
2.14256e+00 -1.27361e-01 3.39052e-01 -2.16720e-01 1.56600e-01 1.56600e-01 3.29987e-01 3.29987e-01 1.28328e+00
2.20747e+00 -1.50332e-01 7.74210e-03 -2.12553e-01 1.63381e-01 1.63381e-01 3.72711e-01 3.72711e-01 1.28745e+00
2.26952e+00 -1.28967e-01 -1.99108e-01 -2.08339e-01 1.63536e-01 1.63536e-01 4.16761e-01 4.16761e-01 1.29166e+00
2.33745e+00 -1.16864e-01 -3.69022e-01 -2.03494e-01 1.59554e-01 1.59554e-01 4.61966e-01 4.61966e-01 1.29651e+00
2.39666e+00 -7.71884e-02 -4.25041e-01 -1.98374e-01 1.52173e-01 1.52173e-01 5.08492e-01 5.08492e-01 1.30163e+00
2.45723e+00 -3.90412e-02 -4.15201e-01 -1.92634e-01 1.43673e-01 1.43673e-01 5.56106e-01 5.56106e-01 1.30737e+00
2.50767e+00 -2.59979e-02 -4.15094e-01 -1.86370e-01 1.35369e-01 1.35369e-01 6.04856e-01 6.04856e-01 1.31363e+00
2.55530e+00 -9.78621e-03 -3.87614e-01 -1.80117e-01 1.27067e-01 1.27067e-01 6.54621e-01 6.54621e-01 1.31988e+00
2.60213e+00 4.00272e-03 -3.45326e-01 -1.73835e-01 1.19314e-01 1.19314e-01 7.05339e-01 7.05339e-01 1.32617e+00
2.64043e+00 -2.25704e-03 -3.41469e-01 -1.67560e-01 1.12408e-01 1.12408e-01 7.57002e-01 7.57002e-01 1.33244e+00
2.67931e+00 3.93276e-03 -3.14495e-01 -1.61682e-01 1.05578e-01 1.05578e-01 8.09483e-01 8.09483e-01 1.33832e+00
2.71983e+00 1.00276e-02 -2.81312e-01 -1.55956e-01 9.92886e-02 9.92886e-02 8.62762e-01 8.62762e-01 1.34404e+00
2.75148e+00 2.35182e-03 -2.79886e-01 -1.50365e-01 9.36624e-02 9.36624e-02 9.16871e-01 9.16871e-01 1.34964e+00
2.78371e+00 8.30379e-03 -2.53101e-01 -1.45171e-01 8.80646e-02 8.80646e-02 9.71655e-01 9.71655e-01 1.35483e+00
2.81841e+00 1.23474e-02 -2.24933e-01 -1.40109e-01 8.30026e-02 8.30026e-02 1.02710e+00 1.02710e+00 1.35989e+00
2.84434e+00 5.77516e-03 -2.22041e-01 -1.35190e-01 7.85040e-02 7.85040e-02 1.08325e+00 1.08325e+00 1.36481e+00
2.86869e+00 1.68253e-02 -1.80545e-01 -1.30613e-01 7.40631e-02 7.40631e-02 1.13996e+00 1.13996e+00 1.36939e+00
2.89729e+00 2.36815e-02 -1.36773e-01 -1.26032e-01 7.04522e-02 7.04522e-02 1.19715e+00 1.19715e+00 1.37397e+00
2.91771e+00 1.42620e-02 -1.29738e-01 -1.21481e-01 6.77168e-02 6.77168e-02 1.25492e+00 1.25492e+00 1.37852e+00
2.93480e+00 2.82822e-02 -7.13771e-02 -1.17248e-01 6.51220e-02 6.51220e-02 1.31312e+00 1.31312e+00 1.38275e+00
2.95730e+00 3.58414e-02 -1.28112e-02 -1.12864e-01 6.36945e-02 6.36945e-02 1.37165e+00 1.37165e+00 1.38714e+00
2.97296e+00 2.50285e-02 4.60741e-03 -1.08383e-01 6.34383e-02 6.34383e-02 1.43063e+00 1.43063e+00 1.39162e+00
2.98534e+00 2.98375e-02 5.05716e-02 -1.04114e-01 6.35304e-02 6.35304e-02 1.48994e+00 1.48994e+00 1.39589e+00
3.00343e+00 3.73610e-02 1.10198e-01 -9.97282e-02 6.45418e-02 6.45418e-02 1.54949e+00 1.54949e+00 1.40027e+00
3.01684e+00 3.25179e-02 1.45623e-01 -9.51083e-02 6.67458e-02 6.67458e-02 1.60938e+00 1.60938e+00 1.40489e+00
3.02518e+00 1.59445e-02 1.42662e-01 -9.04352e-02 6.96583e-02 6.96583e-02 1.66954e+00 1.66954e+00 1.40956e+00
3.03616e+00 2.39292e-02 1.85929e-01 -8.59059e-02 7.25115e-02 7.25115e-02 1.72988e+00 1.72988e+00 1.41409e+00
3.05394e+00 2.88844e-02 2.31485e-01 -8.10293e-02 7.62301e-02 7.62301e-02 1.79041e+00 1.79041e+00 1.41897e+00
3.06571e+00 2.25097e-02 2.52771e-01 -7.58017e-02 8.08598e-02 8.08598e-02 1.85126e+00 1.85126e+00 1.42420e+00
3.07215e+00 7.32131e-03 2.42097e-01 -7.04006e-02 8.59152e-02 8.59152e-02 1.91234e+00 1.91234e+00 1.42960e+00
3.08058e+00 1.37525e-02 2.71650e-01 -6.49823e-02 9.07572e-02 9.07572e-02 1.97354e+00 1.97354e+00 1.43502e+00
3.09416e+00 1.79017e-02 3.03582e-01 -5.91243e-02 9.61902e-02 9.61902e-02 2.03488e+00 2.03488e+00 1.44088e+00
3.10327e+00 1.36393e-02 3.18329e-01 -5.28246e-02 9.16268e-02 1.02262e-01 2.09581e+00 2.09644e+00 1.44718e+00
3.10708e+00 -7.19226e-04 3.00403e-01 -4.68740e-02 8.73092e-02 1.08628e-01 2.15703e+00 2.15815e+00 1.45378e+00
3.11250e+00 6.51219e-03 3.23726e-01 -4.14697e-02 8.26003e-02 1.14636e-01 2.21843e+00 2.21993e+00 1.46051e+00
3.12371e+00 1.30297e-02 3.54644e-01 -3.62039e-02 7.83268e-02 1.21111e-01 2.28001e+00 2.28176e+00 1.46776e+00
3.13182e+00 1.15348e-02 3.72494e-01 -3.10557e-02 7.46211e-02 1.28204e-01 2.34188e+00 2.34374e+00 1.47556e+00
3.13522e+00 1.88694e-03 3.66630e-01 -2.61560e-02 7.12310e-02 1.35654e-01 2.40399e+00 2.40584e+00 1.48380e+00
3.13913e+00 7.37780e-03 3.90446e-01 -2.16556e-02 6.76975e-02 1.42986e-01 2.46625e+00 2.46796e+00 1.49232e+00
3.14745e+00 1.19819e-02 4.19196e-01 -1.72614e-02 6.46168e-02 1.50795e-01 2.52864e+00 2.53008e+00 1.50141e+00
3.15461e+00 1.19396e-02 4.41708e-01 -1.29575e-02 6.20726e-02 1.59179e-01 2.59126e+00 2.59228e+00 1.51110e+00
3.15884e+00 9.73885e-03 4.58947e-01 -8.80542e-03 5.99437e-02 1.68013e-01 2.65407e+00 2.65453e+00 1.52134e+00
