2.28386e-01 1.43823e-01 1.44350e-01 1.42796e-01
1.47845e-01 1.46601e-01 1.44791e-01 1.51574e-01
1.57476e-01 1.40386e-01 1.37846e-01 1.36644e-01
1.33101e-01 1.32091e-01 1.33872e-01 1.31989e-01
1.33916e-01 1.33492e-01 1.33570e-01 1.31685e-01
1.32398e-01 1.33567e-01 1.32762e-01 1.32042e-01
1.32330e-01 1.37791e-01 1.37018e-01 1.36484e-01
1.37379e-01 1.59923e-01 1.48345e-01 1.45439e-01
1.35432e-01 1.34799e-01 1.34839e-01 1.34132e-01
1.50489e-01 1.47526e-01 1.44277e-01 1.44640e-01
1.37320e-01 1.34856e-01 1.35275e-01 1.32936e-01
1.64623e-01 1.46262e-01 1.44207e-01 1.44519e-01
1.38215e-01 1.35300e-01 1.33303e-01 1.32962e-01
1.43728e-01 1.46035e-01 1.44924e-01 1.43954e-01
1.39001e-01 1.40339e-01 1.41792e-01 1.40697e-01
1.39618e-01 1.36044e-01 1.36214e-01 1.35319e-01
1.50689e-01 1.42929e-01 1.44301e-01 1.42181e-01
1.43242e-01 1.42124e-01 1.42928e-01 1.40867e-01
1.39983e-01 1.45128e-01 1.40381e-01 1.39530e-01
1.38855e-01 1.35389e-01 1.34833e-01 1.33330e-01
1.44093e-01 1.41922e-01 1.39820e-01 1.39034e-01
1.39470e-01 1.44758e-01 1.43576e-01 1.43840e-01
1.42081e-01 1.45468e-01 1.43097e-01 1.42732e-01
1.40800e-01 1.38968e-01 1.40417e-01 1.40409e-01
1.32973e-01 1.33304e-01 1.31322e-01 1.33050e-01
1.47630e-01 1.45529e-01 1.44839e-01 1.44790e-01
1.51350e-01 1.46140e-01 1.47253e-01 1.55160e-01
1.40791e-01 1.37350e-01 1.42102e-01 1.41461e-01
1.34368e-01 1.32674e-01 1.31960e-01 1.31200e-01
1.52754e-01 1.45651e-01 1.46034e-01 1.45319e-01
1.46127e-01 1.48997e-01 1.47331e-01 1.45187e-01
1.40201e-01 1.40769e-01 1.44779e-01 1.38740e-01
1.36228e-01 1.34756e-01 1.33605e-01 1.32848e-01
1.47918e-01 1.47673e-01 1.47783e-01 1.46285e-01
1.46652e-01 1.51443e-01 1.46733e-01 1.47020e-01
1.41603e-01 1.35194e-01 1.35515e-01 1.34630e-01
1.50559e-01 1.51585e-01 1.47721e-01 1.46465e-01
1.47986e-01 1.39572e-01 1.40375e-01 1.38431e-01
1.47877e-01 1.42346e-01 1.43456e-01 1.42905e-01
1.48580e-01 1.48792e-01 1.52750e-01 1.51857e-01
1.48451e-01 1.35377e-01 1.39922e-01 1.36778e-01
1.49267e-01 1.40880e-01 1.44128e-01 1.45136e-01
1.52490e-01 1.45156e-01 1.47851e-01 1.46745e-01
1.48395e-01 1.38049e-01 1.35925e-01 1.36151e-01
1.40767e-01 1.37006e-01 1.36435e-01 1.36218e-01
1.53198e-01 1.40182e-01 1.38314e-01 1.37676e-01
1.41985e-01 1.39595e-01 1.38386e-01 1.37033e-01
1.48391e-01 1.39567e-01 1.40070e-01 1.39039e-01
1.50375e-01 1.41461e-01 1.41186e-01 1.39950e-01
1.50116e-01 1.43983e-01 1.41254e-01 1.40103e-01
1.49872e-01 1.43889e-01 1.43541e-01 1.42907e-01
1.49594e-01 1.43205e-01 1.42033e-01 1.41508e-01
1.50738e-01 1.47182e-01 1.44982e-01 1.43783e-01
1.47586e-01 1.46746e-01 1.43593e-01 1.43118e-01
1.48086e-01 1.47758e-01 1.47199e-01 1.47151e-01
1.49195e-01 1.46624e-01 1.45565e-01 1.44990e-01
1.46110e-01 1.38185e-01 1.38173e-01 1.38005e-01
1.48315e-01 1.42661e-01 1.41835e-01 1.42396e-01
1.47227e-01 1.43705e-01 1.48990e-01 1.47970e-01
1.48942e-01 1.44174e-01 1.42977e-01 1.41907e-01
1.48308e-01 1.39105e-01 1.37648e-01 1.39005e-01
1.48663e-01 1.43279e-01 1.41630e-01 1.42081e-01
1.49184e-01 1.43140e-01 1.45715e-01 1.46172e-01
1.50165e-01 1.44651e-01 1.41403e-01 1.44360e-01
1.51667e-01 1.40532e-01 1.39591e-01 1.40201e-01
1.50644e-01 1.39848e-01 1.39344e-01 1.39418e-01
1.49015e-01 1.39489e-01 1.39290e-01 1.39139e-01
1.49769e-01 1.38863e-01 1.38679e-01 1.38121e-01
1.50625e-01 1.39157e-01 1.38104e-01 1.38051e-01
1.49316e-01 1.39082e-01 1.37891e-01 1.38029e-01
1.51008e-01 1.38840e-01 1.38646e-01 1.38117e-01
1.53172e-01 1.38164e-01 1.38480e-01 1.37460e-01
1.50242e-01 1.38046e-01 1.38299e-01 1.37697e-01
1.51789e-01 1.38659e-01 1.39601e-01 1.39076e-01
1.51531e-01 1.40341e-01 1.40056e-01 1.39636e-01
1.51581e-01 1.38401e-01 1.39592e-01 1.40125e-01
1.51765e-01 1.39523e-01 1.41175e-01 1.41373e-01
1.51260e-01 1.41547e-01 1.40756e-01 1.40177e-01
1.52440e-01 1.41265e-01 1.40573e-01 1.41323e-01
1.52063e-01 1.41464e-01 1.40653e-01 1.39933e-01
1.51079e-01 1.41467e-01 1.40768e-01 1.40238e-01
1.57312e-01 1.41804e-01 1.39980e-01 1.40031e-01
1.53318e-01 1.39852e-01 1.40863e-01 1.40088e-01
1.52767e-01 1.40795e-01 1.39326e-01 1.39184e-01
1.51802e-01 1.39467e-01 1.39884e-01 1.38693e-01
1.53009e-01 1.38363e-01 1.39789e-01 1.39011e-01
1.55575e-01 1.38164e-01 1.38323e-01 1.37882e-01
1.51742e-01 1.39751e-01 1.38382e-01 1.38558e-01
1.53641e-01 1.38760e-01 1.38274e-01 1.37551e-01
1.51360e-01 1.38344e-01 1.38081e-01 1.37084e-01
1.52513e-01 1.38161e-01 1.38488e-01 1.38284e-01
1.52987e-01 1.37860e-01 1.38593e-01 1.37417e-01
1.54343e-01 1.37605e-01 1.38588e-01 1.37484e-01
